county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.21446567975896416,0.014364125416602293,0.18539435529768092,0.24292703183014638
001,vap_white,pre_24_rep_tru,0.785534320241036,0.014364125416602294,0.7570729681698537,0.8146056447023191
001,vap_black,pre_24_dem_har,0.5043937008605799,0.21425868150197327,0.11274991622473113,0.89900813870698
001,vap_black,pre_24_rep_tru,0.49560629913942006,0.21425868150197327,0.10099186129301982,0.8872500837752686
001,vap_hisp,pre_24_dem_har,0.5378297114446281,0.20761076271615858,0.14920893602556093,0.9336558136873917
001,vap_hisp,pre_24_rep_tru,0.4621702885553718,0.20761076271615858,0.06634418631260812,0.8507910639744388
001,vap_asian,pre_24_dem_har,0.4984002689282691,0.20400060346789772,0.10984571314139363,0.8783135428011771
001,vap_asian,pre_24_rep_tru,0.501599731071731,0.20400060346789772,0.1216864571988229,0.8901542868586061
001,vap_aian,pre_24_dem_har,0.5154748310162123,0.1900971704122829,0.15251170756361485,0.8801705950249847
001,vap_aian,pre_24_rep_tru,0.4845251689837877,0.1900971704122829,0.1198294049750152,0.847488292436385
001,vap_oth_b,pre_24_dem_har,0.5214881690863592,0.19471068029394328,0.14893859894245462,0.8831166373169895
001,vap_oth_b,pre_24_rep_tru,0.4785118309136409,0.19471068029394328,0.11688336268301054,0.8510614010575454
003,vap_white,pre_24_dem_har,0.7814775694173447,0.021847423477477954,0.7354286656287502,0.8216582963408635
003,vap_white,pre_24_rep_tru,0.21852243058265533,0.021847423477477954,0.17834170365913654,0.26457133437124974
003,vap_black,pre_24_dem_har,0.5203765598543103,0.17474102660874224,0.19051181278439075,0.8406715630151725
003,vap_black,pre_24_rep_tru,0.47962344014568975,0.17474102660874224,0.1593284369848274,0.8094881872156091
003,vap_hisp,pre_24_dem_har,0.5575235112148722,0.16296846632265546,0.23805356804579778,0.8690660451727328
003,vap_hisp,pre_24_rep_tru,0.44247648878512774,0.16296846632265546,0.13093395482726705,0.7619464319542019
003,vap_asian,pre_24_dem_har,0.6417138306978593,0.14581660793189594,0.3280409409934392,0.8880523125653429
003,vap_asian,pre_24_rep_tru,0.35828616930214074,0.14581660793189594,0.11194768743465708,0.6719590590065607
003,vap_aian,pre_24_dem_har,0.5109964627443596,0.17785111106763782,0.17094207041364487,0.8490412594452842
003,vap_aian,pre_24_rep_tru,0.48900353725564033,0.17785111106763782,0.15095874055471512,0.8290579295863548
003,vap_oth_b,pre_24_dem_har,0.5099899215985272,0.1838321618351504,0.1742655622425887,0.8531251143399268
003,vap_oth_b,pre_24_rep_tru,0.4900100784014729,0.1838321618351504,0.14687488566007312,0.8257344377574113
005,vap_white,pre_24_dem_har,0.5816442582626175,0.018849827288227542,0.5449857473422836,0.6178078275339454
005,vap_white,pre_24_rep_tru,0.41835574173738266,0.018849827288227542,0.3821921724660546,0.45501425265771656
005,vap_black,pre_24_dem_har,0.5025397232257045,0.1699397496490202,0.16528528336230583,0.8150660433586998
005,vap_black,pre_24_rep_tru,0.4974602767742955,0.1699397496490202,0.1849339566413001,0.834714716637694
005,vap_hisp,pre_24_dem_har,0.3388484774250451,0.12297336426489322,0.11225051883928235,0.5737449950389456
005,vap_hisp,pre_24_rep_tru,0.6611515225749549,0.12297336426489322,0.4262550049610543,0.8877494811607175
005,vap_asian,pre_24_dem_har,0.6378267019126758,0.1332405071309541,0.3397761171752721,0.8471790196286492
005,vap_asian,pre_24_rep_tru,0.3621732980873241,0.1332405071309541,0.15282098037135086,0.6602238828247277
005,vap_aian,pre_24_dem_har,0.45230133068167094,0.16378317177699134,0.17564539785736488,0.7781091245317715
005,vap_aian,pre_24_rep_tru,0.547698669318329,0.16378317177699134,0.22189087546822836,0.8243546021426351
005,vap_oth_b,pre_24_dem_har,0.5041865614761613,0.1559160863396228,0.2103213584652269,0.7941015723925733
005,vap_oth_b,pre_24_rep_tru,0.49581343852383863,0.1559160863396228,0.20589842760742663,0.789678641534773
007,vap_white,pre_24_dem_har,0.575791471543854,0.01964946564117976,0.5375784592722854,0.6126647223297369
007,vap_white,pre_24_rep_tru,0.4242085284561461,0.01964946564117976,0.38733527767026316,0.4624215407277146
007,vap_black,pre_24_dem_har,0.50482431497450575,0.17726000276898232,0.17492844965871332,0.8429353204572058
007,vap_black,pre_24_rep_tru,0.49517568502549425,0.17726000276898232,0.15706467954279435,0.8250715503412867
007,vap_hisp,pre_24_dem_har,0.5044200632459795,0.18124483385662793,0.16958050200116404,0.8564572648164228
007,vap_hisp,pre_24_rep_tru,0.4955799367540204,0.18124483385662793,0.1435427351835771,0.8304194979988357
007,vap_asian,pre_24_dem_har,0.4921676559338326,0.1746954156505423,0.16446712585587447,0.8164142758861593
007,vap_asian,pre_24_rep_tru,0.5078323440661675,0.1746954156505423,0.18358572411384066,0.8355328741441256
007,vap_aian,pre_24_dem_har,0.4889531511061869,0.18165638527530611,0.1466107634889851,0.8271572203800323
007,vap_aian,pre_24_rep_tru,0.5110468488938131,0.18165638527530611,0.17284277961996755,0.8533892365110148
007,vap_oth_b,pre_24_dem_har,0.487155371879478,0.17079634253825,0.16723484731100272,0.820318248256833
007,vap_oth_b,pre_24_rep_tru,0.5128446281205219,0.17079634253825,0.17968175174316695,0.8327651526889972
009,vap_white,pre_24_dem_har,0.40199035644762104,0.015858599618171675,0.37209066174220673,0.43371174265748635
009,vap_white,pre_24_rep_tru,0.5980096435523788,0.015858599618171675,0.5662882573425136,0.6279093382577933
009,vap_black,pre_24_dem_har,0.5036250017107119,0.17941591671124957,0.15938346729871689,0.8423389260514403
009,vap_black,pre_24_rep_tru,0.4963749982892881,0.17941591671124957,0.1576610739485598,0.8406165327012831
009,vap_hisp,pre_24_dem_har,0.5057449609660779,0.18180024500198866,0.15297477502976864,0.8473081042826163
009,vap_hisp,pre_24_rep_tru,0.494255039033922,0.18180024500198866,0.1526918957173834,0.8470252249702312
