county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.2666388151713024,0.012837606022080304,0.24206237143656387,0.2926563637128646
001,vap_white,pre_24_rep_tru,0.7333611848286976,0.012837606022080304,0.7073436362871354,0.757937628563436
001,vap_black,pre_24_dem_har,0.6396170562612086,0.16949337486120752,0.2466815606754971,0.9238555338896376
001,vap_black,pre_24_rep_tru,0.3603829437387914,0.16949337486120752,0.07614446611036235,0.7533184393245028
001,vap_hisp,pre_24_dem_har,0.5735461427404157,0.16890134048507754,0.21351627249095867,0.8584171264299381
001,vap_hisp,pre_24_rep_tru,0.42645385725958435,0.16890134048507754,0.14158287357006205,0.7864837275090413
001,vap_asian,pre_24_dem_har,0.5208641191221739,0.1761690693070035,0.18875701032811526,0.8461649339686856
001,vap_asian,pre_24_rep_tru,0.47913588087782616,0.1761690693070035,0.15383506603131422,0.8112429896718846
001,vap_aian,pre_24_dem_har,0.49928732655954094,0.1635595545908612,0.1885592557291929,0.8156409897907323
001,vap_aian,pre_24_rep_tru,0.500712673440459,0.1635595545908612,0.18435901020926757,0.8114407442708068
001,vap_oth_b,pre_24_dem_har,0.5280314617265203,0.166466427648737,0.2035232269021936,0.827872831830109
001,vap_oth_b,pre_24_rep_tru,0.47196853827347973,0.166466427648737,0.17212716816989107,0.7964767730978063
003,vap_white,pre_24_dem_har,0.1250877811591345,0.02500424842401042,0.0814055567739013,0.1798558147605524
003,vap_white,pre_24_rep_tru,0.8749122188408656,0.02500424842401042,0.8201441852394475,0.9185944432260987
003,vap_black,pre_24_dem_har,0.552284708050272,0.18036976025537846,0.19249783181985522,0.8742210789391991
003,vap_black,pre_24_rep_tru,0.4477152919497279,0.18036976025537846,0.12577892106080063,0.8075021681801446
003,vap_hisp,pre_24_dem_har,0.5969080008846352,0.17139421672321684,0.209872775359339,0.8828655080049567
003,vap_hisp,pre_24_rep_tru,0.40309199911536464,0.17139421672321684,0.11713449199504322,0.7901272246406609
003,vap_asian,pre_24_dem_har,0.4921310463848502,0.1824545923543926,0.14861064203062685,0.8370322662591421
003,vap_asian,pre_24_rep_tru,0.5078689536151497,0.1824545923543926,0.16296773374085777,0.851389357969373
003,vap_aian,pre_24_dem_har,0.5063165184788722,0.17916792581289748,0.17633643286824,0.8498654947581904
003,vap_aian,pre_24_rep_tru,0.4936834815211278,0.17916792581289748,0.1501345052418096,0.8236635671317598
