county,race,cand,mean,sd,ci_95_lower,ci_95_upper
005,vap_white,pre_24_dem_har,0.22893654293390875,0.03352445907960055,0.1637239548796533,0.2946307763185772
005,vap_white,pre_24_rep_tru,0.7710634570660913,0.03352445907960055,0.7053692236814229,0.8362760451203466
005,vap_black,pre_24_dem_har,0.4981994717118123,0.18689058193485517,0.13970316569367705,0.8448777707487486
005,vap_black,pre_24_rep_tru,0.5018005282881878,0.18689058193485517,0.15512222925125152,0.8602968343063229
005,vap_hisp,pre_24_dem_har,0.5215787041420544,0.19744040071779922,0.1459043775759089,0.8872508513711361
005,vap_hisp,pre_24_rep_tru,0.47842129585794557,0.19744040071779922,0.1127491486288638,0.854095622424091
005,vap_asian,pre_24_dem_har,0.5080752693261833,0.21035579738543314,0.11728019359238805,0.8951744154942172
005,vap_asian,pre_24_rep_tru,0.4919247306738167,0.21035579738543314,0.10482558450578242,0.8827198064076118
005,vap_aian,pre_24_dem_har,0.5075844470517252,0.21276607543796652,0.12307970997932671,0.8976400133980477
005,vap_aian,pre_24_rep_tru,0.4924155529482747,0.21276607543796652,0.10235998660195231,0.8769202900206732
005,vap_oth_b,pre_24_dem_har,0.5042738845492045,0.191459282872591,0.14064501482509176,0.8559764658847996
005,vap_oth_b,pre_24_rep_tru,0.4957261154507955,0.191459282872591,0.14402353411520047,0.8593549851749082
007,vap_white,pre_24_dem_har,0.4185739093639879,0.20254394240371373,0.05661844033840837,0.7900774847682055
007,vap_white,pre_24_rep_tru,0.5814260906360121,0.20254394240371373,0.20992251523179442,0.9433815596615915
007,vap_black,pre_24_dem_har,0.4951022231387292,0.24371363295168663,0.05364373323398597,0.9308157963695677
007,vap_black,pre_24_rep_tru,0.5048977768612708,0.24371363295168663,0.06918420363043239,0.9463562667660139
007,vap_hisp,pre_24_dem_har,0.4905608589094735,0.2396592860697305,0.05823162637910763,0.9289225939897905
007,vap_hisp,pre_24_rep_tru,0.5094391410905265,0.2396592860697305,0.07107740601020933,0.9417683736208922
007,vap_asian,pre_24_dem_har,0.4902126976312353,0.2719842861855548,0.023771760401589584,0.9666797233755207
007,vap_asian,pre_24_rep_tru,0.5097873023687647,0.2719842861855548,0.03332027662447919,0.9762282395984104
007,vap_aian,pre_24_dem_har,0.3054398465250779,0.14662616386119867,0.04253621598025943,0.5759002018456727
007,vap_aian,pre_24_rep_tru,0.6945601534749221,0.14662616386119867,0.42409979815432725,0.9574637840197404
007,vap_oth_b,pre_24_dem_har,0.4785977753710295,0.22547546964140003,0.06955403820914882,0.9006064797661446
007,vap_oth_b,pre_24_rep_tru,0.5214022246289705,0.22547546964140003,0.09939352023385518,0.930445961790851
009,vap_white,pre_24_dem_har,0.2023021058763706,0.02469760193344542,0.1560948206233567,0.24730663906274578
009,vap_white,pre_24_rep_tru,0.7976978941236293,0.02469760193344542,0.7526933609372541,0.8439051793766432
009,vap_black,pre_24_dem_har,0.49923163006512444,0.2682690105819568,0.03500516302800537,0.9600775589497701
009,vap_black,pre_24_rep_tru,0.5007683699348756,0.2682690105819568,0.039922441050229955,0.9649948369719947
009,vap_hisp,pre_24_dem_har,0.4967753482358608,0.2346320665305165,0.07274312073704398,0.9288247728777238
009,vap_hisp,pre_24_rep_tru,0.5032246517641392,0.2346320665305165,0.07117522712227606,0.927256879262956
009,vap_asian,pre_24_dem_har,0.499552802611059,0.27197401928434906,0.026453031159194087,0.9706189959004901
009,vap_asian,pre_24_rep_tru,0.5004471973889411,0.27197401928434906,0.02938100409950998,0.9735469688408058
009,vap_aian,pre_24_dem_har,0.4883221922699405,0.2676196965108933,0.03253771115192139,0.9626517816637338
009,vap_aian,pre_24_rep_tru,0.5116778077300594,0.2676196965108933,0.037348218336266226,0.9674622888480783
009,vap_oth_b,pre_24_dem_har,0.4976378205966759,0.23175368877797847,0.0584984250900789,0.9156720932406193
009,vap_oth_b,pre_24_rep_tru,0.5023621794033241,0.23175368877797847,0.08432790675938065,0.941501574909921
011,vap_white,pre_24_dem_har,0.41867421202876826,0.013310501910441915,0.3936577651787866,0.44523931134454403
011,vap_white,pre_24_rep_tru,0.5813257879712318,0.013310501910441915,0.554760688655456,0.6063422348212133
011,vap_black,pre_24_dem_har,0.5063382027527144,0.20137295645958492,0.11460098224522382,0.870444352909991
011,vap_black,pre_24_rep_tru,0.49366179724728565,0.20137295645958492,0.12955564709000894,0.885399017754776
011,vap_hisp,pre_24_dem_har,0.49407451088732435,0.1895073254982645,0.13664695685347295,0.8502180986688045
011,vap_hisp,pre_24_rep_tru,0.5059254891126757,0.1895073254982645,0.1497819013311953,0.863353043146527
011,vap_asian,pre_24_dem_har,0.512275159446413,0.1893759207290193,0.15036963672702944,0.8615531808243787
011,vap_asian,pre_24_rep_tru,0.48772484055358695,0.1893759207290193,0.13844681917562127,0.8496303632729703
011,vap_aian,pre_24_dem_har,0.4951962519472873,0.18827412011428718,0.14828325218036487,0.8489302190877873
011,vap_aian,pre_24_rep_tru,0.5048037480527128,0.18827412011428718,0.15106978091221265,0.8517167478196351
011,vap_oth_b,pre_24_dem_har,0.49139301460831486,0.1899548756292946,0.13281210946563113,0.8468616757242192
011,vap_oth_b,pre_24_rep_tru,0.5086069853916853,0.1899548756292946,0.1531383242757806,0.8671878905343687
013,vap_white,pre_24_dem_har,0.34840833718967296,0.01373161866101373,0.32131682547519064,0.375411196576344
013,vap_white,pre_24_rep_tru,0.651591662810327,0.01373161866101373,0.6245888034236561,0.6786831745248093
013,vap_black,pre_24_dem_har,0.5029143978742426,0.19159401548173283,0.1333527353670029,0.8525783712860648
013,vap_black,pre_24_rep_tru,0.49708560212575736,0.19159401548173283,0.14742162871393485,0.8666472646329971
013,vap_hisp,pre_24_dem_har,0.5002917009311167,0.18095719800102905,0.15099990541970412,0.8400545427818957
013,vap_hisp,pre_24_rep_tru,0.4997082990688832,0.18095719800102905,0.15994545721810413,0.8490000945802958
013,vap_asian,pre_24_dem_har,0.5020878720136652,0.19977963643551483,0.13121965369259353,0.8821959220553189
013,vap_asian,pre_24_rep_tru,0.49791212798633466,0.19977963643551483,0.11780407794468074,0.8687803463074063
013,vap_aian,pre_24_dem_har,0.5242048162020561,0.18782956964333408,0.1689460666422197,0.8777630915907797
013,vap_aian,pre_24_rep_tru,0.4757951837979439,0.18782956964333408,0.12223690840922025,0.8310539333577802
013,vap_oth_b,pre_24_dem_har,0.5190616289659283,0.19053414172449498,0.1675767644349267,0.8803059873015416
013,vap_oth_b,pre_24_rep_tru,0.48093837103407167,0.19053414172449498,0.11969401269845835,0.8324232355650734
015,vap_white,pre_24_dem_har,0.24586008712761348,0.025751915600614426,0.19667907089355163,0.2951665918318342
015,vap_white,pre_24_rep_tru,0.7541399128723866,0.025751915600614426,0.7048334081681659,0.8033209291064483
015,vap_black,pre_24_dem_har,0.49950904699575194,0.2758209829358497,0.020975290208236314,0.9729038991401341
015,vap_black,pre_24_rep_tru,0.5004909530042481,0.2758209829358497,0.027096100859865805,0.9790247097917636
015,vap_hisp,pre_24_dem_har,0.48658789431155614,0.24593315411201083,0.05230687808158265,0.9359951931183187
