county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
069,08069069532,0.4746581148312904,0.5253418851687096,0.6379358930261637,0.3620641069738363,0.7460971023258584,0.25390289767414165,0.762952397797563,0.23704760220243698,0.5342145717402479,0.46578542825975217,0.5114551104163941,0.48854488958360587
069,08069069533,0.44427680922152046,0.5557231907784795,0.639711022972107,0.360288977027893,0.721538735741033,0.27846126425896695,0.7705665524168946,0.2294334475831054,0.5391692684946942,0.46083073150530585,0.5158784563830952,0.48412154361690485
069,08069069534,0.4343166406966668,0.5656833593033331,0.6391055786157046,0.36089442138429534,0.7208571917844555,0.2791428082155445,0.7716333314799616,0.22836666852003837,0.5314174903119089,0.4685825096880911,0.5143765084558957,0.48562349154410434
069,08069069535,0.4402195637782962,0.5597804362217036,0.640260075095255,0.35973992490474505,0.7353450862220676,0.2646549137779324,0.7724177150109093,0.22758228498909075,0.537738527978684,0.46226147202131596,0.5097303781277567,0.4902696218722434
069,08069069536,0.45113565561235425,0.5488643443876458,0.6457234888259535,0.3542765111740465,0.7426792204126503,0.25732077958734967,0.7665180278299585,0.2334819721700415,0.5334271718910191,0.46657282810898093,0.5143891793923958,0.4856108206076042
069,08069069537,0.4361907357477629,0.5638092642522371,0.6389306926395477,0.36106930736045256,0.7483404368059065,0.25165956319409355,0.7760019907247457,0.2239980092752543,0.5351164232849172,0.4648835767150829,0.5104841585141363,0.48951584148586347
069,08069069538,0.36219945647097795,0.637800543529022,0.6437878594902298,0.35621214050977007,0.7379802463957742,0.2620197536042258,0.7677206192134741,0.23227938078652588,0.5414300605889658,0.45856993941103413,0.5126066267089485,0.4873933732910515
069,08069069539,0.4343737638684168,0.5656262361315831,0.6333615064172492,0.3666384935827508,0.7366474516179902,0.26335254838200983,0.7668006849090185,0.23319931509098146,0.5366651057939579,0.4633348942060422,0.5093598843646053,0.49064011563539467
069,08069069540,0.4406995625023681,0.5593004374976319,0.635076378273754,0.3649236217262461,0.7299581938404426,0.27004180615955714,0.7718695433788774,0.2281304566211227,0.5410489605043423,0.45895103949565774,0.5131823097993726,0.4868176902006272
069,08069069541,0.4166774274514841,0.5833225725485158,0.6357022716463612,0.36429772835363877,0.7391352752359786,0.26086472476402145,0.7693252477548095,0.23067475224519046,0.5381553863276766,0.46184461367232343,0.5071585514324823,0.4928414485675177
069,08069069542,0.49928284984653765,0.5007171501534624,0.6312093296498845,0.3687906703501154,0.7354000808865088,0.2645999191134913,0.7914497495980983,0.2085502504019015,0.532913749326389,0.467086250673611,0.515147391852941,0.484852608147059
069,08069069543,0.39144294490887355,0.6085570550911265,0.6396872314372568,0.3603127685627432,0.7320231712645422,0.2679768287354578,0.7738392488061404,0.22616075119385937,0.5367448007486302,0.46325519925136976,0.49640807149586347,0.5035919285041365
069,08069069544,0.5865249783106296,0.41347502168937045,0.6368643402571379,0.36313565974286205,0.7558470565419754,0.2441529434580246,0.7641467439000607,0.2358532560999394,0.5372575803839893,0.4627424196160107,0.5226981949211529,0.4773018050788471
069,08069069545,0.4271596029980463,0.5728403970019538,0.6409295929079142,0.3590704070920859,0.7301608540252477,0.2698391459747523,0.7694750293906459,0.2305249706093541,0.5312035411259728,0.46879645887402727,0.5080174759713124,0.49198252402868764
069,08069069546,0.5123580024951944,0.48764199750480536,0.6376473450005347,0.3623526549994653,0.7414294909266945,0.25857050907330553,0.7651060725386729,0.23489392746132706,0.5394932388394129,0.46050676116058714,0.5212584989968884,0.4787415010031117
069,08069069547,0.4428690845442748,0.5571309154557251,0.636702043306926,0.36329795669307396,0.7227590504053177,0.2772409495946823,0.7665198928151368,0.23348010718486303,0.5335052460705715,0.4664947539294285,0.5016852507985716,0.4983147492014284
