county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.04336341210502293,0.018797433644780863,0.018045855168901073,0.08725223071235151
001,vap_white,pre_24_rep_tru,0.9566365878949771,0.018797433644780863,0.9127477692876486,0.9819541448310989
001,vap_black,pre_24_dem_har,0.9170967498610951,0.051685163084059446,0.8006360868277278,0.9802307207054536
001,vap_black,pre_24_rep_tru,0.08290325013890486,0.051685163084059446,0.01976927929454642,0.199363913172272
001,vap_hisp,pre_24_dem_har,0.5681014846317575,0.1660284560011775,0.22320557805659508,0.8520707024389508
001,vap_hisp,pre_24_rep_tru,0.43189851536824253,0.1660284560011775,0.1479292975610491,0.776794421943405
001,vap_asian,pre_24_dem_har,0.5138434032996949,0.17658197048246527,0.18385802905593732,0.8526926157826085
001,vap_asian,pre_24_rep_tru,0.4861565967003051,0.17658197048246527,0.14730738421739142,0.8161419709440627
001,vap_aian,pre_24_dem_har,0.5148520429077684,0.18778498810736002,0.16179700779702375,0.8654229243696235
001,vap_aian,pre_24_rep_tru,0.48514795709223146,0.18778498810736002,0.13457707563037635,0.8382029922029761
001,vap_oth_b,pre_24_dem_har,0.616096774655139,0.1643910396662959,0.25085348662264867,0.8839859633308119
001,vap_oth_b,pre_24_rep_tru,0.38390322534486093,0.1643910396662959,0.11601403666918805,0.7491465133773508
003,vap_white,pre_24_dem_har,0.1797318091228886,0.01581046447404493,0.15223333757480936,0.2156859957534448
003,vap_white,pre_24_rep_tru,0.8202681908771114,0.01581046447404493,0.7843140042465552,0.8477666624251907
003,vap_black,pre_24_dem_har,0.9050471790501863,0.03115230381379008,0.8325518261312073,0.9495720329460292
003,vap_black,pre_24_rep_tru,0.09495282094981357,0.03115230381379008,0.050427967053970735,0.16744817386879263
003,vap_hisp,pre_24_dem_har,0.5154180578080173,0.14123920939644333,0.23993011818960558,0.7676341761301462
003,vap_hisp,pre_24_rep_tru,0.48458194219198264,0.14123920939644333,0.23236582386985366,0.7600698818103944
003,vap_asian,pre_24_dem_har,0.612226427905748,0.15588863617463164,0.2819492046340293,0.8700229517752597
003,vap_asian,pre_24_rep_tru,0.387773572094252,0.15588863617463164,0.1299770482247403,0.7180507953659703
003,vap_aian,pre_24_dem_har,0.4573496015274944,0.1612476584486434,0.19157571969564982,0.7824115124370187
003,vap_aian,pre_24_rep_tru,0.5426503984725056,0.1612476584486434,0.21758848756298113,0.80842428030435
003,vap_oth_b,pre_24_dem_har,0.589046661263112,0.13705283699702564,0.30729187347104864,0.8350740768720641
003,vap_oth_b,pre_24_rep_tru,0.410953338736888,0.13705283699702564,0.1649259231279358,0.6927081265289513
005,vap_white,pre_24_dem_har,0.2622646493087692,0.10047308919795854,0.10835165257608291,0.4922742714534903
005,vap_white,pre_24_rep_tru,0.7377353506912309,0.10047308919795854,0.5077257285465098,0.8916483474239172
