county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.59707633585495,0.012318480467980166,0.5743179828972258,0.6231940435214115
001,vap_white,pre_24_rep_tru,0.40292366414504993,0.012318480467980166,0.3768059564785884,0.4256820171027742
001,vap_black,pre_24_dem_har,0.7796753617435563,0.0997116407486287,0.5507285152835759,0.9053627466722498
001,vap_black,pre_24_rep_tru,0.22032463825644363,0.0997116407486287,0.09463725332775011,0.44927148471642403
001,vap_hisp,pre_24_dem_har,0.5963557775163506,0.01054145955797289,0.5754616548151638,0.6164393746903916
001,vap_hisp,pre_24_rep_tru,0.4036442224836494,0.01054145955797289,0.3835606253096083,0.42453834518483624
001,vap_asian,pre_24_dem_har,0.5537998743880104,0.11128589110816466,0.2820913098725282,0.7668143085586012
001,vap_asian,pre_24_rep_tru,0.4462001256119896,0.11128589110816464,0.23318569144139867,0.7179086901274715
001,vap_aian,pre_24_dem_har,0.8103642221333895,0.051804682379076934,0.7062862944675938,0.9011632991180641
001,vap_aian,pre_24_rep_tru,0.1896357778666105,0.051804682379076934,0.0988367008819358,0.2937137055324062
001,vap_oth_b,pre_24_dem_har,0.8662015680940267,0.04961620742905221,0.7376404622641127,0.9324711482081135
001,vap_oth_b,pre_24_rep_tru,0.1337984319059732,0.04961620742905221,0.0675288517918864,0.26235953773588716
003,vap_white,pre_24_dem_har,0.2007376737361078,0.030261928347549292,0.14417375736634422,0.2613120682523783
003,vap_white,pre_24_rep_tru,0.7992623262638922,0.030261928347549292,0.7386879317476218,0.8558262426336558
003,vap_black,pre_24_dem_har,0.5049628986997375,0.1873441028635934,0.1566136998942507,0.8617044258761793
003,vap_black,pre_24_rep_tru,0.49503710130026246,0.1873441028635934,0.13829557412382062,0.8433863001057493
003,vap_hisp,pre_24_dem_har,0.4238663546199363,0.14693951684727705,0.1377125317003216,0.6934045874974762
003,vap_hisp,pre_24_rep_tru,0.5761336453800637,0.14693951684727705,0.3065954125025238,0.8622874682996786
003,vap_asian,pre_24_dem_har,0.48781157300920225,0.2763563357112999,0.008318474414792923,0.9645289180529042
003,vap_asian,pre_24_rep_tru,0.5121884269907978,0.2763563357112999,0.03547108194709578,0.9916815255852071
003,vap_aian,pre_24_dem_har,0.5026960810121462,0.19676962450011204,0.12470015273445872,0.8679831710833137
003,vap_aian,pre_24_rep_tru,0.4973039189878537,0.19676962450011204,0.13201682891668612,0.8752998472655411
