county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
007,50007002103,0.526450265755538,0.47354973424446206,0.6314766155497257,0.3685233844502743,0.5994018863981759,0.4005981136018241,0.6384863256433695,0.36151367435663057,0.507668513400847,0.4923314865991531,0.5579488823314153,0.44205111766858474
007,50007002104,0.5587185601418055,0.4412814398581945,0.631877958833565,0.36812204116643504,0.5964701779668643,0.4035298220331357,0.6405393691617434,0.3594606308382566,0.5119464927648283,0.48805350723517155,0.5627470162092368,0.43725298379076316
007,50007002201,0.7065023116064558,0.29349768839354423,0.6203762565292826,0.37962374347071737,0.5912142676510241,0.40878573234897586,0.6423973641916194,0.35760263580838064,0.5116316491639409,0.4883683508360592,0.5556532931672798,0.44434670683272015
007,50007002202,0.6991815740942866,0.30081842590571345,0.6311368090427183,0.3688631909572817,0.5984698946277349,0.40153010537226513,0.6285242084111046,0.37147579158889543,0.5129377718657603,0.48706222813423977,0.5637836342412944,0.4362163657587056
007,50007002301,0.6989045597460349,0.30109544025396506,0.6252907866846185,0.3747092133153816,0.6005022150149631,0.39949778498503685,0.6450274591530967,0.35497254084690333,0.5145105137925328,0.4854894862074672,0.5577892660001483,0.44221073399985167
007,50007002303,0.7160740169106425,0.2839259830893574,0.6283668536979985,0.37163314630200156,0.5969133037956564,0.4030866962043436,0.6398039626452031,0.3601960373547968,0.5133908618337938,0.48660913816620616,0.5590041450292488,0.4409958549707513
007,50007002304,0.7063476877208951,0.2936523122791049,0.6256770111657604,0.37432298883423964,0.6043501825791685,0.39564981742083155,0.6293971827937572,0.37060281720624283,0.5091676194365037,0.4908323805634963,0.5656908724338856,0.43430912756611445
007,50007002400,0.9111018600640477,0.08889813993595234,0.6395349870552813,0.3604650129447186,0.5990356174180796,0.40096438258192035,0.662437866693383,0.33756213330661694,0.5098852305052375,0.49011476949476246,0.5790554633297611,0.42094453667023884
007,50007002501,0.8928448436745271,0.10715515632547278,0.62211218769374,0.37788781230626,0.5996087667825231,0.40039123321747694,0.6221600140646647,0.37783998593533524,0.5109840931978983,0.4890159068021018,0.5604525675646028,0.43954743243539723
007,50007002502,0.9012666924583731,0.09873330754162689,0.6240524904781457,0.3759475095218543,0.5877562342011647,0.41224376579883526,0.6346896305897356,0.36531036941026446,0.5114327043372711,0.48856729566272894,0.559672991924676,0.440327008075324
007,50007002601,0.767913835868604,0.23208616413139604,0.6342439388107375,0.36575606118926246,0.5939107589972714,0.40608924100272853,0.6356057345877677,0.3643942654122323,0.5115005982112503,0.4884994017887495,0.563506949769142,0.4364930502308581
007,50007002602,0.7711188837468553,0.22888111625314472,0.6306424538798671,0.3693575461201329,0.591669637860164,0.408330362139836,0.6135789633100645,0.38642103668993555,0.5149390665771908,0.4850609334228092,0.5632982321286698,0.43670176787133
007,50007002701,0.7381517637083974,0.26184823629160264,0.6302618057328851,0.3697381942671148,0.5920315333306965,0.40796846666930353,0.6379839546475159,0.3620160453524841,0.5105564065625816,0.48944359343741844,0.5582896979841014,0.4417103020158986
007,50007002702,0.7304967783490618,0.2695032216509382,0.6291495761233905,0.37085042387660944,0.5954516130592037,0.40454838694079626,0.6378149788618149,0.36218502113818507,0.5087112643740064,0.4912887356259936,0.5602638843505369,0.4397361156494632
007,50007002800,0.777087333592253,0.22291266640774698,0.6306136396100078,0.3693863603899922,0.5870961373924242,0.4129038626075758,0.6418926570659229,0.3581073429340771,0.5168792086504437,0.4831207913495563,0.5511462897849183,0.4488537102150817
007,50007002900,0.7378955569342756,0.2621044430657244,0.6291461959817325,0.37085380401826756,0.6005994047218622,0.3994005952781377,0.6443918941669664,0.3556081058330336,0.5120742242643511,0.4879257757356489,0.5680228933168348,0.43197710668316525
007,50007003000,0.8137773942276633,0.18622260577233662,0.6405863193570748,0.3594136806429252,0.596211377250669,0.4037886227493311,0.6438042033683387,0.3561957966316614,0.5076911306254066,0.49230886937459334,0.5604602106991937,0.4395397893008063
007,50007003101,0.7718946086628651,0.22810539133713495,0.6242719581902937,0.37572804180970626,0.5907299083404212,0.40927009165957884,0.635653212070782,0.364346787929218,0.5087853914135516,0.49121460858644833,0.5667673006408385,0.4332326993591616
007,50007003102,0.7673959778593566,0.23260402214064335,0.6276194551498047,0.37238054485019534,0.5992206502279857,0.40077934977201435,0.6410529639248485,0.35894703607515155,0.5102285249874814,0.4897714750125186,0.5579976119748076,0.4420023880251925
007,50007003301,0.851664693176431,0.148335306823569,0.6320310084049843,0.3679689915950157,0.5965650209578021,0.403434979042198,0.6248885076220204,0.3751114923779796,0.5134237879904744,0.48657621200952567,0.5679632549047717,0.4320367450952282
