"county","race","cand","mean","sd","ci_95_lower","ci_95_upper"
"Autauga County","vap_hisp","atg_18_rep_mar",0.43971365817253,0.173329645498308,0.140810316330655,0.790915054013801
"Autauga County","vap_hisp","atg_18_dem_sie",0.56028634182747,0.173329645498308,0.209084945986199,0.859189683669344
"Autauga County","vap_asian","atg_18_rep_mar",0.471536266193737,0.197979209655194,0.108364668332981,0.85116812626035
"Autauga County","vap_asian","atg_18_dem_sie",0.528463733806263,0.197979209655194,0.14883187373965,0.891635331667019
"Autauga County","vap_aian","atg_18_rep_mar",0.473266970191831,0.165012128812711,0.16773518335551,0.794933421354269
"Autauga County","vap_aian","atg_18_dem_sie",0.526733029808169,0.165012128812711,0.205066578645731,0.83226481664449
"Autauga County","vap_oth_b","atg_18_rep_mar",0.444274537449531,0.179101814311811,0.134609665422308,0.798848933672455
"Autauga County","vap_oth_b","atg_18_dem_sie",0.555725462550469,0.179101814311811,0.201151066327545,0.865390334577692
"Autauga County","vap_white","sos_18_rep_mer",0.899259079113553,0.0263557625881613,0.838590265616013,0.941640144181825
"Autauga County","vap_white","sos_18_dem_mil",0.100740920886447,0.0263557625881613,0.058359855818175,0.161409734383987
"Autauga County","vap_black","sos_18_rep_mer",0.118599506259792,0.0705522212543549,0.0239377257459052,0.29350973297731
"Autauga County","vap_black","sos_18_dem_mil",0.881400493740208,0.0705522212543549,0.70649026702269,0.976062274254095
"Autauga County","vap_hisp","sos_18_rep_mer",0.42470555177776,0.169162227365771,0.134396440452747,0.767793777979844
"Autauga County","vap_hisp","sos_18_dem_mil",0.57529444822224,0.169162227365771,0.232206222020155,0.865603559547253
"Autauga County","vap_asian","sos_18_rep_mer",0.486305704366787,0.20173588481246,0.120892858599649,0.893079703094657
"Autauga County","vap_asian","sos_18_dem_mil",0.513694295633213,0.20173588481246,0.106920296905342,0.87910714140035
"Autauga County","vap_aian","sos_18_rep_mer",0.494870584237971,0.182251741290605,0.156364431350953,0.849027739199365
"Autauga County","vap_aian","sos_18_dem_mil",0.50512941576203,0.182251741290605,0.150972260800635,0.843635568649047
"Autauga County","vap_oth_b","sos_18_rep_mer",0.390099690416441,0.160300197889564,0.118334670677767,0.721727461568808
"Autauga County","vap_oth_b","sos_18_dem_mil",0.609900309583559,0.160300197889564,0.278272538431192,0.881665329322233
"Autauga County","vap_white","pre_20_rep_tru",0.920206289383396,0.0227050921927407,0.865112397616517,0.956329759036461
"Autauga County","vap_white","pre_20_dem_bid",0.0797937106166038,0.0227050921927407,0.0436702409635388,0.134887602383483
"Autauga County","vap_black","pre_20_rep_tru",0.091613111605723,0.0566349083558271,0.0204473696446435,0.240161809732562
