county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.15718993770099454,0.006242821770706212,0.14515545297316573,0.1694962892818138
001,vap_white,pre_24_rep_tru,0.8428100622990056,0.0062428217707062115,0.8305037107181863,0.8548445470268343
001,vap_black,pre_24_dem_har,0.4922853203226357,0.18976123619551966,0.15180132093052065,0.8573455358240852
001,vap_black,pre_24_rep_tru,0.5077146796773644,0.18976123619551966,0.14265446417591487,0.8481986790694794
001,vap_hisp,pre_24_dem_har,0.5160654248544124,0.18029515296166645,0.16640976066539293,0.8619316824714909
001,vap_hisp,pre_24_rep_tru,0.4839345751455875,0.18029515296166645,0.13806831752850898,0.8335902393346071
001,vap_asian,pre_24_dem_har,0.5111849340852072,0.17728724379226135,0.17808575952193756,0.8399866149540632
001,vap_asian,pre_24_rep_tru,0.48881506591479285,0.17728724379226135,0.16001338504593676,0.8219142404780623
001,vap_aian,pre_24_dem_har,0.5266355119023578,0.19427109043972685,0.13852391772930558,0.8809041915570979
001,vap_aian,pre_24_rep_tru,0.47336448809764237,0.19427109043972685,0.1190958084429022,0.8614760822706944
001,vap_oth_b,pre_24_dem_har,0.5483389480197799,0.16710309651395133,0.21976429984271117,0.8674048822760874
001,vap_oth_b,pre_24_rep_tru,0.45166105198022,0.16710309651395133,0.13259511772391253,0.7802357001572884
003,vap_white,pre_24_dem_har,0.17860156377412564,0.006757646771496016,0.16555228487813486,0.1918494262055156
003,vap_white,pre_24_rep_tru,0.8213984362258744,0.006757646771496017,0.8081505737944843,0.8344477151218652
003,vap_black,pre_24_dem_har,0.9324156931449096,0.02324890247932096,0.8780271883671859,0.9686257373891858
003,vap_black,pre_24_rep_tru,0.06758430685509052,0.02324890247932096,0.03137426261081418,0.1219728116328143
003,vap_hisp,pre_24_dem_har,0.6685543816849948,0.13243511717366405,0.3706633796148891,0.8675853418344586
003,vap_hisp,pre_24_rep_tru,0.3314456183150053,0.13243511717366405,0.13241465816554157,0.629336620385111
003,vap_asian,pre_24_dem_har,0.6059076041121904,0.16095830617316445,0.26213105261780356,0.8833325017050658
003,vap_asian,pre_24_rep_tru,0.3940923958878097,0.16095830617316445,0.11666749829493409,0.7378689473821965
003,vap_aian,pre_24_dem_har,0.5049799583127249,0.15658692323016335,0.21166745955000932,0.8062314316744564
003,vap_aian,pre_24_rep_tru,0.495020041687275,0.15658692323016335,0.19376856832554346,0.7883325404499906
003,vap_oth_b,pre_24_dem_har,0.7487138029031789,0.10430713977004863,0.5199004153117712,0.9139892268399864
003,vap_oth_b,pre_24_rep_tru,0.25128619709682115,0.10430713977004863,0.08601077316001352,0.4800995846882288
005,vap_white,pre_24_dem_har,0.23331649605173727,0.006491154512719515,0.22102178754937762,0.2460598057392508
005,vap_white,pre_24_rep_tru,0.7666835039482627,0.006491154512719515,0.7539401942607491,0.7789782124506224
005,vap_black,pre_24_dem_har,0.5255173353565082,0.17550877357675063,0.1817943901384426,0.8422890533001218
005,vap_black,pre_24_rep_tru,0.47448266464349176,0.17550877357675063,0.157710946699878,0.8182056098615573
005,vap_hisp,pre_24_dem_har,0.5327003077218081,0.1626804181050633,0.2123320820624983,0.8236457984453115
005,vap_hisp,pre_24_rep_tru,0.46729969227819185,0.1626804181050633,0.17635420155468842,0.7876679179375015
005,vap_asian,pre_24_dem_har,0.5202896715957342,0.1742120184175719,0.19280374556920343,0.8361933433110196
005,vap_asian,pre_24_rep_tru,0.47971032840426564,0.1742120184175719,0.16380665668898028,0.8071962544307965
005,vap_aian,pre_24_dem_har,0.4878873425988375,0.17732659140718,0.1599104139060846,0.8217818951300357
005,vap_aian,pre_24_rep_tru,0.5121126574011626,0.17732659140718,0.17821810486996414,0.8400895860939154
005,vap_oth_b,pre_24_dem_har,0.5311800634752812,0.16040395671056357,0.2133640655348802,0.8166435892689006
005,vap_oth_b,pre_24_rep_tru,0.46881993652471865,0.16040395671056357,0.18335641073109923,0.7866359344651196
007,vap_white,pre_24_dem_har,0.3263507520619649,0.0093694586905563,0.3114541176989992,0.347141687182344
007,vap_white,pre_24_rep_tru,0.6736492479380352,0.009369458690556299,0.652858312817656,0.6885458823010008
007,vap_black,pre_24_dem_har,0.6415221152174823,0.10356505473336433,0.41262815597608465,0.810990513832496
007,vap_black,pre_24_rep_tru,0.3584778847825177,0.10356505473336433,0.1890094861675039,0.5873718440239151
007,vap_hisp,pre_24_dem_har,0.7945478282899969,0.08453325856968023,0.6025181448915968,0.9188470194983559
007,vap_hisp,pre_24_rep_tru,0.20545217171000293,0.08453325856968023,0.08115298050164403,0.39748185510840317
007,vap_asian,pre_24_dem_har,0.5119480566685337,0.1726542842043367,0.19926221175043382,0.8313038620762474
007,vap_asian,pre_24_rep_tru,0.48805194333146623,0.1726542842043367,0.16869613792375238,0.8007377882495659
007,vap_aian,pre_24_dem_har,0.5028898919280286,0.16758372928313128,0.18212160295335034,0.8052766456239803
007,vap_aian,pre_24_rep_tru,0.4971101080719715,0.16758372928313128,0.19472335437601976,0.8178783970466497
007,vap_oth_b,pre_24_dem_har,0.6371070030801844,0.17785305881522379,0.21244208521260738,0.9041231614014046
007,vap_oth_b,pre_24_rep_tru,0.3628929969198155,0.17785305881522379,0.09587683859859521,0.7875579147873927
009,vap_white,pre_24_dem_har,0.578017312201016,0.010722007395772934,0.5579202499917392,0.5992277010300183
009,vap_white,pre_24_rep_tru,0.42198268779898396,0.010722007395772934,0.4007722989699817,0.44207975000826094
009,vap_black,pre_24_dem_har,0.6695968869859891,0.13610747600926468,0.3593173001847182,0.8909408894030811
009,vap_black,pre_24_rep_tru,0.3304031130140108,0.13610747600926468,0.10905911059691886,0.6406826998152816
009,vap_hisp,pre_24_dem_har,0.556155279965402,0.15768291844054338,0.23808111616820957,0.8332425068255422
009,vap_hisp,pre_24_rep_tru,0.443844720034598,0.15768291844054338,0.16675749317445765,0.7619188838317902
009,vap_asian,pre_24_dem_har,0.584311710166559,0.16253979589077958,0.2562426383179919,0.8681671201279582
009,vap_asian,pre_24_rep_tru,0.41568828983344086,0.16253979589077958,0.13183287987204173,0.7437573616820081
009,vap_aian,pre_24_dem_har,0.5019295961514108,0.1658477316786427,0.19424076816792568,0.8165184758285242
009,vap_aian,pre_24_rep_tru,0.49807040384858925,0.1658477316786427,0.18348152417147578,0.8057592318320743
009,vap_oth_b,pre_24_dem_har,0.5418111553073347,0.16084738081650865,0.2215587748548349,0.8167563158424105
009,vap_oth_b,pre_24_rep_tru,0.45818884469266535,0.16084738081650865,0.18324368415758954,0.7784412251451651
011,vap_white,pre_24_dem_har,0.15290457908068808,0.005944798527854325,0.14153099590110674,0.1643186007488096
011,vap_white,pre_24_rep_tru,0.847095420919312,0.005944798527854326,0.8356813992511907,0.8584690040988935
011,vap_black,pre_24_dem_har,0.5045121986635881,0.16174840813933636,0.1997724099885212,0.7991357561205178
011,vap_black,pre_24_rep_tru,0.4954878013364119,0.16174840813933636,0.2008642438794822,0.8002275900114787
011,vap_hisp,pre_24_dem_har,0.5654318454154533,0.1654471955927857,0.24737831293552673,0.8668513103018356
011,vap_hisp,pre_24_rep_tru,0.4345681545845467,0.1654471955927857,0.13314868969816396,0.7526216870644732
011,vap_asian,pre_24_dem_har,0.5372567210027761,0.17013295722825525,0.2060885333173138,0.8418170409602386
011,vap_asian,pre_24_rep_tru,0.46274327899722395,0.17013295722825525,0.15818295903976126,0.7939114666826861
011,vap_aian,pre_24_dem_har,0.5132604244418922,0.1743023292290341,0.18116401271413707,0.8502328754151735
011,vap_aian,pre_24_rep_tru,0.48673957555810765,0.1743023292290341,0.14976712458482655,0.8188359872858628
011,vap_oth_b,pre_24_dem_har,0.5637775689286952,0.16468306773769317,0.24522382360635253,0.8423516123239823
011,vap_oth_b,pre_24_rep_tru,0.43622243107130476,0.16468306773769317,0.15764838767601774,0.7547761763936476
013,vap_white,pre_24_dem_har,0.2443885349096793,0.006674533866895221,0.23220216938905316,0.25784394240274783
013,vap_white,pre_24_rep_tru,0.7556114650903206,0.00667453386689522,0.742156057597252,0.7677978306109466
013,vap_black,pre_24_dem_har,0.4818027741504241,0.1349928832165156,0.16852740581551384,0.7103810961009123
013,vap_black,pre_24_rep_tru,0.5181972258495758,0.1349928832165156,0.28961890389908757,0.831472594184486
013,vap_hisp,pre_24_dem_har,0.5298864431940553,0.16721123684803088,0.1850714522757508,0.8158445534565838
013,vap_hisp,pre_24_rep_tru,0.47011355680594463,0.16721123684803088,0.18415544654341615,0.814928547724249
013,vap_asian,pre_24_dem_har,0.4819753489283124,0.1679083413982105,0.183607362005204,0.7928441792818913
013,vap_asian,pre_24_rep_tru,0.5180246510716876,0.1679083413982105,0.20715582071810862,0.8163926379947959
013,vap_aian,pre_24_dem_har,0.4938562090958916,0.17350517386951464,0.1823127153760824,0.8257170507211381
013,vap_aian,pre_24_rep_tru,0.5061437909041084,0.17350517386951464,0.17428294927886187,0.8176872846239176
013,vap_oth_b,pre_24_dem_har,0.5928055609574218,0.1528063812766731,0.2800939736445365,0.8612458811835305
013,vap_oth_b,pre_24_rep_tru,0.4071944390425782,0.1528063812766731,0.13875411881646948,0.7199060263554634
015,vap_white,pre_24_dem_har,0.1714720781646793,0.006932762643807321,0.15872431823414654,0.18546651828739144
015,vap_white,pre_24_rep_tru,0.8285279218353208,0.006932762643807321,0.8145334817126086,0.8412756817658534
015,vap_black,pre_24_dem_har,0.530019660242969,0.18024012150328386,0.1742387730001528,0.8454387215761087
015,vap_black,pre_24_rep_tru,0.469980339757031,0.18024012150328386,0.1545612784238911,0.8257612269998471
015,vap_hisp,pre_24_dem_har,0.5193542057719875,0.16737170091022555,0.19519456563352722,0.8224670526249758
015,vap_hisp,pre_24_rep_tru,0.48064579422801246,0.16737170091022555,0.17753294737502398,0.8048054343664727
015,vap_asian,pre_24_dem_har,0.5034512611954662,0.17411086943127538,0.1755282329952227,0.8231685128815748
015,vap_asian,pre_24_rep_tru,0.4965487388045337,0.17411086943127538,0.17683148711842497,0.8244717670047773
015,vap_aian,pre_24_dem_har,0.48831733413447304,0.17525673983978154,0.168975973670708,0.8323778845845148
015,vap_aian,pre_24_rep_tru,0.5116826658655269,0.17525673983978154,0.16762211541548505,0.831024026329292
015,vap_oth_b,pre_24_dem_har,0.5414689820855653,0.16848049728560993,0.201919109149664,0.8261034019598271
015,vap_oth_b,pre_24_rep_tru,0.45853101791443485,0.16848049728560993,0.17389659804017302,0.7980808908503361
017,vap_white,pre_24_dem_har,0.26951646970827636,0.00692562592977783,0.25800689688923106,0.2857458863252046
017,vap_white,pre_24_rep_tru,0.7304835302917236,0.00692562592977783,0.7142541136747953,0.7419931031107689
017,vap_black,pre_24_dem_har,0.9145425496182464,0.021925645709793856,0.8710586345295679,0.9510843626083925
017,vap_black,pre_24_rep_tru,0.08545745038175356,0.021925645709793856,0.04891563739160741,0.12894136547043208
017,vap_hisp,pre_24_dem_har,0.6933645980869173,0.06164498537762893,0.5736836376037343,0.8147946839286807
017,vap_hisp,pre_24_rep_tru,0.30663540191308264,0.06164498537762893,0.1852053160713193,0.4263163623962656
017,vap_asian,pre_24_dem_har,0.8796380791713643,0.04061998101326029,0.782364673231054,0.9395982291944774
017,vap_asian,pre_24_rep_tru,0.12036192082863574,0.04061998101326029,0.06040177080552274,0.21763532676894592
017,vap_aian,pre_24_dem_har,0.4370111259458673,0.16962424917631783,0.15148677025483154,0.74473894428178
017,vap_aian,pre_24_rep_tru,0.5629888740541328,0.16962424917631783,0.25526105571822005,0.8485132297451685
017,vap_oth_b,pre_24_dem_har,0.6861449850079998,0.11688996583108259,0.3902120882581638,0.8548680900447077
017,vap_oth_b,pre_24_rep_tru,0.3138550149920003,0.11688996583108259,0.14513190995529246,0.609787911741836
019,vap_white,pre_24_dem_har,0.2040305381291152,0.0073109539921749015,0.190400472245672,0.218777419156328
019,vap_white,pre_24_rep_tru,0.7959694618708848,0.0073109539921749015,0.7812225808436719,0.8095995277543281
019,vap_black,pre_24_dem_har,0.5005341731653281,0.1872972150203301,0.13903523744814847,0.8391356609799047
019,vap_black,pre_24_rep_tru,0.49946582683467194,0.1872972150203301,0.16086433902009525,0.8609647625518514
019,vap_hisp,pre_24_dem_har,0.4634027472504507,0.19224920259520803,0.09191067142361896,0.8033465377109864
019,vap_hisp,pre_24_rep_tru,0.5365972527495493,0.19224920259520803,0.1966534622890134,0.908089328576381
019,vap_asian,pre_24_dem_har,0.5083730554223146,0.18565603827381974,0.16325417420075122,0.8602470048554827
019,vap_asian,pre_24_rep_tru,0.49162694457768547,0.18565603827381974,0.13975299514451728,0.8367458257992486
019,vap_aian,pre_24_dem_har,0.5024431225448778,0.17031265388768843,0.19289231645129118,0.8473786612666243
019,vap_aian,pre_24_rep_tru,0.4975568774551223,0.17031265388768843,0.15262133873337572,0.8071076835487088
019,vap_oth_b,pre_24_dem_har,0.5253933308235634,0.1696265500995369,0.18300110146666837,0.8305030188785749
019,vap_oth_b,pre_24_rep_tru,0.47460666917643646,0.1696265500995369,0.1694969811214249,0.8169988985333315
021,vap_white,pre_24_dem_har,0.2185236291154409,0.009804199437139892,0.2016980456965476,0.23795309624617697
021,vap_white,pre_24_rep_tru,0.781476370884559,0.009804199437139892,0.7620469037538229,0.7983019543034525
021,vap_black,pre_24_dem_har,0.5590830727348621,0.16621574752411664,0.22493298724147937,0.8489188779512964
021,vap_black,pre_24_rep_tru,0.44091692726513787,0.16621574752411664,0.15108112204870366,0.7750670127585205
021,vap_hisp,pre_24_dem_har,0.501657508195544,0.1700944079233089,0.1777777277550097,0.8181844494348379
021,vap_hisp,pre_24_rep_tru,0.49834249180445594,0.1700944079233089,0.18181555056516205,0.8222222722449903
021,vap_asian,pre_24_dem_har,0.5146889584197428,0.17004233214901107,0.18526870662430445,0.8339685618561854
021,vap_asian,pre_24_rep_tru,0.4853110415802571,0.17004233214901107,0.16603143814381455,0.8147312933756956
021,vap_aian,pre_24_dem_har,0.5114245693071391,0.17339030359259058,0.17743139034675176,0.837977274864771
021,vap_aian,pre_24_rep_tru,0.48857543069286097,0.17339030359259058,0.16202272513522895,0.8225686096532483
021,vap_oth_b,pre_24_dem_har,0.6586117791042724,0.2057069776465972,0.2539326449824484,0.9460576148303681
021,vap_oth_b,pre_24_rep_tru,0.3413882208957276,0.2057069776465972,0.05394238516963173,0.7460673550175516
023,vap_white,pre_24_dem_har,0.28867274377772006,0.009815326629451969,0.2717082647968656,0.30956042689656654
023,vap_white,pre_24_rep_tru,0.7113272562222799,0.009815326629451969,0.6904395731034333,0.7282917352031343
023,vap_black,pre_24_dem_har,0.9247594035308733,0.0254431995182153,0.8671391415983618,0.9632281058576954
023,vap_black,pre_24_rep_tru,0.07524059646912662,0.0254431995182153,0.03677189414230446,0.132860858401638
023,vap_hisp,pre_24_dem_har,0.6211739770281256,0.16073403627275648,0.2687616703444281,0.8972990333164454
023,vap_hisp,pre_24_rep_tru,0.37882602297187445,0.16073403627275648,0.10270096668355451,0.731238329655572
023,vap_asian,pre_24_dem_har,0.5466797551043887,0.1634198279854102,0.24529285790973676,0.8427597405118514
023,vap_asian,pre_24_rep_tru,0.4533202448956113,0.1634198279854102,0.15724025948814857,0.7547071420902632
023,vap_aian,pre_24_dem_har,0.5038029075679178,0.16125524649099035,0.20474269607518086,0.8045438633583956
023,vap_aian,pre_24_rep_tru,0.49619709243208215,0.16125524649099035,0.19545613664160422,0.7952573039248191
023,vap_oth_b,pre_24_dem_har,0.7702642745985206,0.13577021221272653,0.4243011886383228,0.9380822559739648
023,vap_oth_b,pre_24_rep_tru,0.22973572540147932,0.13577021221272653,0.061917744026035275,0.5756988113616771
025,vap_white,pre_24_dem_har,0.2933331200258236,0.0075171983558224836,0.2799062584353996,0.30721341586010953
025,vap_white,pre_24_rep_tru,0.7066668799741764,0.0075171983558224836,0.6927865841398906,0.7200937415646003
025,vap_black,pre_24_dem_har,0.6692111209827298,0.14007274036227876,0.3561163779816402,0.8759141076056284
025,vap_black,pre_24_rep_tru,0.3307888790172702,0.14007274036227876,0.12408589239437158,0.6438836220183597
025,vap_hisp,pre_24_dem_har,0.6060419744714172,0.1484840083153958,0.28024481791501793,0.8429365292623495
025,vap_hisp,pre_24_rep_tru,0.39395802552858283,0.1484840083153958,0.1570634707376505,0.719755182084982
025,vap_asian,pre_24_dem_har,0.6837450185891744,0.11469201189772271,0.437600881310735,0.8788481873747518
025,vap_asian,pre_24_rep_tru,0.31625498141082564,0.11469201189772271,0.12115181262524803,0.562399118689265
025,vap_aian,pre_24_dem_har,0.4724832150056657,0.16865498015698493,0.1677996975437335,0.8025877836540539
025,vap_aian,pre_24_rep_tru,0.5275167849943342,0.16865498015698493,0.19741221634594588,0.8322003024562663
025,vap_oth_b,pre_24_dem_har,0.4619956746902339,0.17750658175263043,0.15340411447790425,0.8019525017223771
025,vap_oth_b,pre_24_rep_tru,0.538004325309766,0.17750658175263043,0.19804749827762286,0.8465958855220956
027,vap_white,pre_24_dem_har,0.20740348108602583,0.007781630822493837,0.1922034310036655,0.2223401753252421
027,vap_white,pre_24_rep_tru,0.7925965189139742,0.007781630822493837,0.7776598246747579,0.8077965689963345
027,vap_black,pre_24_dem_har,0.5819066254095279,0.1750112619089588,0.2072468647285015,0.8569374708959122
027,vap_black,pre_24_rep_tru,0.41809337459047213,0.1750112619089588,0.14306252910408776,0.7927531352714985
027,vap_hisp,pre_24_dem_har,0.49423388191708223,0.16472133836515485,0.1729807737437298,0.7979111690330468
027,vap_hisp,pre_24_rep_tru,0.5057661180829177,0.16472133836515485,0.20208883096695307,0.8270192262562701
027,vap_asian,pre_24_dem_har,0.5112886131025628,0.1925855401410024,0.10498438586516956,0.8353318082813856
027,vap_asian,pre_24_rep_tru,0.4887113868974373,0.1925855401410024,0.16466819171861435,0.8950156141348304
027,vap_aian,pre_24_dem_har,0.5352028867554268,0.17129053922112286,0.1931574977942074,0.8409287825787379
027,vap_aian,pre_24_rep_tru,0.4647971132445732,0.17129053922112286,0.1590712174212621,0.8068425022057922
027,vap_oth_b,pre_24_dem_har,0.5688394951477725,0.16202648002784484,0.23842576240822957,0.8556593887579115
027,vap_oth_b,pre_24_rep_tru,0.43116050485222746,0.16202648002784484,0.14434061124208838,0.7615742375917705
029,vap_white,pre_24_dem_har,0.23277864649063898,0.005383905407443137,0.2233086844493277,0.24401176088031346
029,vap_white,pre_24_rep_tru,0.767221353509361,0.005383905407443137,0.7559882391196866,0.7766913155506724
