county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.10591120271639756,0.014565232767260954,0.0796297174973836,0.1356979855243586
001,vap_white,pre_24_rep_tru,0.8940887972836025,0.014565232767260954,0.8643020144756414,0.9203702825026165
001,vap_black,pre_24_dem_har,0.8869115156591698,0.05732636536203671,0.7482823851467808,0.9703442426370112
001,vap_black,pre_24_rep_tru,0.11308848434083023,0.05732636536203671,0.02965575736298868,0.2517176148532193
001,vap_hisp,pre_24_dem_har,0.5554294539535091,0.1646049158607752,0.22475975520504052,0.8482106391580527
001,vap_hisp,pre_24_rep_tru,0.444570546046491,0.1646049158607752,0.15178936084194716,0.7752402447949593
001,vap_asian,pre_24_dem_har,0.48789979015507784,0.2001102013771273,0.1296995429650803,0.8598103825373734
001,vap_asian,pre_24_rep_tru,0.5121002098449222,0.2001102013771273,0.14018961746262662,0.8703004570349198
001,vap_aian,pre_24_dem_har,0.526539894778289,0.20414225845311437,0.1435047253928438,0.8990325170039466
001,vap_aian,pre_24_rep_tru,0.4734601052217109,0.20414225845311437,0.10096748299605333,0.8564952746071561
001,vap_oth_b,pre_24_dem_har,0.5352024718573745,0.1555054745195255,0.21650216581186338,0.8235592158247383
001,vap_oth_b,pre_24_rep_tru,0.4647975281426254,0.1555054745195255,0.17644078417526157,0.7834978341881367
003,vap_white,pre_24_dem_har,0.04234311675001333,0.01388831001829738,0.019120542441497405,0.07342026471593742
003,vap_white,pre_24_rep_tru,0.9576568832499868,0.01388831001829738,0.9265797352840626,0.9808794575585025
003,vap_black,pre_24_dem_har,0.8959162676052609,0.036795868162104846,0.8145439168195749,0.9554828461215683
003,vap_black,pre_24_rep_tru,0.1040837323947392,0.036795868162104846,0.044517153878431796,0.1854560831804252
003,vap_hisp,pre_24_dem_har,0.3624893423790146,0.10854443318544284,0.1672203486758214,0.5804608272898488
003,vap_hisp,pre_24_rep_tru,0.6375106576209855,0.10854443318544284,0.4195391727101511,0.8327796513241786
003,vap_asian,pre_24_dem_har,0.521271616221422,0.18918774688261292,0.16108511317757526,0.8592362068930934
003,vap_asian,pre_24_rep_tru,0.4787283837785779,0.18918774688261292,0.14076379310690662,0.8389148868224245
003,vap_aian,pre_24_dem_har,0.5068693185635254,0.1717596724299519,0.17976256545307454,0.8311595198871164
003,vap_aian,pre_24_rep_tru,0.4931306814364747,0.1717596724299519,0.16884048011288363,0.8202374345469253
003,vap_oth_b,pre_24_dem_har,0.43869097727567535,0.1876275703171121,0.07908929718422172,0.773331824947584
003,vap_oth_b,pre_24_rep_tru,0.5613090227243247,0.1876275703171121,0.22666817505241596,0.9209107028157782
005,vap_white,pre_24_dem_har,0.1849494144196984,0.009985139388593748,0.1668672112925824,0.2062572532969579
005,vap_white,pre_24_rep_tru,0.8150505855803015,0.009985139388593748,0.793742746703042,0.8331327887074177
005,vap_black,pre_24_dem_har,0.5025515467412078,0.18801197535427333,0.14463714459675556,0.8527909738615376
005,vap_black,pre_24_rep_tru,0.4974484532587923,0.18801197535427333,0.1472090261384625,0.8553628554032444
005,vap_hisp,pre_24_dem_har,0.5212402588442677,0.1745027617420264,0.1872154867667318,0.8247542491280937
005,vap_hisp,pre_24_rep_tru,0.4787597411557323,0.1745027617420264,0.17524575087190636,0.8127845132332681
005,vap_asian,pre_24_dem_har,0.5316638167195464,0.18260730841074915,0.18679309014527423,0.8581602309008863
005,vap_asian,pre_24_rep_tru,0.4683361832804535,0.18260730841074915,0.14183976909911356,0.8132069098547258
005,vap_aian,pre_24_dem_har,0.5326855387351302,0.1667374101675194,0.2139763705586265,0.8326347352927275
005,vap_aian,pre_24_rep_tru,0.46731446126486975,0.1667374101675194,0.16736526470727237,0.7860236294413736
005,vap_oth_b,pre_24_dem_har,0.5787740641665381,0.1625542738712307,0.22831961143149426,0.8544065509402963
005,vap_oth_b,pre_24_rep_tru,0.4212259358334619,0.1625542738712307,0.14559344905970367,0.7716803885685056
007,vap_white,pre_24_dem_har,0.29638750133588815,0.012969734178134722,0.2734146553148752,0.3262291055295117
007,vap_white,pre_24_rep_tru,0.7036124986641119,0.012969734178134722,0.6737708944704884,0.7265853446851248
007,vap_black,pre_24_dem_har,0.619732377157271,0.13654100307121708,0.3250836699227942,0.8515024315729313
007,vap_black,pre_24_rep_tru,0.38026762284272897,0.13654100307121708,0.1484975684270688,0.6749163300772056
007,vap_hisp,pre_24_dem_har,0.6223269530408048,0.054967152204051344,0.5078160909228382,0.7212793434317712
007,vap_hisp,pre_24_rep_tru,0.3776730469591953,0.054967152204051344,0.27872065656822886,0.4921839090771619
007,vap_asian,pre_24_dem_har,0.724995011301306,0.09021386994109669,0.5305624720588493,0.8717258017098585
007,vap_asian,pre_24_rep_tru,0.2750049886986941,0.09021386994109669,0.12827419829014153,0.4694375279411506
007,vap_aian,pre_24_dem_har,0.3230598088125624,0.1278871181627624,0.11859636746393987,0.6034487565812489
007,vap_aian,pre_24_rep_tru,0.6769401911874375,0.1278871181627624,0.39655124341875103,0.88140363253606
007,vap_oth_b,pre_24_dem_har,0.3188607781480287,0.11423472173535688,0.12260965106194661,0.55416196869635
007,vap_oth_b,pre_24_rep_tru,0.6811392218519713,0.11423472173535688,0.44583803130364985,0.8773903489380533
009,vap_white,pre_24_dem_har,0.14146417212463844,0.011459746788940284,0.11979331648747,0.16325305431645665
009,vap_white,pre_24_rep_tru,0.8585358278753616,0.011459746788940284,0.8367469456835435,0.88020668351253
009,vap_black,pre_24_dem_har,0.4983684146065191,0.19789340054576388,0.10917269886537756,0.8499091160624098
009,vap_black,pre_24_rep_tru,0.50163158539348085,0.19789340054576388,0.15009088393759018,0.8908273011346223
009,vap_hisp,pre_24_dem_har,0.5337485725656395,0.17188669410350582,0.19573615908457295,0.84505839954293
009,vap_hisp,pre_24_rep_tru,0.46625142743436054,0.17188669410350582,0.15494160045706987,0.804263840915427
009,vap_asian,pre_24_dem_har,0.437053119241275,0.2229679448551284,0.044735411533112224,0.8359093310120392
009,vap_asian,pre_24_rep_tru,0.5629468807587251,0.2229679448551284,0.1640906689879607,0.955264588466888
009,vap_aian,pre_24_dem_har,0.5087150009263033,0.1768106646307356,0.17359300569866581,0.8450099946983651
009,vap_aian,pre_24_rep_tru,0.4912849990736967,0.1768106646307356,0.15499000530163476,0.8264069943013341
009,vap_oth_b,pre_24_dem_har,0.5453451682050476,0.18035993341914333,0.2001347633717076,0.8645661832032842
009,vap_oth_b,pre_24_rep_tru,0.45465483179495236,0.18035993341914333,0.13543381679671562,0.7998652366282925
011,vap_white,pre_24_dem_har,0.04713263482357096,0.023224221754670718,0.012442776144985644,0.09987522743043355
011,vap_white,pre_24_rep_tru,0.9528673651764291,0.023224221754670718,0.9001247725695666,0.9875572238550144
011,vap_black,pre_24_dem_har,0.8068853526170509,0.08330367267245958,0.6129052139597675,0.937835024936405
011,vap_black,pre_24_rep_tru,0.19311464738294917,0.08330367267245958,0.06216497506359508,0.38709478604023234
011,vap_hisp,pre_24_dem_har,0.5429572795303752,0.12485296917113346,0.30011732624711945,0.7820674756841646
011,vap_hisp,pre_24_rep_tru,0.45704272046962474,0.12485296917113346,0.21793252431583518,0.6998826737528802
011,vap_asian,pre_24_dem_har,0.49193706811013077,0.1937892927463057,0.1328071826505942,0.8624230744276854
011,vap_asian,pre_24_rep_tru,0.5080629318898693,0.1937892927463057,0.1375769255723145,0.8671928173494058
011,vap_aian,pre_24_dem_har,0.5061859468110409,0.20363401913299486,0.1209162373291282,0.8760030875486189
011,vap_aian,pre_24_rep_tru,0.4938140531889591,0.20363401913299486,0.12399691245138114,0.8790837626708716
011,vap_oth_b,pre_24_dem_har,0.4722795037276544,0.17240070081289993,0.16066210919267193,0.8115746871538252
011,vap_oth_b,pre_24_rep_tru,0.5277204962723456,0.17240070081289993,0.1884253128461748,0.8393378908073281
