county,race,cand,mean,sd,ci_95_lower,ci_95_upper
009,vap_black,pre_24_dem_har,0.5145083905099422,0.19947727679997587,0.1354948018622793,0.8840332221501164
009,vap_black,pre_24_rep_tru,0.4854916094900578,0.19947727679997587,0.11596677784988367,0.8645051981377209
009,vap_hisp,pre_24_dem_har,0.5361675109988737,0.2040279475469401,0.14259398249036673,0.9218568564589465
009,vap_hisp,pre_24_rep_tru,0.4638324890011263,0.2040279475469401,0.07814314354105355,0.8574060175096334
009,vap_asian,pre_24_dem_har,0.5036699471821442,0.2119099597461299,0.11539264578063499,0.9135408014838935
009,vap_asian,pre_24_rep_tru,0.49633005281785575,0.2119099597461299,0.08645919851610612,0.8846073542193649
009,vap_aian,pre_24_dem_har,0.5049571584844427,0.2086457690028364,0.11765130819428,0.9019491733856256
009,vap_aian,pre_24_rep_tru,0.4950428415155574,0.2086457690028364,0.09805082661437431,0.88234869180572
009,vap_oth_b,pre_24_dem_har,0.5209579311226739,0.20430065242129614,0.13617626216984027,0.9038618277559325
009,vap_oth_b,pre_24_rep_tru,0.47904206887732603,0.20430065242129614,0.0961381722440674,0.8638237378301594
011,vap_white,pre_24_dem_har,0.0849606871577119,0.010648620680680244,0.06484990292866123,0.10587178548299758
011,vap_white,pre_24_rep_tru,0.915039312842288,0.010648620680680244,0.8941282145170024,0.9351500970713386
011,vap_black,pre_24_dem_har,NA,NA,NA,NA
011,vap_black,pre_24_rep_tru,NA,NA,NA,NA
011,vap_hisp,pre_24_dem_har,0.5076094390631176,0.22275724797197827,0.08366427101681632,0.9251578020634399
011,vap_hisp,pre_24_rep_tru,0.4923905609368823,0.22275724797197827,0.07484219793656008,0.9163357289831838
011,vap_asian,pre_24_dem_har,0.5068737909377277,0.2238692386603424,0.09126153069203703,0.9257552060802928
011,vap_asian,pre_24_rep_tru,0.4931262090622723,0.2238692386603424,0.07424479391970698,0.9087384693079626
011,vap_aian,pre_24_dem_har,0.5079322198862196,0.24556146630396644,0.06430897727451042,0.9434555887243765
011,vap_aian,pre_24_rep_tru,0.4920677801137803,0.24556146630396644,0.05654441127562331,0.9356910227254894
011,vap_oth_b,pre_24_dem_har,0.5170363808541237,0.22775155484022105,0.08175400789916189,0.9298633963527042
011,vap_oth_b,pre_24_rep_tru,0.48296361914587616,0.22775155484022105,0.0701366036472956,0.9182459921008379
013,vap_white,pre_24_dem_har,0.2241359897649353,0.02132051721807627,0.18590138087393004,0.2684998034557177
013,vap_white,pre_24_rep_tru,0.7758640102350647,0.02132051721807627,0.7315001965442821,0.81409861912607
013,vap_black,pre_24_dem_har,0.49459277176058025,0.17963598205044473,0.15497869277726384,0.8310371126938428
013,vap_black,pre_24_rep_tru,0.5054072282394197,0.17963598205044473,0.1689628873061571,0.8450213072227363
013,vap_hisp,pre_24_dem_har,0.4690767992003722,0.18736469581751536,0.1172241395519194,0.826828315344631
013,vap_hisp,pre_24_rep_tru,0.5309232007996278,0.18736469581751536,0.173171684655369,0.8827758604480804
013,vap_asian,pre_24_dem_har,0.5117870383418328,0.18641938429237315,0.164838006447731,0.8630789856042675
013,vap_asian,pre_24_rep_tru,0.488212961658167,0.18641938429237315,0.1369210143957324,0.8351619935522688
013,vap_aian,pre_24_dem_har,0.5722449958198045,0.08129676143643151,0.3994243666886229,0.7176164651540006
013,vap_aian,pre_24_rep_tru,0.4277550041801955,0.08129676143643151,0.28238353484599943,0.6005756333113771
013,vap_oth_b,pre_24_dem_har,0.48322267825438053,0.17197835405174391,0.1662699442814093,0.8391531905671679
013,vap_oth_b,pre_24_rep_tru,0.5167773217456193,0.17197835405174391,0.16084680943283192,0.8337300557185906
015,vap_white,pre_24_dem_har,0.13892696721320372,0.01941362826567024,0.10254250801561904,0.17694558517595368
015,vap_white,pre_24_rep_tru,0.8610730327867963,0.01941362826567024,0.8230544148240462,0.8974574919843809
015,vap_black,pre_24_dem_har,0.4892624238685941,0.2128886166483866,0.09780918257481941,0.8983866358393818
015,vap_black,pre_24_rep_tru,0.5107375761314059,0.2128886166483866,0.10161336416061813,0.9021908174251804
015,vap_hisp,pre_24_dem_har,0.5285227654416023,0.19907443969786068,0.14178210189823384,0.905187567381727
015,vap_hisp,pre_24_rep_tru,0.4714772345583978,0.19907443969786068,0.09481243261827323,0.8582178981017661
015,vap_asian,pre_24_dem_har,0.49918882714507584,0.21406257339822077,0.08795437373360991,0.8932942464714876
015,vap_asian,pre_24_rep_tru,0.5008111728549243,0.21406257339822077,0.10670575352851241,0.91204562626639
015,vap_aian,pre_24_dem_har,0.48461894005761136,0.20124248411542875,0.11747350754753538,0.8722059981738526
015,vap_aian,pre_24_rep_tru,0.5153810599423886,0.20124248411542875,0.12779400182614736,0.8825264924524645
015,vap_oth_b,pre_24_dem_har,0.5083716274020686,0.19683671334880473,0.1341310401323534,0.8764456490636104
015,vap_oth_b,pre_24_rep_tru,0.49162837259793135,0.19683671334880473,0.12355435093638945,0.8658689598676464
017,vap_white,pre_24_dem_har,0.15847848480747811,0.015724836910649707,0.1288081415064388,0.18916816093008296
017,vap_white,pre_24_rep_tru,0.8415215151925218,0.015724836910649707,0.8108318390699171,0.871191858493561
017,vap_black,pre_24_dem_har,0.491799242928352,0.26748186619753656,0.02975399744081682,0.9747269997975397
017,vap_black,pre_24_rep_tru,0.508200757071648,0.2674818661975366,0.02527300020246019,0.9702460025591831
017,vap_hisp,pre_24_dem_har,0.4974774614945217,0.22981286467904363,0.07054431472971756,0.9207535314706994
017,vap_hisp,pre_24_rep_tru,0.5025225385054783,0.22981286467904363,0.0792464685293006,0.9294556852702823
017,vap_asian,pre_24_dem_har,0.49705574449083995,0.23651915780705335,0.07321425057263191,0.9286541076715918
017,vap_asian,pre_24_rep_tru,0.5029442555091601,0.23651915780705335,0.0713458923284082,0.9267857494273682
017,vap_aian,pre_24_dem_har,0.5072777477371614,0.22550132738898834,0.0863190269039162,0.9279598639827253
017,vap_aian,pre_24_rep_tru,0.4927222522628385,0.22550132738898834,0.07204013601727455,0.9136809730960836
