county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
011,38011965200,0.11997296072121251,0.8800270392787874,0.5035914656458593,0.4964085343541407,0.5038957831143285,0.4961042168856715,0.5008830250851017,0.49911697491489826,0.4954561967231534,0.5045438032768466,0.5095499535088083,0.49045004649119167
011,38011965300,0.09326088281782356,0.9067391171821765,0.5002154585669449,0.49978454143305506,0.501740551661316,0.4982594483386839,0.5053619591378078,0.4946380408621922,0.4981437659245075,0.5018562340754925,0.5114879161584617,0.4885120838415383
015,38015010100,0.35928781380848257,0.6407121861915175,0.5140890048631798,0.48591099513682023,0.5189759974548644,0.4810240025451355,0.5071597784615707,0.49284022153842927,0.5106653478606983,0.4893346521393017,0.5179894262725542,0.48201057372744577
015,38015010200,0.3118495729451555,0.6881504270548445,0.5145551688923,0.4854448311077,0.5148669911301754,0.4851330088698245,0.5059186249698117,0.49408137503018834,0.5214784323530492,0.47852156764695075,0.5151195911562736,0.4848804088437264
015,38015010300,0.31914535262939675,0.6808546473706032,0.5147740531822976,0.48522594681770237,0.5079693226119599,0.49203067738803985,0.50831168337683,0.49168831662317003,0.5260320271027827,0.4739679728972172,0.5203082343296718,0.4796917656703283
015,38015010400,0.3830413919092814,0.6169586080907187,0.5278525491276179,0.47214745087238214,0.5031033686145697,0.4968966313854303,0.5107170710234422,0.48928292897655773,0.5159043973264015,0.4840956026735985,0.5236950007643413,0.4763049992356587
015,38015010500,0.3703823547536605,0.6296176452463395,0.5157395777665449,0.48426042223345506,0.510746433350191,0.48925356664980896,0.5085436257931545,0.49145637420684524,0.5158239234053862,0.4841760765946138,0.5213277313815107,0.4786722686184893
015,38015010600,0.26766012555308893,0.7323398744469113,0.5099513860986356,0.49004861390136445,0.5037438747536628,0.4962561252463372,0.5086216047118007,0.49137839528819927,0.5181138376246011,0.481886162375399,0.5168954884487924,0.4831045115512076
015,38015010700,0.2568464151967776,0.7431535848032225,0.5133149578951487,0.48668504210485125,0.5075577953503461,0.4924422046496539,0.5096833653256474,0.49031663467435266,0.5081693419217924,0.49183065807820753,0.5213322513523176,0.4786677486476824
015,38015010800,0.26906573572140596,0.7309342642785941,0.515484324100087,0.48451567589991296,0.5154588083813993,0.4845411916186006,0.5151975554936518,0.4848024445063483,0.5247468305308679,0.4752531694691321,0.5204824816472062,0.47951751835279355
015,38015010900,0.25546568694577065,0.7445343130542293,0.5236584174128553,0.47634158258714465,0.5107971331222384,0.4892028668777616,0.5029947289233011,0.4970052710766989,0.5123888100340528,0.4876111899659475,0.5170824143162311,0.48291758568376886
015,38015011001,0.23831824119002645,0.7616817588099736,0.5101982146019298,0.48980178539807023,0.5080606884117514,0.49193931158824855,0.5007296363085793,0.4992703636914207,0.5149043510273839,0.48509564897261614,0.5149381565975906,0.4850618434024094
015,38015011002,0.18414090163663763,0.8158590983633623,0.5170927308875674,0.4829072691124326,0.51673768710936,0.48326231289064,0.5062519515774594,0.4937480484225406,0.5115788701377547,0.48842112986224534,0.5195454027801483,0.48045459721985173
015,38015011101,0.31938424248816055,0.6806157575118394,0.5220262528249331,0.4779737471750669,0.5136539145620026,0.48634608543799746,0.5078035878919062,0.4921964121080937,0.5114693018194135,0.48853069818058653,0.5169869558524983,0.4830130441475017
015,38015011103,0.28699163717015425,0.7130083628298458,0.5097561060655238,0.4902438939344762,0.5103612093387043,0.4896387906612956,0.5142711568341365,0.48572884316586346,0.5190608212598445,0.48093917874015546,0.5183283636296263,0.4816716363703737
015,38015011104,0.2724479107266,0.7275520892734,0.5132966331808042,0.4867033668191958,0.5043574221153901,0.49564257788460986,0.5094999748045139,0.4905000251954861,0.5164066706431762,0.4835933293568238,0.5183049238416221,0.48169507615837787
015,38015011105,0.2067023341303268,0.7932976658696732,0.5156829271686069,0.4843170728313931,0.5105762971044187,0.4894237028955813,0.5016545224968477,0.49834547750315233,0.5125018445392739,0.4874981554607261,0.5048615752096812,0.4951384247903188
015,38015011200,0.21885209668038555,0.7811479033196145,0.5077927050818419,0.492207294918158,0.5054368551633402,0.4945631448366597,0.5085871945301715,0.49141280546982846,0.5054244829252187,0.4945755170747813,0.5164674033185697,0.48353259668143034
015,38015011300,0.15135180266715073,0.8486481973328492,0.4990375247862585,0.5009624752137415,0.4989169382740287,0.5010830617259713,0.5002498578971869,0.49975014210281316,0.5035701810959274,0.49642981890407256,0.506655521111732,0.4933444788882681
015,38015011400,0.137192494874683,0.8628075051253168,0.5092519766406276,0.4907480233593724,0.5058217776423023,0.4941782223576977,0.5051924829551386,0.49480751704486137,0.5066574444339587,0.49334255556604134,0.5100638699518445,0.4899361300481555
015,38015011500,0.14606726170779585,0.8539327382922042,0.5170283882577982,0.4829716117422018,0.5035056293194184,0.4964943706805815,0.5075045813065432,0.4924954186934568,0.5087049240350328,0.49129507596496724,0.5099257618952071,0.49007423810479295
017,38017000100,0.50695531806579,0.49304468193421,0.5753590534038077,0.4246409465961924,0.5458716382409855,0.4541283617590145,0.573731445067799,0.4262685549322009,0.5318673387981399,0.4681326612018601,0.5206357223131416,0.47936427768685835
017,38017000203,0.4947608513400448,0.5052391486599552,0.5797505550433619,0.420249444956638,0.5494124191331353,0.4505875808668647,0.5717432162216608,0.42825678377833926,0.5345763977015522,0.4654236022984478,0.5256368137425231,0.4743631862574768
017,38017000204,0.4979291576533457,0.5020708423466542,0.5774445742309304,0.4225554257690695,0.5430492517862909,0.4569507482137088,0.576903784285544,0.423096215714456,0.5361958497001208,0.46380415029987915,0.5225634853867349,0.47743651461326503
