county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.2605850922294263,0.009154496084579808,0.24256991174892029,0.2785078937085181
001,vap_white,pre_24_rep_tru,0.7394149077705736,0.009154496084579808,0.7214921062914817,0.7574300882510797
001,vap_black,pre_24_dem_har,0.5072467938829262,0.2198028704846606,0.09860074853383885,0.9123142386958039
001,vap_black,pre_24_rep_tru,0.49275320611707374,0.2198028704846606,0.08768576130419592,0.9013992514661611
001,vap_hisp,pre_24_dem_har,0.49633373296941913,0.2114913737720934,0.09878265384300498,0.8913632475907601
001,vap_hisp,pre_24_rep_tru,0.5036662670305808,0.2114913737720934,0.1086367524092398,0.9012173461569948
001,vap_asian,pre_24_dem_har,0.5005917834990513,0.23384932895511062,0.06535908885989722,0.9234380635538652
001,vap_asian,pre_24_rep_tru,0.4994082165009487,0.23384932895511062,0.07656193644613463,0.9346409111401025
001,vap_aian,pre_24_dem_har,0.4998166997672321,0.22946786513631973,0.07466614947113451,0.9230744400011014
001,vap_aian,pre_24_rep_tru,0.500183300232768,0.22946786513631973,0.07692555999889876,0.9253338505288654
001,vap_oth_b,pre_24_dem_har,0.4921492350196797,0.21713083113849327,0.08820565806620412,0.8925204622116409
001,vap_oth_b,pre_24_rep_tru,0.5078507649803203,0.21713083113849327,0.10747953778835893,0.9117943419337958
003,vap_white,pre_24_dem_har,0.2641437221089309,0.01184286812231635,0.24159773306304452,0.28715571164521847
003,vap_white,pre_24_rep_tru,0.7358562778910691,0.01184286812231635,0.7128442883547815,0.7584022669369553
003,vap_black,pre_24_dem_har,0.5017918912637384,0.2274180463787849,0.07490666365585454,0.9257456566299187
003,vap_black,pre_24_rep_tru,0.49820810873626176,0.2274180463787849,0.07425434337008106,0.9250933363441454
003,vap_hisp,pre_24_dem_har,0.4888319758173495,0.24506945246382833,0.05465720268247453,0.9248052075927673
003,vap_hisp,pre_24_rep_tru,0.5111680241826505,0.24506945246382833,0.07519479240723251,0.9453427973175254
003,vap_asian,pre_24_dem_har,0.49694600916129505,0.24419208227060207,0.06938866091814049,0.9394464292633914
003,vap_asian,pre_24_rep_tru,0.503053990838705,0.24419208227060207,0.060553570736608525,0.9306113390818594
003,vap_aian,pre_24_dem_har,0.5027125884045768,0.2359864217298767,0.07038790645576544,0.9307248095799537
003,vap_aian,pre_24_rep_tru,0.4972874115954232,0.2359864217298767,0.06927519042004623,0.9296120935442346
003,vap_oth_b,pre_24_dem_har,0.4878581866180112,0.23941710712226702,0.05126799478734081,0.9343338167830133
003,vap_oth_b,pre_24_rep_tru,0.5121418133819887,0.23941710712226702,0.06566618321698663,0.9487320052126591
005,vap_white,pre_24_dem_har,0.3123731729062613,0.01730697104160941,0.28062572899170307,0.343358719133271
005,vap_white,pre_24_rep_tru,0.6876268270937386,0.01730697104160941,0.656641280866729,0.7193742710082969
005,vap_black,pre_24_dem_har,0.49553891714217924,0.24158440087497907,0.06458925094288641,0.9235448308571078
005,vap_black,pre_24_rep_tru,0.5044610828578208,0.24158440087497907,0.07645516914289213,0.9354107490571136
005,vap_hisp,pre_24_dem_har,0.4776616516266215,0.24972129047149483,0.06966445445927989,0.929536647863753
005,vap_hisp,pre_24_rep_tru,0.5223383483733786,0.24972129047149483,0.07046335213624694,0.9303355455407201
005,vap_asian,pre_24_dem_har,0.5010253997601501,0.21140755376151538,0.11969225441279581,0.8940357042919176
005,vap_asian,pre_24_rep_tru,0.4989746002398498,0.21140755376151538,0.10596429570808244,0.880307745587204
005,vap_aian,pre_24_dem_har,0.49337294982809654,0.21268189522931918,0.09656144769659211,0.8926038680565808
005,vap_aian,pre_24_rep_tru,0.5066270501719035,0.21268189522931918,0.10739613194341935,0.9034385523034079
005,vap_oth_b,pre_24_dem_har,0.4957290709794005,0.19761014395612655,0.13079488613611107,0.8715916404175953
005,vap_oth_b,pre_24_rep_tru,0.5042709290205994,0.19761014395612655,0.1284083595824045,0.8692051138638889
007,vap_white,pre_24_dem_har,0.25120104787615466,0.008051628239761261,0.23536652141345815,0.2671146204411674
007,vap_white,pre_24_rep_tru,0.7487989521238453,0.008051628239761261,0.7328853795588325,0.7646334785865418
007,vap_black,pre_24_dem_har,0.5014016358888719,0.2208235989029064,0.0840693575378486,0.9082620375648933
007,vap_black,pre_24_rep_tru,0.4985983641111282,0.2208235989029064,0.09173796243510673,0.9159306424621514
007,vap_hisp,pre_24_dem_har,0.49347393517500787,0.2018972907055369,0.11722343754915382,0.8719683684548982
007,vap_hisp,pre_24_rep_tru,0.506526064824992,0.2018972907055369,0.12803163154510158,0.882776562450846
007,vap_asian,pre_24_dem_har,0.4952926069262399,0.21440592149016593,0.09997713456542567,0.9019356606294222
007,vap_asian,pre_24_rep_tru,0.5047073930737601,0.21440592149016593,0.09806433937057787,0.9000228654345743
007,vap_aian,pre_24_dem_har,0.4975131441587732,0.2133296178659636,0.09831793509401658,0.8903673217466996
007,vap_aian,pre_24_rep_tru,0.5024868558412269,0.2133296178659636,0.10963267825330017,0.9016820649059836
007,vap_oth_b,pre_24_dem_har,0.4988680716810516,0.19223638355332592,0.13592346471264724,0.8597673136100329
