county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
215,13215000114,0.4350488087357793,0.5649511912642208,0.9863987396004309,0.013601260399569102,0.7630698306872888,0.23693016931271113,0.5605325735700015,0.4394674264299984,0.521403193689944,0.4785968063100559,0.6845365286909628,0.3154634713090371
215,13215000115,0.49209160695622955,0.5079083930437704,0.9750017362510162,0.02499826374898389,0.7603340294544828,0.2396659705455172,0.5660919155928685,0.43390808440713147,0.5286743086010086,0.4713256913989914,0.6814713650435322,0.31852863495646777
215,13215000116,0.47506084257093856,0.5249391574290614,0.9788490516097204,0.021150948390279617,0.7623333298057557,0.23766667019424426,0.5584399367602494,0.4415600632397506,0.5195609113618078,0.4804390886381921,0.688511147230626,0.311488852769374
215,13215000117,0.3257228599860394,0.6742771400139607,0.9255145346286817,0.07448546537131828,0.7343117347695749,0.2656882652304251,0.5491351216734511,0.45086487832654887,0.524020338272313,0.475979661727687,0.6739772775060405,0.32602272249395947
215,13215000118,0.29070712112125585,0.7092928788787441,0.9108866832438568,0.08911331675614322,0.7315180487464351,0.2684819512535649,0.5443544014654879,0.45564559853451214,0.5193014650366569,0.4806985349633432,0.6752574607002664,0.3247425392997337
215,13215000119,0.20511740290585403,0.794882597094146,0.9043014236005512,0.09569857639944875,0.7304197664288634,0.26958023357113653,0.5541546869356848,0.4458453130643152,0.5204603831323616,0.4795396168676384,0.6693999923479476,0.33060000765205244
215,13215000120,0.2209194029859109,0.7790805970140892,0.899185968707424,0.10081403129257605,0.7352640986207822,0.2647359013792177,0.5624025327345771,0.43759746726542287,0.5236764656154851,0.47632353438451486,0.6729834352701088,0.32701656472989116
215,13215000121,0.27844902025307816,0.7215509797469218,0.9151873036707541,0.08481269632924594,0.7274577160476,0.27254228395239977,0.5500279211392399,0.44997207886076007,0.524381626000027,0.4756183739999729,0.670324548515062,0.32967545148493804
215,13215000122,0.4780959493714402,0.5219040506285598,0.9432061949725118,0.056793805027487966,0.749700970895603,0.25029902910439705,0.5589852755368309,0.44101472446316914,0.5232797425788065,0.47672025742119345,0.6761774842729051,0.32382251572709464
215,13215000124,0.21198320037801124,0.7880167996219888,0.9078198091761313,0.09218019082386872,0.7164497508916344,0.2835502491083655,0.5544755113879883,0.44552448861201166,0.5205096493055497,0.47949035069445034,0.6642324526958118,0.33576754730418823
215,13215000125,0.328606425919199,0.671393574080801,0.9401233984502302,0.059876601549769766,0.742351588354523,0.25764841164547697,0.5555262262381367,0.4444737737618633,0.527177992720069,0.472822007279931,0.6689696852974233,0.33103031470257677
215,13215000126,0.35242692616245896,0.647573073837541,0.9252207108118947,0.07477928918810525,0.7521384041475729,0.2478615958524271,0.5629458155188871,0.4370541844811129,0.5196598983935645,0.4803401016064355,0.6785680250128825,0.3214319749871175
215,13215000127,0.27726368182988503,0.722736318170115,0.9168472957511747,0.08315270424882527,0.7334693615973926,0.2665306384026074,0.5541144944235085,0.4458855055764916,0.514672032596222,0.48532796740377804,0.6797988442581745,0.32020115574182545
215,13215FTBEN1,0.4044342185328566,0.5955657814671435,0.9224996702412336,0.07750032975876643,0.7463149645219459,0.2536850354780541,0.56721397482693,0.4327860251730699,0.5237442743646741,0.47625572563532587,0.7553474812920056,0.24465251870799445
215,13215FTBEN2,0.7840739927441089,0.2159260072558911,0.9271787007774318,0.07282129922256816,0.8271471319514276,0.17285286804857236,0.5759522336879133,0.4240477663120868,0.5251807995313497,0.4748192004686504,0.7174467907238435,0.2825532092761565
215,13215FTBEN3,0.7746907980689289,0.2253092019310711,0.9387382965635668,0.06126170343643328,0.806029481814623,0.193970518185377,0.5926236361693837,0.4073763638306163,0.525770100913526,0.4742298990864739,0.7100694827023758,0.28993051729762426
215,13215FTBEN4,0.7764316959592262,0.22356830404077377,0.9288112945591134,0.07118870544088658,0.8292297418829007,0.17077025811709934,0.5759539353910607,0.4240460646089394,0.5196546106881864,0.4803453893118136,0.732700521625771,0.26729947837422896
217,13217000001,0.1947201922143629,0.8052798077856371,0.6112462636189279,0.38875373638107213,0.5603145221935615,0.4396854778064385,0.5272800797231255,0.4727199202768745,0.4961320959767735,0.5038679040232266,0.5597627346365183,0.44023726536348173
217,13217000002,0.21681465638626854,0.7831853436137315,0.7984705534774793,0.20152944652252067,0.5793315942676182,0.4206684057323819,0.5255938581167342,0.4744061418832658,0.5052708294264623,0.4947291705735377,0.5749571194230033,0.4250428805769967
217,13217000003,0.2993589907959504,0.7006410092040496,0.9594115788643807,0.04058842113561932,0.6157936736089696,0.3842063263910303,0.5396319571705888,0.4603680428294112,0.5023671642637703,0.4976328357362298,0.5963164048972651,0.4036835951027349
217,13217000004,0.30390154716613116,0.6960984528338688,0.9101375860439431,0.08986241395605693,0.6132636042243024,0.3867363957756976,0.5445632153515041,0.45543678464849585,0.509839298464552,0.490160701535448,0.5838188391141791,0.4161811608858209
217,13217000005,0.47654485108320516,0.5234551489167949,0.9315367589503061,0.06846324104969388,0.6330484347424984,0.3669515652575016,0.536094428569266,0.4639055714307338,0.4991702879952029,0.5008297120047971,0.6072216811308394,0.39277831886916037
217,13217000006,0.1959849622236076,0.8040150377763926,0.878334488621121,0.12166551137887907,0.6048298610793423,0.39517013892065767,0.536516625329065,0.46348337467093503,0.4975546072195779,0.5024453927804221,0.5886512256901226,0.41134877430987743
217,13217000007,0.2064090536695773,0.7935909463304227,0.8795938508955674,0.12040614910443259,0.5967985943047193,0.4032014056952808,0.5359091410964388,0.4640908589035611,0.4984017069030248,0.5015982930969751,0.5876391304731513,0.41236086952684875
217,13217000008,0.7169660935179842,0.28303390648201576,0.9525048023783304,0.047495197621669635,0.6390367711117231,0.3609632288882769,0.5610073292419708,0.4389926707580292,0.5014172872997714,0.4985827127002285,0.6280952517417759,0.3719047482582241
217,13217000009,0.31713395290551705,0.682866047094483,0.9519639491814783,0.04803605081852168,0.6063814254712511,0.3936185745287489,0.5395659930048973,0.4604340069951027,0.4944995402198314,0.5055004597801688,0.5934175033678728,0.4065824966321272
217,13217000010,0.26080929828146665,0.7391907017185333,0.9170126309627916,0.08298736903720841,0.615522170669695,0.384477829330305,0.532299905992676,0.467700094007324,0.5048631068138996,0.49513689318610044,0.5961197070806287,0.4038802929193714
217,13217000012,0.2324500861996786,0.7675499138003214,0.8881633395956369,0.11183666040436317,0.5918725658913928,0.4081274341086072,0.5386906594943978,0.4613093405056023,0.505007324941669,0.4949926750583308,0.5863515997819462,0.4136484002180538
217,13217000013,0.24929235935881539,0.7507076406411847,0.9491435247966146,0.05085647520338545,0.6012553575135858,0.3987446424864142,0.5341312594876235,0.46586874051237626,0.5084391058314867,0.49156089416851334,0.5895039486043925,0.4104960513956075
217,13217000014,0.10129446799117406,0.898705532008826,0.861549295265699,0.13845070473430102,0.5968396977436876,0.4031603022563124,0.5399749233265471,0.460025076673453,0.500035424890423,0.49996457510957704,0.5799329240685731,0.42006707593142684
217,13217000015,0.06867703464061174,0.9313229653593883,0.865127298121609,0.13487270187839098,0.5936377499056973,0.4063622500943027,0.5323882507388219,0.46761174926117816,0.5051682718438572,0.49483172815614285,0.5781247972645253,0.42187520273547474
217,13217000016,0.05092374859297044,0.9490762514070296,0.8409537542560402,0.15904624574395976,0.5833741567013911,0.41662584329860886,0.5270568922261881,0.4729431077738119,0.5027717215780058,0.4972282784219943,0.5721797082759932,0.42782029172400676
217,13217000017,0.19173976801958698,0.808260231980413,0.8889717965059301,0.11102820349406999,0.5940211445587339,0.40597885544126616,0.5365206634356267,0.4634793365643734,0.49782430868318694,0.50217569131681306,0.5940706493596684,0.40592935064033164
217,13217000018,0.24867287097408494,0.751327129025915,0.8898678486294188,0.11013215137058117,0.6051063645060277,0.3948936354939723,0.5420318590806986,0.45796814091930144,0.5051598054636979,0.4948401945363021,0.5859021091073379,0.41409789089266213
