"county","race","cand","mean","sd","ci_95_lower","ci_95_upper"
"Bernalillo County","vap_white","atg_18_rep_hen",0.403978630925905,0.0102076687179088,0.384452109836409,0.424891361066308
"Bernalillo County","vap_black","atg_18_dem_bal",0.832441955475407,0.0634013179751669,0.69930838106981,0.937729398496955
"Bernalillo County","vap_black","atg_18_rep_hen",0.167558044524593,0.0634013179751669,0.0622706015030446,0.30069161893019
"Bernalillo County","vap_hisp","atg_18_dem_bal",0.830120060990338,0.00836054369026819,0.813494708370196,0.846141490974341
"Bernalillo County","vap_hisp","atg_18_rep_hen",0.169879939009662,0.0083605436902682,0.153858509025659,0.186505291629804
"Bernalillo County","vap_asian","atg_18_dem_bal",0.531837822866152,0.0770259476187136,0.380243882909549,0.685628054937077
"Bernalillo County","vap_asian","atg_18_rep_hen",0.468162177133848,0.0770259476187136,0.314371945062923,0.61975611709045
"Bernalillo County","vap_aian","atg_18_dem_bal",0.857384015356338,0.038318546827932,0.768230619757828,0.914888037302252
"Bernalillo County","vap_aian","atg_18_rep_hen",0.142615984643662,0.038318546827932,0.085111962697748,0.231769380242172
"Bernalillo County","vap_oth_b","atg_18_dem_bal",0.866589873121511,0.0605526451744642,0.708532827072334,0.936243383834133
"Bernalillo County","vap_oth_b","atg_18_rep_hen",0.133410126878489,0.0605526451744642,0.0637566161658673,0.291467172927666
"Bernalillo County","vap_white","sos_18_dem_tou",0.519921077170238,0.0102543931475932,0.500427439522517,0.539771919382065
"Bernalillo County","vap_white","sos_18_rep_cla",0.480078922829762,0.0102543931475932,0.460228080617935,0.499572560477483
"Bernalillo County","vap_black","sos_18_dem_tou",0.803919085098846,0.0577527353212547,0.673274799972738,0.897145950169672
"Bernalillo County","vap_black","sos_18_rep_cla",0.196080914901154,0.0577527353212547,0.102854049830328,0.326725200027262
"Bernalillo County","vap_hisp","sos_18_dem_tou",0.810109700393718,0.00854399337295053,0.793388730001801,0.8261896064397
"Bernalillo County","vap_hisp","sos_18_rep_cla",0.189890299606282,0.00854399337295053,0.1738103935603,0.206611269998199
"Bernalillo County","vap_asian","sos_18_dem_tou",0.653822473018279,0.100974547055704,0.466561716081108,0.837641427682946
"Bernalillo County","vap_asian","sos_18_rep_cla",0.346177526981721,0.100974547055704,0.162358572317054,0.533438283918892
"Bernalillo County","vap_aian","sos_18_dem_tou",0.85592350899838,0.032429971824573,0.783999212965434,0.90933205581149
"Bernalillo County","vap_aian","sos_18_rep_cla",0.14407649100162,0.032429971824573,0.0906679441885097,0.216000787034566
"Bernalillo County","vap_oth_b","sos_18_dem_tou",0.862769300983975,0.0476900985259734,0.748750308084159,0.934975067117054
"Bernalillo County","vap_oth_b","sos_18_rep_cla",0.137230699016025,0.0476900985259734,0.0650249328829458,0.251249691915841
"Bernalillo County","vap_white","pre_20_dem_bid",0.523092845336212,0.0115716363740786,0.499781935364769,0.545189176473774
"Bernalillo County","vap_white","pre_20_rep_tru",0.476907154663788,0.0115716363740786,0.454810823526226,0.500218064635231
"Bernalillo County","vap_black","pre_20_dem_bid",0.791048713272066,0.0662778350812514,0.652476677031571,0.90274504105934
"Bernalillo County","vap_black","pre_20_rep_tru",0.208951286727933,0.0662778350812514,0.0972549589406604,0.347523322968429
"Bernalillo County","vap_hisp","pre_20_dem_bid",0.70819130404579,0.0090203926449425,0.689879347182687,0.725294477891214
