county,race,cand,mean,sd,ci_95_lower,ci_95_upper
005,vap_aian,pre_24_dem_har,0.5157509744363853,0.1648204202443815,0.17989518656651304,0.8097908531985551
005,vap_aian,pre_24_rep_tru,0.48424902556361465,0.1648204202443815,0.19020914680144477,0.8201048134334868
005,vap_oth_b,pre_24_dem_har,0.5121413360194718,0.15997809539855593,0.21019593685336746,0.8161100719242484
005,vap_oth_b,pre_24_rep_tru,0.4878586639805283,0.15997809539855593,0.18388992807575155,0.7898040631466325
007,vap_white,pre_24_dem_har,0.5664613726361375,0.015973833908774385,0.5377999553068161,0.6012789911008668
007,vap_white,pre_24_rep_tru,0.4335386273638625,0.015973833908774385,0.39872100889913314,0.46220004469318393
007,vap_black,pre_24_dem_har,0.7508418540814918,0.11869848211980076,0.46417299515460797,0.9241888714982383
007,vap_black,pre_24_rep_tru,0.24915814591850824,0.11869848211980076,0.07581112850176183,0.535827004845392
007,vap_hisp,pre_24_dem_har,0.6692143456371838,0.1301630015141429,0.3701666091329122,0.8741679091072192
007,vap_hisp,pre_24_rep_tru,0.3307856543628161,0.1301630015141429,0.12583209089278075,0.6298333908670876
007,vap_asian,pre_24_dem_har,0.598636032745462,0.15502341127937966,0.2804895172303062,0.8670467496203579
007,vap_asian,pre_24_rep_tru,0.40136396725453805,0.15502341127937966,0.13295325037964217,0.7195104827696936
007,vap_aian,pre_24_dem_har,0.489721780689846,0.16837208165356665,0.17283707314710206,0.8080161962817397
007,vap_aian,pre_24_rep_tru,0.510278219310154,0.16837208165356665,0.1919838037182602,0.8271629268528977
007,vap_oth_b,pre_24_dem_har,0.542870434897256,0.16655536108317298,0.2126546013817158,0.8373749023701241
007,vap_oth_b,pre_24_rep_tru,0.4571295651027441,0.16655536108317298,0.16262509762987593,0.7873453986182841
009,vap_white,pre_24_dem_har,0.4751938950960398,0.008688329166884499,0.4589747469526187,0.4919834921554394
009,vap_white,pre_24_rep_tru,0.5248061049039602,0.008688329166884499,0.5080165078445605,0.5410252530473814
009,vap_black,pre_24_dem_har,0.9393072314356439,0.016898279882097536,0.9018160743743936,0.9656532653692264
009,vap_black,pre_24_rep_tru,0.06069276856435615,0.016898279882097536,0.034346734630773534,0.0981839256256064
009,vap_hisp,pre_24_dem_har,0.676720875326708,0.03151575552554106,0.6159470772793366,0.7388800961369879
009,vap_hisp,pre_24_rep_tru,0.323279124673292,0.03151575552554106,0.26111990386301215,0.3840529227206633
009,vap_asian,pre_24_dem_har,0.9047314957941313,0.03318546205637213,0.8306418961744146,0.9538593647665542
009,vap_asian,pre_24_rep_tru,0.09526850420586878,0.03318546205637212,0.04614063523344581,0.16935810382558533
009,vap_aian,pre_24_dem_har,0.50900973316114,0.1635310062631876,0.1654673530229073,0.79369105946663
009,vap_aian,pre_24_rep_tru,0.49099026683885993,0.1635310062631876,0.20630894053336993,0.8345326469770925
009,vap_oth_b,pre_24_dem_har,0.6841822827035261,0.10553912854192479,0.4640678942780096,0.8664556077848048
009,vap_oth_b,pre_24_rep_tru,0.31581771729647384,0.10553912854192479,0.13354439221519518,0.5359321057219903
011,vap_white,pre_24_dem_har,0.5371571810599483,0.013129772862927954,0.5130098284526744,0.5633199507163851
011,vap_white,pre_24_rep_tru,0.46284281894005186,0.013129772862927954,0.4366800492836151,0.4869901715473256
011,vap_black,pre_24_dem_har,0.6498604666770389,0.12112818390887399,0.39980762571313233,0.8673341696497651
011,vap_black,pre_24_rep_tru,0.35013953332296105,0.12112818390887399,0.13266583035023466,0.6001923742868674
011,vap_hisp,pre_24_dem_har,0.752458336831274,0.09598604057804083,0.5338774536157178,0.9003427098632173
011,vap_hisp,pre_24_rep_tru,0.24754166316872606,0.09598604057804083,0.09965729013678266,0.4661225463842823
011,vap_asian,pre_24_dem_har,0.5233940086804547,0.15168729702854453,0.23712982764590088,0.8123100999909761
011,vap_asian,pre_24_rep_tru,0.47660599131954534,0.15168729702854453,0.18768990000902372,0.7628701723540992
011,vap_aian,pre_24_dem_har,0.4800438286622527,0.1685077609858888,0.15821412209209929,0.8011653817812203
011,vap_aian,pre_24_rep_tru,0.5199561713377473,0.1685077609858888,0.19883461821877957,0.8417858779079007
011,vap_oth_b,pre_24_dem_har,0.5111098030049862,0.16359584445738218,0.19109506350424607,0.8080372580588001
011,vap_oth_b,pre_24_rep_tru,0.4888901969950137,0.16359584445738218,0.19196274194119972,0.8089049364957537
013,vap_white,pre_24_dem_har,0.5349455220710381,0.014029278750526748,0.5097482861500725,0.5626808792072879
