county,race,cand,mean,sd,ci_95_lower,ci_95_upper
003,vap_asian,pre_24_dem_har,0.572237273602484,0.1520315756287915,0.2585976526189446,0.8344132874843324
003,vap_asian,pre_24_rep_tru,0.427762726397516,0.1520315756287915,0.16558671251566753,0.7414023473810553
003,vap_aian,pre_24_dem_har,0.5222490510844907,0.1801203450677254,0.18538016309910266,0.8397499103180261
003,vap_aian,pre_24_rep_tru,0.47775094891550923,0.1801203450677254,0.1602500896819737,0.8146198369008972
003,vap_oth_b,pre_24_dem_har,0.45369433726860864,0.19224677913208346,0.09591607053438059,0.8136226544933345
003,vap_oth_b,pre_24_rep_tru,0.5463056627313914,0.19224677913208346,0.1863773455066653,0.9040839294656194
005,vap_white,pre_24_dem_har,0.6438530083286244,0.011782607103514812,0.6216376298685261,0.6674032266666056
005,vap_white,pre_24_rep_tru,0.3561469916713757,0.011782607103514812,0.3325967733333943,0.37836237013147395
005,vap_black,pre_24_dem_har,0.6328278104898648,0.15827016218292847,0.2923922336912699,0.9123528858728286
005,vap_black,pre_24_rep_tru,0.3671721895101352,0.15827016218292847,0.0876471141271712,0.70760776630873
005,vap_hisp,pre_24_dem_har,0.6691590285436964,0.12437892709050795,0.40005218696007666,0.8747624369822905
005,vap_hisp,pre_24_rep_tru,0.33084097145630365,0.12437892709050795,0.12523756301770916,0.5999478130399232
005,vap_asian,pre_24_dem_har,0.5048085974737312,0.1725732988366805,0.17775430225514086,0.8280769427752583
005,vap_asian,pre_24_rep_tru,0.4951914025262688,0.1725732988366805,0.17192305722474166,0.8222456977448591
005,vap_aian,pre_24_dem_har,0.5075810132565229,0.1754779673131949,0.17034881841994853,0.8311945859980668
005,vap_aian,pre_24_rep_tru,0.492418986743477,0.1754779673131949,0.16880541400193316,0.8296511815800514
005,vap_oth_b,pre_24_dem_har,0.5094365853226248,0.16292609124917803,0.17739657396053837,0.7962866215472332
005,vap_oth_b,pre_24_rep_tru,0.4905634146773752,0.16292609124917803,0.20371337845276669,0.8226034260394615
007,vap_white,pre_24_dem_har,0.5001939107740407,0.00583397514285116,0.4890366258359413,0.5119307562900886
007,vap_white,pre_24_rep_tru,0.4998060892259592,0.005833975142851159,0.48806924370991145,0.5109633741640587
007,vap_black,pre_24_dem_har,0.8779366042368176,0.04385463420694093,0.7763913952253707,0.9381762299342773
007,vap_black,pre_24_rep_tru,0.12206339576318237,0.04385463420694093,0.061823770065722754,0.2236086047746292
007,vap_hisp,pre_24_dem_har,0.6678158577288524,0.017150702729132567,0.6357872312201664,0.703137845834503
007,vap_hisp,pre_24_rep_tru,0.3321841422711476,0.017150702729132567,0.29686215416549705,0.36421276877983355
007,vap_asian,pre_24_dem_har,0.8766001142467459,0.037602965039781645,0.7891631107379408,0.933366039163657
007,vap_asian,pre_24_rep_tru,0.12339988575325418,0.037602965039781645,0.06663396083634289,0.2108368892620593
007,vap_aian,pre_24_dem_har,0.5822434184674737,0.15724387499995926,0.2241445314801377,0.8220086063352896
007,vap_aian,pre_24_rep_tru,0.41775658153252626,0.15724387499995926,0.17799139366471034,0.7758554685198623
007,vap_oth_b,pre_24_dem_har,0.902574150090208,0.029404353284070945,0.8301474903423888,0.9474490928177545
007,vap_oth_b,pre_24_rep_tru,0.09742584990979195,0.029404353284070945,0.052550907182245366,0.1698525096576112
009,vap_white,pre_24_dem_har,0.5838609733838176,0.008047159918779122,0.5681313415169713,0.5998225225909339
009,vap_white,pre_24_rep_tru,0.41613902661618235,0.008047159918779122,0.4001774774090662,0.43186865848302863
009,vap_black,pre_24_dem_har,0.5029374186966489,0.16686095141012394,0.19589292609556946,0.8149283912325682
009,vap_black,pre_24_rep_tru,0.4970625813033512,0.16686095141012394,0.18507160876743173,0.8041070739044305
009,vap_hisp,pre_24_dem_har,0.514879510804672,0.15194177652815172,0.21154516992321287,0.7986896169870731
009,vap_hisp,pre_24_rep_tru,0.48512048919532796,0.15194177652815172,0.20131038301292678,0.788454830076787
009,vap_asian,pre_24_dem_har,0.5143850478983617,0.16590132163035717,0.19376849168914964,0.8116163043335392
009,vap_asian,pre_24_rep_tru,0.4856149521016383,0.16590132163035717,0.18838369566646085,0.8062315083108503
009,vap_aian,pre_24_dem_har,0.500980811344233,0.169218351928947,0.18628540915624295,0.8130268398627387
009,vap_aian,pre_24_rep_tru,0.49901918865576694,0.169218351928947,0.1869731601372609,0.8137145908437569
009,vap_oth_b,pre_24_dem_har,0.5091584517213568,0.1653256949660677,0.19884724290783992,0.8225129559170028
009,vap_oth_b,pre_24_rep_tru,0.4908415482786433,0.1653256949660677,0.17748704408299723,0.8011527570921599
