county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.03463651327919539,0.01789633395683697,0.007531267909619583,0.07391929201917062
001,vap_white,pre_24_rep_tru,0.9653634867208047,0.01789633395683697,0.9260807079808293,0.9924687320903806
001,vap_black,pre_24_dem_har,0.6780187922881962,0.11276596149308499,0.42778095954368645,0.8601701620352529
001,vap_black,pre_24_rep_tru,0.3219812077118038,0.11276596149308499,0.13982983796474713,0.5722190404563133
001,vap_hisp,pre_24_dem_har,0.41324037802439123,0.1344203054248724,0.1711406582055995,0.6772294364820876
001,vap_hisp,pre_24_rep_tru,0.5867596219756087,0.1344203054248724,0.32277056351791217,0.8288593417944005
001,vap_asian,pre_24_dem_har,0.4877641526692672,0.19749807935716052,0.1331491997261716,0.8742177984196784
001,vap_asian,pre_24_rep_tru,0.5122358473307327,0.19749807935716052,0.12578220158032158,0.8668508002738283
001,vap_aian,pre_24_dem_har,0.5051435036325962,0.18575635214552433,0.13098780457380824,0.8392708174634378
001,vap_aian,pre_24_rep_tru,0.49485649636740386,0.18575635214552433,0.16072918253656215,0.8690121954261918
001,vap_oth_b,pre_24_dem_har,0.5066389861391329,0.1787878566421991,0.1602634671284505,0.8414850172905084
001,vap_oth_b,pre_24_rep_tru,0.493361013860867,0.1787878566421991,0.15851498270949116,0.8397365328715495
003,vap_white,pre_24_dem_har,0.1069764323967116,0.056088672906128866,0.01030816917134196,0.22135076852426733
003,vap_white,pre_24_rep_tru,0.8930235676032885,0.056088672906128866,0.7786492314757326,0.9896918308286582
003,vap_black,pre_24_dem_har,0.6621168076080912,0.1789515959088605,0.28176829245563045,0.9537266734703324
003,vap_black,pre_24_rep_tru,0.3378831923919087,0.1789515959088605,0.04627332652966756,0.7182317075443694
003,vap_hisp,pre_24_dem_har,0.43761542363907574,0.1381337526964153,0.15888715333811304,0.6851953269070321
003,vap_hisp,pre_24_rep_tru,0.5623845763609242,0.1381337526964153,0.3148046730929678,0.8411128466618869
003,vap_asian,pre_24_dem_har,0.494033643547221,0.227988972755793,0.07269929644052789,0.9095857535391024
