"county","race","cand","mean","sd","ci_95_lower","ci_95_upper"
"Kent County","vap_white","atg_18_rep_pep",0.626943323147461,0.0209751256033154,0.581415772685285,0.664756799768294
"Kent County","vap_black","atg_18_dem_jen",0.92616659550914,0.0307848086299075,0.851151182705974,0.970073175049356
"Kent County","vap_black","atg_18_rep_pep",0.0738334044908603,0.0307848086299075,0.0299268249506438,0.148848817294026
"Kent County","vap_hisp","atg_18_dem_jen",0.685952370405035,0.120912558083679,0.427796122022463,0.889143833731605
"Kent County","vap_hisp","atg_18_rep_pep",0.314047629594965,0.120912558083679,0.110856166268395,0.572203877977537
"Kent County","vap_asian","atg_18_dem_jen",0.574226959985916,0.157248699666198,0.238265082296356,0.83921933929139
"Kent County","vap_asian","atg_18_rep_pep",0.425773040014084,0.157248699666198,0.16078066070861,0.761734917703644
"Kent County","vap_aian","atg_18_dem_jen",0.544670367698377,0.159064905830358,0.247671498104549,0.838899707710175
"Kent County","vap_aian","atg_18_rep_pep",0.455329632301623,0.159064905830358,0.161100292289825,0.752328501895451
"Kent County","vap_oth_b","atg_18_dem_jen",0.679989697573804,0.131233586856605,0.381443645050539,0.877397129797545
"Kent County","vap_oth_b","atg_18_rep_pep",0.320010302426196,0.131233586856605,0.122602870202455,0.61855635494946
"Kent County","vap_white","pre_20_dem_bid",0.337511682135241,0.0196018162188133,0.301297913398615,0.381349011962898
"Kent County","vap_white","pre_20_rep_tru",0.662488317864759,0.0196018162188133,0.618650988037102,0.698702086601385
"Kent County","vap_black","pre_20_dem_bid",0.923506867444357,0.0272607719472745,0.860879536384361,0.966220341312355
"Kent County","vap_black","pre_20_rep_tru",0.0764931325556431,0.0272607719472745,0.0337796586876446,0.139120463615639
"Kent County","vap_hisp","pre_20_dem_bid",0.712088528916464,0.119245653009402,0.417226023691917,0.896056081255546
"Kent County","vap_hisp","pre_20_rep_tru",0.287911471083535,0.119245653009402,0.103943918744454,0.582773976308083
"Kent County","vap_asian","pre_20_dem_bid",0.648194289887031,0.144458224405992,0.31193350938825,0.873579308001384
"Kent County","vap_asian","pre_20_rep_tru",0.351805710112969,0.144458224405992,0.126420691998616,0.68806649061175
"Kent County","vap_aian","pre_20_dem_bid",0.535035519886069,0.17764129100053,0.197218158030905,0.871240829100862
"Kent County","vap_aian","pre_20_rep_tru",0.464964480113931,0.17764129100053,0.128759170899138,0.802781841969095
"Kent County","vap_oth_b","pre_20_dem_bid",0.673576048944913,0.151095836461255,0.340469572711357,0.899509954891185
"Kent County","vap_oth_b","pre_20_rep_tru",0.326423951055087,0.151095836461255,0.100490045108815,0.659530427288643
"Kent County","vap_white","uss_20_dem_coo",0.3534289800629,0.0188744895812029,0.319306012151391,0.391276519565828
"Kent County","vap_white","uss_20_rep_wit",0.6465710199371,0.0188744895812029,0.608723480434171,0.680693987848609
"Kent County","vap_black","uss_20_dem_coo",0.92353037079414,0.0259327798636069,0.865433166157928,0.96349192007543
"Kent County","vap_black","uss_20_rep_wit",0.07646962920586,0.0259327798636069,0.03650807992457,0.134566833842072
"Kent County","vap_hisp","uss_20_dem_coo",0.71597518637477,0.114009353160817,0.441332153054908,0.887618987589291
