county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.22907323470967042,0.014705536620001618,0.20108511993859737,0.25785339082824815
001,vap_white,pre_24_rep_tru,0.7709267652903296,0.014705536620001618,0.7421466091717517,0.7989148800614025
001,vap_black,pre_24_dem_har,0.4915721510971387,0.20296196649148499,0.11519905014587703,0.8710149417286706
001,vap_black,pre_24_rep_tru,0.5084278489028613,0.20296196649148499,0.128985058271329,0.8848009498541228
001,vap_hisp,pre_24_dem_har,0.5031494632871171,0.1821453708371266,0.16162515936711908,0.8432131863211294
001,vap_hisp,pre_24_rep_tru,0.49685053671288293,0.1821453708371266,0.15678681367887048,0.8383748406328809
001,vap_asian,pre_24_dem_har,0.48704986502217734,0.18344492022176728,0.13590967657739597,0.8320919955141053
001,vap_asian,pre_24_rep_tru,0.5129501349778227,0.18344492022176728,0.16790800448589452,0.8640903234226041
001,vap_aian,pre_24_dem_har,0.5054125712936276,0.18651969423267184,0.15460568534495545,0.8605419781735737
001,vap_aian,pre_24_rep_tru,0.49458742870637235,0.18651969423267184,0.13945802182642608,0.8453943146550444
001,vap_oth_b,pre_24_dem_har,0.5315852028784963,0.1785594780867475,0.1779992156294317,0.8564044559228297
001,vap_oth_b,pre_24_rep_tru,0.46841479712150375,0.1785594780867475,0.1435955440771703,0.8220007843705684
003,vap_white,pre_24_dem_har,0.16022562215408487,0.03688513808485582,0.09519939522339817,0.2389355698453452
003,vap_white,pre_24_rep_tru,0.839774377845915,0.03688513808485582,0.7610644301546547,0.9048006047766018
003,vap_black,pre_24_dem_har,0.5070843158735971,0.1941599143310785,0.14706105049164128,0.8714871833837113
003,vap_black,pre_24_rep_tru,0.4929156841264029,0.1941599143310785,0.1285128166162884,0.8529389495083586
003,vap_hisp,pre_24_dem_har,0.473798700705008,0.17673175570445887,0.13318400860577426,0.8107346926111644
003,vap_hisp,pre_24_rep_tru,0.5262012992949919,0.17673175570445887,0.18926530738883554,0.8668159913942255
003,vap_asian,pre_24_dem_har,0.4918212222663052,0.17282521210547339,0.17658579264388755,0.8253352994548767
003,vap_asian,pre_24_rep_tru,0.5081787777336948,0.17282521210547339,0.17466470054512329,0.8234142073561121
003,vap_aian,pre_24_dem_har,0.6784697655396998,0.0323745860467556,0.610647010403986,0.737625571756364
003,vap_aian,pre_24_rep_tru,0.32153023446030016,0.0323745860467556,0.262374428243636,0.38935298959601394
003,vap_oth_b,pre_24_dem_har,0.4795729096458628,0.1611086711467127,0.1830403226175902,0.7926137310506167
003,vap_oth_b,pre_24_rep_tru,0.5204270903541371,0.1611086711467127,0.20738626894938314,0.8169596773824097
