county,GEOID,vap_white.pre_24_dem_har,vap_white.pre_24_rep_tru,vap_black.pre_24_dem_har,vap_black.pre_24_rep_tru,vap_hisp.pre_24_dem_har,vap_hisp.pre_24_rep_tru,vap_asian.pre_24_dem_har,vap_asian.pre_24_rep_tru,vap_aian.pre_24_dem_har,vap_aian.pre_24_rep_tru,vap_oth_b.pre_24_dem_har,vap_oth_b.pre_24_rep_tru
001,04001000055,0.19899246666945047,0.8010075333305495,0.487632907188739,0.512367092811261,0.3605866275966923,0.6394133724033078,0.48482467382820565,0.5151753261717944,0.8254113203220617,0.17458867967793823,0.5123127926044394,0.4876872073955606
001,04001000060,0.1984371801791012,0.8015628198208988,0.49061727554995527,0.5093827244500447,0.3711663077065574,0.6288336922934427,0.493072790529679,0.5069272094703208,0.8666769231262299,0.13332307687377004,0.511387371531391,0.48861262846860903
001,04001000065,0.20358783272379444,0.7964121672762056,0.4843671129845164,0.5156328870154836,0.3630636072722717,0.6369363927277283,0.48851494936339024,0.5114850506366098,0.8307629407445107,0.1692370592554893,0.5186195660358722,0.4813804339641278
001,04001000070,0.36853591669774255,0.6314640833022575,0.48719155726137,0.51280844273863,0.3922372462849689,0.6077627537150311,0.4891689217238853,0.5108310782761146,0.7756375016204148,0.22436249837958527,0.5262286385183473,0.47377136148165266
001,04001000075,0.20227178747080637,0.7977282125291937,0.48272708402411857,0.5172729159758814,0.3587198403967727,0.6412801596032274,0.49366073628950496,0.5063392637104951,0.6631946775684942,0.33680532243150585,0.514130484193129,0.48586951580687093
001,04001000080,0.20326126920595813,0.7967387307940419,0.4917615537288924,0.5082384462711076,0.36103710075800566,0.6389628992419943,0.49142569446083484,0.5085743055391652,0.8269824080101508,0.17301759198984923,0.5080602261742917,0.4919397738257083
001,04001000085,0.20356757482386464,0.7964324251761353,0.4866564348723786,0.5133435651276215,0.36806803208752387,0.6319319679124762,0.48566302802331257,0.5143369719766872,0.7353289315320963,0.2646710684679036,0.5142728785131497,0.4857271214868503
001,04001000090,0.20336924338723494,0.7966307566127648,0.48547091021742145,0.5145290897825786,0.36005481615097784,0.6399451838490222,0.48582906051384134,0.5141709394861587,0.8448666932490678,0.15513330675093218,0.5129465972963281,0.4870534027036719
001,04001000095,0.1979490509839287,0.8020509490160713,0.48615653716954194,0.5138434628304581,0.36622075188800807,0.6337792481119919,0.48529626544844,0.5147037345515599,0.7606757968974436,0.23932420310255648,0.5062331190042196,0.49376688099578037
001,04001000100,0.20928544146641695,0.7907145585335831,0.48781520581954924,0.5121847941804508,0.3512092649362538,0.6487907350637462,0.49156407106464867,0.5084359289353513,0.7022756315926622,0.2977243684073378,0.5134707436292888,0.48652925637071126
001,04001000105,0.20767504290254246,0.7923249570974575,0.4863830165620349,0.5136169834379649,0.37357396153000366,0.6264260384699963,0.48424605862763564,0.5157539413723644,0.8724223217416249,0.12757767825837502,0.5181786968624826,0.4818213031375173
001,04001000110,0.19887583180847868,0.8011241681915213,0.49043038535453937,0.5095696146454607,0.3633098214009768,0.6366901785990232,0.4849549307937005,0.5150450692062994,0.84170580186844135,0.15829419813155868,0.520391664670505,0.47960833532949504
001,04001000115,0.20228957677958234,0.7977104232204176,0.4822334851198217,0.5177665148801783,0.3658311024247598,0.6341688975752402,0.48277314175285285,0.5172268582471472,0.7433349443522345,0.2566650556477656,0.5128184260548851,0.4871815739451148
001,04001000120,0.1455674514726105,0.8544325485273895,0.49295497336908906,0.507045026630911,0.3803271379038517,0.6196728620961484,0.4817008817311649,0.5182991182688351,0.7772176061840128,0.22278239381598713,0.5213182581073845,0.4786817418926155
001,04001000125,0.20066850636960173,0.7993314936303982,0.4909818196940404,0.5090181803059596,0.3651895812241455,0.6348104187758545,0.4833816990653979,0.5166183009346021,0.8254701766401872,0.17452982335981276,0.5187657965206737,0.48123420347932633
001,04001000130,0.18918772330869257,0.8108122766913072,0.480958300244492,0.5190416997555081,0.35949965567957237,0.6405003443204276,0.4832948428507607,0.5167051571492394,0.6792759778672481,0.32072402213275186,0.5059475733486098,0.4940524266513901
001,04001000135,0.20619655003480145,0.7938034499651986,0.49313515891959503,0.506864841080405,0.3713329434815169,0.6286670565184831,0.4960766318715082,0.5039233681284918,0.8866608030461245,0.11333919695387555,0.5203548886251631,0.4796451113748369
001,04001000140,0.19656467971113578,0.8034353202888642,0.4873087666074943,0.5126912333925058,0.36733766001934914,0.6326623399806508,0.49475789378588625,0.5052421062141137,0.6032645771489707,0.39673542285102925,0.5074903295511489,0.492509670448851
001,04001000145,0.2080079684936485,0.7919920315063516,0.48273511280988246,0.5172648871901175,0.3672641124934624,0.6327358875065376,0.4830627125182359,0.516937287481764,0.8196060670458627,0.18039393295413733,0.5159344715302997,0.48406552846970036
