"county","race","cand","mean","sd","ci_95_lower","ci_95_upper"
"Ascension Parish","vap_aian","pre_16_rep_tru",0.483163890783093,0.160925132847302,0.173765102488408,0.786835940607592
"Ascension Parish","vap_aian","pre_16_dem_cli",0.516836109216907,0.160925132847302,0.213164059392408,0.826234897511591
"Ascension Parish","vap_oth_b","pre_16_rep_tru",0.456052830973772,0.155481029537689,0.180160943386815,0.767062207755701
"Ascension Parish","vap_oth_b","pre_16_dem_cli",0.543947169026228,0.155481029537689,0.232937792244299,0.819839056613184
"Ascension Parish","vap_white","uss_16_rep_ken",0.925488069764885,0.011285935692791,0.900855875592345,0.945203511353136
"Ascension Parish","vap_white","uss_16_dem_cam",0.0745119302351148,0.011285935692791,0.054796488646864,0.0991441244076552
"Ascension Parish","vap_black","uss_16_rep_ken",0.0900439164706913,0.0183100263605152,0.0582015361658334,0.129047187522908
"Ascension Parish","vap_black","uss_16_dem_cam",0.909956083529309,0.0183100263605152,0.870952812477092,0.941798463834166
"Ascension Parish","vap_hisp","uss_16_rep_ken",0.400998740363298,0.109348536263181,0.198295938757607,0.619019563341431
"Ascension Parish","vap_hisp","uss_16_dem_cam",0.599001259636702,0.109348536263181,0.380980436658569,0.801704061242393
"Ascension Parish","vap_asian","uss_16_rep_ken",0.463721786150133,0.15303434681301,0.202489851412043,0.796093923032145
"Ascension Parish","vap_asian","uss_16_dem_cam",0.536278213849868,0.15303434681301,0.203906076967855,0.797510148587957
"Ascension Parish","vap_aian","uss_16_rep_ken",0.486301628113163,0.177522599740208,0.154681995571893,0.809787954360741
"Ascension Parish","vap_aian","uss_16_dem_cam",0.513698371886837,0.177522599740208,0.190212045639259,0.845318004428107
"Ascension Parish","vap_oth_b","uss_16_rep_ken",0.400964096477485,0.163363753336101,0.136152968712289,0.763697190912664
"Ascension Parish","vap_oth_b","uss_16_dem_cam",0.599035903522515,0.163363753336101,0.236302809087336,0.863847031287711
"Ascension Parish","vap_white","sos_18_rep_ard",0.906197693528039,0.0148376254692474,0.874991679377929,0.93349346475704
"Ascension Parish","vap_white","sos_18_dem_col",0.093802306471961,0.0148376254692474,0.0665065352429599,0.125008320622071
"Ascension Parish","vap_black","sos_18_rep_ard",0.0848945457191358,0.0202527346038052,0.0503102449345748,0.129703970324331
"Ascension Parish","vap_black","sos_18_dem_col",0.915105454280864,0.0202527346038052,0.870296029675669,0.949689755065425
"Ascension Parish","vap_hisp","sos_18_rep_ard",0.439639543844725,0.122558427098153,0.214275148140843,0.7036170893028
"Ascension Parish","vap_hisp","sos_18_dem_col",0.560360456155275,0.122558427098153,0.2963829106972,0.785724851859157
"Ascension Parish","vap_asian","sos_18_rep_ard",0.458478615689327,0.16077248638767,0.181764664428621,0.79246828528696
"Ascension Parish","vap_asian","sos_18_dem_col",0.541521384310673,0.16077248638767,0.20753171471304,0.818235335571379
"Ascension Parish","vap_aian","sos_18_rep_ard",0.467493742810839,0.172392153156099,0.162793383851824,0.790989347739444
"Ascension Parish","vap_aian","sos_18_dem_col",0.532506257189161,0.172392153156099,0.209010652260557,0.837206616148176
"Ascension Parish","vap_oth_b","sos_18_rep_ard",0.476015578133866,0.142117944749031,0.195514629604082,0.760694056202496
"Ascension Parish","vap_oth_b","sos_18_dem_col",0.523984421866134,0.142117944749031,0.239305943797504,0.804485370395917
"Ascension Parish","vap_white","pre_20_rep_tru",0.925886326916256,0.00925572940963168,0.905682056920927,0.94247488446986
"Ascension Parish","vap_white","pre_20_dem_bid",0.0741136730837441,0.00925572940963168,0.0575251155301396,0.0943179430790726
"Ascension Parish","vap_black","pre_20_rep_tru",0.0552147314276305,0.0134029064622707,0.0339782989509802,0.0872363170948254
"Ascension Parish","vap_black","pre_20_dem_bid",0.94478526857237,0.0134029064622707,0.912763682905175,0.96602170104902
"Ascension Parish","vap_hisp","pre_20_rep_tru",0.299879229068347,0.0719218602005144,0.168518030740467,0.455844962546233
"Ascension Parish","vap_hisp","pre_20_dem_bid",0.700120770931653,0.0719218602005144,0.544155037453767,0.831481969259533
"Ascension Parish","vap_asian","pre_20_rep_tru",0.44159211581882,0.149355751707127,0.185231129504319,0.738692285202424
"Ascension Parish","vap_asian","pre_20_dem_bid",0.55840788418118,0.149355751707127,0.261307714797576,0.814768870495681
"Ascension Parish","vap_aian","pre_20_rep_tru",0.496121621362222,0.194424301562195,0.116041868868715,0.84796441115873
"Ascension Parish","vap_aian","pre_20_dem_bid",0.503878378637778,0.194424301562195,0.15203558884127,0.883958131131285
"Ascension Parish","vap_oth_b","pre_20_rep_tru",0.384419886257902,0.135542097711343,0.149847477544204,0.677520302428064
"Ascension Parish","vap_oth_b","pre_20_dem_bid",0.615580113742098,0.135542097711343,0.322479697571936,0.850152522455795
"Assumption Parish","vap_white","pre_16_rep_tru",0.90169464778043,0.0146530577844355,0.869508048186282,0.927135298463986
"Assumption Parish","vap_white","pre_16_dem_cli",0.0983053522195701,0.0146530577844355,0.0728647015360136,0.130491951813718
"Assumption Parish","vap_black","pre_16_rep_tru",0.0424748373925973,0.0202919453490741,0.0124393807928329,0.0939279621670482
"Assumption Parish","vap_black","pre_16_dem_cli",0.957525162607403,0.0202919453490741,0.906072037832952,0.987560619207167
"Assumption Parish","vap_hisp","pre_16_rep_tru",0.540971447921565,0.13238707673275,0.284473698155716,0.793269773195405
"Assumption Parish","vap_hisp","pre_16_dem_cli",0.459028552078434,0.13238707673275,0.206730226804595,0.715526301844284
"Assumption Parish","vap_asian","pre_16_rep_tru",0.500566106586162,0.199630666340459,0.133992900945206,0.861014166863107
"Assumption Parish","vap_asian","pre_16_dem_cli",0.499433893413838,0.199630666340459,0.138985833136893,0.866007099054794
"Assumption Parish","vap_aian","pre_16_rep_tru",0.51066488257724,0.175736890017507,0.168559320504508,0.835311717394775
"Assumption Parish","vap_aian","pre_16_dem_cli",0.48933511742276,0.175736890017507,0.164688282605224,0.831440679495492
"Assumption Parish","vap_oth_b","pre_16_rep_tru",0.484308746534014,0.195600206653885,0.148696162573379,0.889856765363505
"Assumption Parish","vap_oth_b","pre_16_dem_cli",0.515691253465986,0.195600206653885,0.110143234636495,0.851303837426621
"Assumption Parish","vap_white","uss_16_rep_ken",0.926582376211459,0.0142277708373411,0.895215575691513,0.950563849137799
"Assumption Parish","vap_white","uss_16_dem_cam",0.0734176237885407,0.0142277708373411,0.0494361508622014,0.104784424308487
"Assumption Parish","vap_black","uss_16_rep_ken",0.0341093986921933,0.0169018168016587,0.00894733564581777,0.0737643994035061
"Assumption Parish","vap_black","uss_16_dem_cam",0.965890601307807,0.0169018168016587,0.926235600596494,0.991052664354182
"Assumption Parish","vap_hisp","uss_16_rep_ken",0.486156861489517,0.15412332805147,0.177506301782691,0.786078161893322
"Assumption Parish","vap_hisp","uss_16_dem_cam",0.513843138510483,0.15412332805147,0.213921838106678,0.822493698217309
"Assumption Parish","vap_asian","uss_16_rep_ken",0.506284935278511,0.183896737417525,0.163530027612879,0.854392713917825
"Assumption Parish","vap_asian","uss_16_dem_cam",0.493715064721489,0.183896737417525,0.145607286082174,0.836469972387121
"Assumption Parish","vap_aian","uss_16_rep_ken",0.516894426618763,0.173703550280629,0.188190056803962,0.85329621449309
"Assumption Parish","vap_aian","uss_16_dem_cam",0.483105573381237,0.173703550280629,0.14670378550691,0.811809943196038
"Assumption Parish","vap_oth_b","uss_16_rep_ken",0.492541873055597,0.164069189641079,0.185843028951082,0.809779296134463
"Assumption Parish","vap_oth_b","uss_16_dem_cam",0.507458126944403,0.164069189641079,0.190220703865537,0.814156971048918
"Assumption Parish","vap_white","sos_18_rep_ard",0.852226341505796,0.0256468843091838,0.797942777284324,0.89941440690226
"Assumption Parish","vap_white","sos_18_dem_col",0.147773658494204,0.0256468843091838,0.10058559309774,0.202057222715676
"Assumption Parish","vap_black","sos_18_rep_ard",0.113605100545285,0.0379937488246358,0.049879945858345,0.198444400914253
"Assumption Parish","vap_black","sos_18_dem_col",0.886394899454715,0.0379937488246358,0.801555599085747,0.950120054141655
"Assumption Parish","vap_hisp","sos_18_rep_ard",0.46562824966816,0.164098612098691,0.166772187369091,0.785928919037342
"Assumption Parish","vap_hisp","sos_18_dem_col",0.53437175033184,0.164098612098691,0.214071080962658,0.833227812630909
"Assumption Parish","vap_asian","sos_18_rep_ard",0.479524070169783,0.194490800929367,0.13156179566764,0.858566722084244
"Assumption Parish","vap_asian","sos_18_dem_col",0.520475929830218,0.194490800929367,0.141433277915757,0.86843820433236
"Assumption Parish","vap_aian","sos_18_rep_ard",0.517442211403985,0.179023112662353,0.183033435263712,0.859989332238459
"Assumption Parish","vap_aian","sos_18_dem_col",0.482557788596015,0.179023112662353,0.140010667761541,0.816966564736288
"Assumption Parish","vap_oth_b","sos_18_rep_ard",0.467650416556741,0.162866284757306,0.159190762142999,0.786632846303186
"Assumption Parish","vap_oth_b","sos_18_dem_col",0.532349583443259,0.162866284757306,0.213367153696814,0.840809237857001
"Assumption Parish","vap_white","pre_20_rep_tru",0.922589049806585,0.0130883978098306,0.893798200581641,0.94574883141161
"Assumption Parish","vap_white","pre_20_dem_bid",0.0774109501934147,0.0130883978098306,0.05425116858839,0.106201799418359
"Assumption Parish","vap_black","pre_20_rep_tru",0.0288232215026805,0.0172112076628051,0.00672469461599622,0.0724333482116318
"Assumption Parish","vap_black","pre_20_dem_bid",0.97117677849732,0.0172112076628051,0.927566651788368,0.993275305384004
"Assumption Parish","vap_hisp","pre_20_rep_tru",0.506230827022542,0.141613891775056,0.24117625871138,0.779949959169653
"Assumption Parish","vap_hisp","pre_20_dem_bid",0.493769172977458,0.141613891775056,0.220050040830347,0.75882374128862
"Assumption Parish","vap_asian","pre_20_rep_tru",0.489586402357889,0.192902566398243,0.134071483052309,0.844408133681683
"Assumption Parish","vap_asian","pre_20_dem_bid",0.510413597642111,0.192902566398243,0.155591866318317,0.865928516947691
"Assumption Parish","vap_aian","pre_20_rep_tru",0.546567894923052,0.19199018280418,0.16550298697394,0.889261232862955
"Assumption Parish","vap_aian","pre_20_dem_bid",0.453432105076948,0.19199018280418,0.110738767137045,0.83449701302606
"Assumption Parish","vap_oth_b","pre_20_rep_tru",0.457732089688872,0.167140265487527,0.142236439795977,0.782223004044026
"Assumption Parish","vap_oth_b","pre_20_dem_bid",0.542267910311128,0.167140265487527,0.217776995955974,0.857763560204023
"Avoyelles Parish","vap_white","pre_16_rep_tru",0.930505649401649,0.0105713312719773,0.907913790294096,0.948706409652527
"Avoyelles Parish","vap_white","pre_16_dem_cli",0.0694943505983514,0.0105713312719773,0.0512935903474728,0.0920862097059043
"Avoyelles Parish","vap_black","pre_16_rep_tru",0.0977171058070686,0.0253377055536109,0.0553225041536828,0.153687549874214
"Avoyelles Parish","vap_black","pre_16_dem_cli",0.902282894192932,0.0253377055536109,0.846312450125786,0.944677495846317
"Avoyelles Parish","vap_hisp","pre_16_rep_tru",0.521106435790873,0.110998033844907,0.288872057915678,0.720023278652638
"Avoyelles Parish","vap_hisp","pre_16_dem_cli",0.478893564209127,0.110998033844907,0.279976721347362,0.711127942084322
"Avoyelles Parish","vap_asian","pre_16_rep_tru",0.511751259211431,0.171699049296864,0.183799663389492,0.839589305322548
"Avoyelles Parish","vap_asian","pre_16_dem_cli",0.488248740788569,0.171699049296864,0.160410694677452,0.816200336610508
"Avoyelles Parish","vap_aian","pre_16_rep_tru",0.368644072302511,0.151220913455213,0.121690763214898,0.69985509637189
"Avoyelles Parish","vap_aian","pre_16_dem_cli",0.631355927697489,0.151220913455213,0.30014490362811,0.878309236785102
"Avoyelles Parish","vap_oth_b","pre_16_rep_tru",0.402766538624042,0.135886377846893,0.163403067230856,0.670386335528544
"Avoyelles Parish","vap_oth_b","pre_16_dem_cli",0.597233461375958,0.135886377846893,0.329613664471456,0.836596932769144
"Avoyelles Parish","vap_white","uss_16_rep_ken",0.869454880153079,0.0141597254572623,0.840166169570676,0.895607923641972
"Avoyelles Parish","vap_white","uss_16_dem_cam",0.130545119846921,0.0141597254572623,0.104392076358028,0.159833830429324
"Avoyelles Parish","vap_black","uss_16_rep_ken",0.0820485078055389,0.0288499573219527,0.0374117730713345,0.149787660098501
"Avoyelles Parish","vap_black","uss_16_dem_cam",0.917951492194461,0.0288499573219527,0.8502123399015,0.962588226928666
"Avoyelles Parish","vap_hisp","uss_16_rep_ken",0.412882093074231,0.120718116583379,0.183234496526811,0.647539905236149
"Avoyelles Parish","vap_hisp","uss_16_dem_cam",0.587117906925769,0.120718116583379,0.352460094763851,0.816765503473189
"Avoyelles Parish","vap_asian","uss_16_rep_ken",0.452857968775704,0.168120083521248,0.141149457514664,0.781626088153895
"Avoyelles Parish","vap_asian","uss_16_dem_cam",0.547142031224296,0.168120083521248,0.218373911846105,0.858850542485336
"Avoyelles Parish","vap_aian","uss_16_rep_ken",0.454854397033706,0.168562439587218,0.145454774020852,0.779360466440828
"Avoyelles Parish","vap_aian","uss_16_dem_cam",0.545145602966294,0.168562439587218,0.220639533559172,0.854545225979148
"Avoyelles Parish","vap_oth_b","uss_16_rep_ken",0.400550465516852,0.164740729248461,0.109387797178721,0.715607488461546
"Avoyelles Parish","vap_oth_b","uss_16_dem_cam",0.599449534483148,0.164740729248461,0.284392511538454,0.890612202821279
"Avoyelles Parish","vap_white","sos_18_rep_ard",0.925107989101259,0.0144893948061591,0.893728200576024,0.95135829290702
"Avoyelles Parish","vap_white","sos_18_dem_col",0.0748920108987408,0.0144893948061591,0.0486417070929798,0.106271799423976
"Avoyelles Parish","vap_black","sos_18_rep_ard",0.192240551891933,0.0379181507620908,0.124271677766085,0.272058789476514
"Avoyelles Parish","vap_black","sos_18_dem_col",0.807759448108067,0.0379181507620908,0.727941210523486,0.875728322233915
"Avoyelles Parish","vap_hisp","sos_18_rep_ard",0.613061065515185,0.166411317717611,0.300355953056097,0.910746438511262
"Avoyelles Parish","vap_hisp","sos_18_dem_col",0.386938934484815,0.166411317717611,0.0892535614887381,0.699644046943903
"Avoyelles Parish","vap_asian","sos_18_rep_ard",0.48054273454383,0.172781632808593,0.157267257549213,0.809234536543942
"Avoyelles Parish","vap_asian","sos_18_dem_col",0.51945726545617,0.172781632808593,0.190765463456058,0.842732742450787
"Avoyelles Parish","vap_aian","sos_18_rep_ard",0.403052397556959,0.159550434004245,0.124704230723541,0.72775070599158
"Avoyelles Parish","vap_aian","sos_18_dem_col",0.596947602443041,0.159550434004245,0.27224929400842,0.875295769276459
"Avoyelles Parish","vap_oth_b","sos_18_rep_ard",0.46161511394813,0.141278375247565,0.191075804906991,0.735479194553437
"Avoyelles Parish","vap_oth_b","sos_18_dem_col",0.53838488605187,0.141278375247565,0.264520805446563,0.808924195093009
"Avoyelles Parish","vap_white","pre_20_rep_tru",0.946203840476462,0.0089972049983514,0.927131133135475,0.961798441442768
"Avoyelles Parish","vap_white","pre_20_dem_bid",0.0537961595235379,0.0089972049983514,0.0382015585572315,0.0728688668645249
"Avoyelles Parish","vap_black","pre_20_rep_tru",0.0855838886598025,0.0206437545603356,0.049569067245665,0.130812233388307
"Avoyelles Parish","vap_black","pre_20_dem_bid",0.914416111340198,0.0206437545603356,0.869187766611693,0.950430932754335
"Avoyelles Parish","vap_hisp","pre_20_rep_tru",0.531070089894729,0.0908675631592512,0.346587816155832,0.700337341535174
"Avoyelles Parish","vap_hisp","pre_20_dem_bid",0.468929910105271,0.0908675631592512,0.299662658464826,0.653412183844168
"Avoyelles Parish","vap_asian","pre_20_rep_tru",0.477283533701394,0.164423269188594,0.154248869396748,0.789108114485544
"Avoyelles Parish","vap_asian","pre_20_dem_bid",0.522716466298606,0.164423269188594,0.210891885514456,0.845751130603252
