county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.7052639083601816,0.010956276660586071,0.6831149112852232,0.7261511980915599
001,vap_white,pre_24_rep_tru,0.2947360916398183,0.010956276660586073,0.2738488019084399,0.31688508871477666
001,vap_black,pre_24_dem_har,0.5062057806335443,0.19827142509752718,0.1321839946204198,0.870493815539993
001,vap_black,pre_24_rep_tru,0.4937942193664557,0.19827142509752718,0.129506184460007,0.8678160053795801
001,vap_hisp,pre_24_dem_har,0.5110004988676161,0.17521897161097594,0.17031137800297894,0.8396006166773303
001,vap_hisp,pre_24_rep_tru,0.48899950113238394,0.17521897161097594,0.16039938332266962,0.829688621997021
001,vap_asian,pre_24_dem_har,0.5340984554301034,0.20879560476110123,0.14736358765554675,0.8991034950628176
001,vap_asian,pre_24_rep_tru,0.4659015445698965,0.20879560476110123,0.10089650493718245,0.8526364123444532
001,vap_aian,pre_24_dem_har,0.4963264903621102,0.18023449456849294,0.16188176089887735,0.8365570928059779
001,vap_aian,pre_24_rep_tru,0.5036735096378899,0.18023449456849294,0.16344290719402207,0.8381182391011225
001,vap_oth_b,pre_24_dem_har,0.4969112517899939,0.18334685952036825,0.16029777865080158,0.8536600625327618
001,vap_oth_b,pre_24_rep_tru,0.503088748210006,0.18334685952036825,0.14633993746723795,0.8397022213491981
003,vap_white,pre_24_dem_har,0.6312686633794888,0.009372780478624065,0.6135881555636629,0.6496922438918542
003,vap_white,pre_24_rep_tru,0.36873133662051116,0.009372780478624066,0.3503077561081458,0.38641184443633697
003,vap_black,pre_24_dem_har,0.5032668946893186,0.18256874061475376,0.1591066044878897,0.8534048181556471
003,vap_black,pre_24_rep_tru,0.4967331053106814,0.18256874061475376,0.14659518184435275,0.8408933955121102
003,vap_hisp,pre_24_dem_har,0.5127925733835342,0.1772934967486569,0.18013398381529744,0.8580165447907843
003,vap_hisp,pre_24_rep_tru,0.48720742661646577,0.1772934967486569,0.14198345520921574,0.8198660161847026
003,vap_asian,pre_24_dem_har,0.5016260713142744,0.17839277450242413,0.163148001605968,0.8248029861890545
