county,race,cand,mean,sd,ci_95_lower,ci_95_upper
001,vap_white,pre_24_dem_har,0.3511332181458483,0.009350938320135215,0.33279399525770037,0.3693005204080909
001,vap_white,pre_24_rep_tru,0.6488667818541517,0.009350938320135215,0.6306994795919091,0.6672060047422995
001,vap_black,pre_24_dem_har,0.35171415104641884,0.13245689214416184,0.11508778489043009,0.621108597951149
001,vap_black,pre_24_rep_tru,0.6482858489535811,0.13245689214416184,0.37889140204885075,0.8849122151095699
001,vap_hisp,pre_24_dem_har,0.47111578500278906,0.1522580572421552,0.19607117573215455,0.7800622085448454
001,vap_hisp,pre_24_rep_tru,0.5288842149972109,0.1522580572421552,0.21993779145515444,0.8039288242678454
001,vap_asian,pre_24_dem_har,0.49851159268222056,0.17059554134876712,0.18205351410733875,0.81761253039773
001,vap_asian,pre_24_rep_tru,0.5014884073177794,0.17059554134876712,0.18238746960226995,0.8179464858926612
001,vap_aian,pre_24_dem_har,0.5024279646221035,0.1779618751224272,0.16873101236651838,0.8351725423956537
001,vap_aian,pre_24_rep_tru,0.4975720353778964,0.1779618751224272,0.16482745760434617,0.8312689876334814
001,vap_oth_b,pre_24_dem_har,0.5197053200562775,0.1633708336949769,0.2044003854229893,0.8144951041194884
001,vap_oth_b,pre_24_rep_tru,0.48029467994372244,0.1633708336949769,0.18550489588051147,0.79559961457701045
003,vap_white,pre_24_dem_har,0.4478637307832062,0.01171885061829561,0.4255790357038631,0.4712510441475125
003,vap_white,pre_24_rep_tru,0.5521362692167938,0.01171885061829561,0.5287489558524875,0.574420964296137
003,vap_black,pre_24_dem_har,0.49517536028151565,0.18068597028846167,0.12812379663464146,0.8268345781600348
003,vap_black,pre_24_rep_tru,0.5048246397184843,0.18068597028846167,0.1731654218399651,0.8718762033653582
003,vap_hisp,pre_24_dem_har,0.5444843979790106,0.18250778655541838,0.17836196278836147,0.8488832373093893
003,vap_hisp,pre_24_rep_tru,0.4555156020209893,0.18250778655541838,0.15111676269061047,0.8216380372116383
003,vap_asian,pre_24_dem_har,0.5134175417572947,0.17913784388203882,0.17737382803630458,0.8478055542586216
003,vap_asian,pre_24_rep_tru,0.48658245824270524,0.17913784388203882,0.1521944457413784,0.8226261719636953
003,vap_aian,pre_24_dem_har,0.834557576528826,0.05244218169449838,0.7226650807828756,0.9241629509260862
003,vap_aian,pre_24_rep_tru,0.1654424234711739,0.05244218169449838,0.07583704907391353,0.27733491921712433
003,vap_oth_b,pre_24_dem_har,0.5450557541756677,0.17510211531356926,0.19067590896681566,0.8482003232370459
003,vap_oth_b,pre_24_rep_tru,0.45494424582433246,0.17510211531356926,0.15179967676295414,0.8093240910331844
005,vap_white,pre_24_dem_har,0.3312967252132063,0.008207098407361831,0.3151145143070331,0.3471382038515443
005,vap_white,pre_24_rep_tru,0.6687032747867936,0.008207098407361831,0.6528617961484555,0.6848854856929668
005,vap_black,pre_24_dem_har,0.558745844698374,0.16250292750910084,0.23973663849072793,0.8556550997956928
005,vap_black,pre_24_rep_tru,0.4412541553016261,0.16250292750910084,0.1443449002043072,0.760263361509272
005,vap_hisp,pre_24_dem_har,0.5732826876101558,0.159745444541422,0.21521163867840476,0.8448309143279372
005,vap_hisp,pre_24_rep_tru,0.42671731238984423,0.159745444541422,0.15516908567206286,0.7847883613215952
005,vap_asian,pre_24_dem_har,0.4730772805229395,0.1705588460134355,0.16616314396990128,0.8109268675368688
005,vap_asian,pre_24_rep_tru,0.5269227194770605,0.1705588460134355,0.189073132463131,0.8338368560300987
005,vap_aian,pre_24_dem_har,0.5364520181432428,0.16493121463697993,0.19907310706696069,0.8316678516362913
005,vap_aian,pre_24_rep_tru,0.4635479818567572,0.16493121463697993,0.1683321483637086,0.8009268929330393
005,vap_oth_b,pre_24_dem_har,0.4856862643856113,0.16751883354499356,0.1725244340911376,0.8046743935643098
005,vap_oth_b,pre_24_rep_tru,0.5143137356143886,0.16751883354499356,0.19532560643569002,0.8274755659088623
007,vap_white,pre_24_dem_har,0.5412311560610671,0.010709323822834621,0.5206177556408643,0.5626514133103694
007,vap_white,pre_24_rep_tru,0.4587688439389329,0.01070932382283462,0.43734858668963067,0.4793822443591358
007,vap_black,pre_24_dem_har,0.4835355675206303,0.17378025584552928,0.16224492526706333,0.814335087332066
007,vap_black,pre_24_rep_tru,0.5164644324793697,0.17378025584552928,0.1856649126679337,0.8377550747329365
007,vap_hisp,pre_24_dem_har,0.5609400092766446,0.16352326761311173,0.23066349489308288,0.8464296278339674
007,vap_hisp,pre_24_rep_tru,0.43905999072335544,0.16352326761311173,0.15357037216603253,0.769336505106917
007,vap_asian,pre_24_dem_har,0.4739452515846475,0.17614331378402573,0.15506479024690029,0.8129110588773651
007,vap_asian,pre_24_rep_tru,0.5260547484153525,0.17614331378402573,0.1870889411226349,0.8449352097530995
007,vap_aian,pre_24_dem_har,0.8791494599795121,0.055674636323032156,0.7490042821604125,0.9628294626814313
007,vap_aian,pre_24_rep_tru,0.12085054002048791,0.055674636323032156,0.03717053731856855,0.2509957178395874
007,vap_oth_b,pre_24_dem_har,0.5559243178935807,0.1654944579645147,0.21317756443910854,0.8594863942749268
007,vap_oth_b,pre_24_rep_tru,0.4440756821064193,0.1654944579645147,0.1405136057250732,0.7868224355608914
009,vap_white,pre_24_dem_har,0.39374820660643034,0.006315778710431074,0.3823874415636039,0.407940812526931
009,vap_white,pre_24_rep_tru,0.6062517933935697,0.006315778710431074,0.5920591874730691,0.6176125584363961
009,vap_black,pre_24_dem_har,0.7250922865817938,0.07494070570615578,0.5528421290494712,0.8435225028762612
009,vap_black,pre_24_rep_tru,0.27490771341820613,0.07494070570615578,0.15647749712373882,0.44715787095052845
009,vap_hisp,pre_24_dem_har,0.804474636384115,0.051692781475158815,0.6931906252484132,0.89373288722569455
009,vap_hisp,pre_24_rep_tru,0.19552536361588502,0.051692781475158815,0.10626711277430562,0.30680937475158676
009,vap_asian,pre_24_dem_har,0.7202677603958707,0.10481896921793699,0.4804149906121515,0.8763136190420837
009,vap_asian,pre_24_rep_tru,0.2797322396041293,0.10481896921793699,0.12368638095791631,0.5195850093878484
009,vap_aian,pre_24_dem_har,0.6110714578776909,0.10813283932334657,0.40242958834869413,0.8054343848099987
009,vap_aian,pre_24_rep_tru,0.3889285421223091,0.10813283932334657,0.19456561519000118,0.5975704116513059
009,vap_oth_b,pre_24_dem_har,0.7212347027148308,0.14109670857476922,0.35830361438393643,0.9172840570444906
009,vap_oth_b,pre_24_rep_tru,0.27876529728516924,0.14109670857476922,0.08271594295550945,0.6416963856160631
011,vap_white,pre_24_dem_har,0.3401843779602087,0.007846256967321337,0.3250057477253044,0.35540825981762786
011,vap_white,pre_24_rep_tru,0.6598156220397913,0.007846256967321337,0.6445917401823722,0.6749942522746954
011,vap_black,pre_24_dem_har,0.5049476129802812,0.199513572784317,0.12290452169350222,0.8720610428879452
011,vap_black,pre_24_rep_tru,0.49505238701971876,0.199513572784317,0.12793895711205489,0.8770954783064977
011,vap_hisp,pre_24_dem_har,0.511756078665282,0.16576664579132333,0.1994580825996768,0.8257955319519006
011,vap_hisp,pre_24_rep_tru,0.4882439213347179,0.16576664579132333,0.17420446804809922,0.800541917400323
011,vap_asian,pre_24_dem_har,0.5018661133851905,0.18440391891695462,0.15261846922915584,0.8462328440824758
011,vap_asian,pre_24_rep_tru,0.49813388661480945,0.18440391891695462,0.1537671559175241,0.8473815307708441
011,vap_aian,pre_24_dem_har,0.5111141375152211,0.19846543538666953,0.14995373456084896,0.8884731017720179
011,vap_aian,pre_24_rep_tru,0.488885862484779,0.19846543538666953,0.11152689822798213,0.850046265439151
011,vap_oth_b,pre_24_dem_har,0.5107847239778379,0.18197052890825433,0.17513238258904223,0.8583239315476916
011,vap_oth_b,pre_24_rep_tru,0.48921527602216197,0.18197052890825433,0.14167606845230823,0.8248676174109576
013,vap_white,pre_24_dem_har,0.3134666100255062,0.010479543318159498,0.29322514460004007,0.33380071060572014
013,vap_white,pre_24_rep_tru,0.6865333899744939,0.010479543318159498,0.6661992893942799,0.70677485539996
013,vap_black,pre_24_dem_har,0.4774085578477779,0.19809146424521726,0.08609348844688176,0.8172504426250571
013,vap_black,pre_24_rep_tru,0.5225914421522221,0.19809146424521726,0.1827495573749428,0.9139065115531182
013,vap_hisp,pre_24_dem_har,0.5086868812782387,0.1581699203386025,0.21479524500441266,0.8116135282693839
013,vap_hisp,pre_24_rep_tru,0.4913131187217613,0.1581699203386025,0.1883864717306159,0.7852047549955874
013,vap_asian,pre_24_dem_har,0.5003956560221388,0.1749140665492644,0.17331358144721143,0.8350255603290478
013,vap_asian,pre_24_rep_tru,0.49960434397786113,0.1749140665492644,0.16497443967095182,0.8266864185527886
013,vap_aian,pre_24_dem_har,0.5249148391198072,0.11630013905489978,0.2933209990604025,0.7464309569960222
013,vap_aian,pre_24_rep_tru,0.4750851608801928,0.11630013905489978,0.2535690430039777,0.7066790009395976
013,vap_oth_b,pre_24_dem_har,0.5393326125022228,0.16244203278011163,0.21134899956937464,0.8301593757358452
013,vap_oth_b,pre_24_rep_tru,0.4606673874977772,0.16244203278011163,0.16984062426415472,0.7886510004306253
015,vap_white,pre_24_dem_har,0.35445888704762846,0.008712834600597826,0.3382828296812693,0.37224455829816283
015,vap_white,pre_24_rep_tru,0.6455411129523715,0.008712834600597824,0.6277554417018372,0.6617171703187306
015,vap_black,pre_24_dem_har,0.4970528811315129,0.17404221724779803,0.17504857991567868,0.8169925952854994
015,vap_black,pre_24_rep_tru,0.5029471188684871,0.17404221724779803,0.18300740471450055,0.8249514200843211
015,vap_hisp,pre_24_dem_har,0.49899993276507437,0.157826766698426,0.18968696664715995,0.7834168596390992
015,vap_hisp,pre_24_rep_tru,0.5010000672349256,0.157826766698426,0.21658314036090054,0.8103130333528401
015,vap_asian,pre_24_dem_har,0.6073840114931596,0.15155242068001654,0.29957552307251506,0.8730685833288532
015,vap_asian,pre_24_rep_tru,0.3926159885068405,0.15155242068001654,0.1269314166711468,0.700424476927485
015,vap_aian,pre_24_dem_har,0.41601898726158343,0.19852158701382278,0.09388840647974568,0.7980725596677718
015,vap_aian,pre_24_rep_tru,0.5839810127384165,0.19852158701382278,0.2019274403322279,0.9061115935202542
015,vap_oth_b,pre_24_dem_har,0.4987212823743764,0.1562234346882785,0.17978534780692554,0.7879598499187386
015,vap_oth_b,pre_24_rep_tru,0.5012787176256236,0.1562234346882785,0.2120401500812614,0.8202146521930741
017,vap_white,pre_24_dem_har,0.3507278049476609,0.007115987488516363,0.33735213295253963,0.36544962147583393
017,vap_white,pre_24_rep_tru,0.649272195052339,0.007115987488516363,0.6345503785241661,0.6626478670474601
017,vap_black,pre_24_dem_har,0.3620025082539639,0.1310732962726047,0.10601299851704088,0.6160179985043314
017,vap_black,pre_24_rep_tru,0.6379974917460361,0.1310732962726047,0.3839820014956686,0.8939870014829592
017,vap_hisp,pre_24_dem_har,0.5143447201956378,0.1688140566996729,0.17368253335645242,0.8058441017054021
017,vap_hisp,pre_24_rep_tru,0.48565527980436213,0.1688140566996729,0.19415589829459776,0.8263174666435474
017,vap_asian,pre_24_dem_har,0.5707614882577016,0.17618092298008078,0.17489215826052978,0.8529573856431465
017,vap_asian,pre_24_rep_tru,0.4292385117422984,0.17618092298008078,0.1470426143568533,0.82510784173947
017,vap_aian,pre_24_dem_har,0.4918341819987932,0.1700942636766331,0.1783432606583085,0.805040244449436
017,vap_aian,pre_24_rep_tru,0.5081658180012069,0.1700942636766331,0.19495975555056402,0.8216567393416915
017,vap_oth_b,pre_24_dem_har,0.5812763772408865,0.1616126626896555,0.2487750244099896,0.8655206936581269
017,vap_oth_b,pre_24_rep_tru,0.41872362275911346,0.1616126626896555,0.13447930634187324,0.7512249755900103
019,vap_white,pre_24_dem_har,0.28332151540425776,0.00724774580121321,0.2694138284268456,0.2978228044617592
019,vap_white,pre_24_rep_tru,0.7166784845957422,0.00724774580121321,0.7021771955382408,0.7305861715731544
019,vap_black,pre_24_dem_har,0.49840532619785,0.17770739950932704,0.14903030986129334,0.8351593668906412
019,vap_black,pre_24_rep_tru,0.5015946738021501,0.17770739950932704,0.16484063310935895,0.8509696901387066
019,vap_hisp,pre_24_dem_har,0.533997121295956,0.09798723736983149,0.33583277690380636,0.7143659605372912
019,vap_hisp,pre_24_rep_tru,0.466002878704044,0.09798723736983149,0.28563403946270877,0.6641672230961935
019,vap_asian,pre_24_dem_har,0.4950933861985975,0.1643188795533224,0.1872004480782323,0.8013224995868875
019,vap_asian,pre_24_rep_tru,0.5049066138014026,0.1643188795533224,0.19867750041311236,0.8127995519217676
019,vap_aian,pre_24_dem_har,0.48340388798192513,0.16662802148015163,0.1667600398985389,0.7972748605613461
019,vap_aian,pre_24_rep_tru,0.5165961120180748,0.16662802148015163,0.20272513943865392,0.8332399601014608
