"county","race","cand","mean","sd","ci_95_lower","ci_95_upper"
"Abbeville County","vap_white","pre_16_dem_cli",0.17630439506589,0.0348552726140539,0.124436344086927,0.26120114978334
"Abbeville County","vap_white","pre_16_rep_tru",0.82369560493411,0.0348552726140539,0.73879885021666,0.875563655913073
"Abbeville County","vap_black","pre_16_dem_cli",0.792134965795501,0.105301947033721,0.524882892609634,0.939251100018028
"Abbeville County","vap_black","pre_16_rep_tru",0.207865034204499,0.105301947033721,0.0607488999819716,0.475117107390366
"Abbeville County","vap_hisp","pre_16_dem_cli",0.533948496211614,0.176501091350566,0.187119702539426,0.855959408673903
"Abbeville County","vap_hisp","pre_16_rep_tru",0.466051503788387,0.176501091350566,0.144040591326097,0.812880297460574
"Abbeville County","vap_asian","pre_16_dem_cli",0.487241787234666,0.177056790162289,0.148517486348707,0.827446721553558
"Abbeville County","vap_asian","pre_16_rep_tru",0.512758212765334,0.177056790162289,0.172553278446442,0.851482513651293
"Abbeville County","vap_aian","pre_16_dem_cli",0.503882360639701,0.18304070111317,0.153388355409879,0.852747918045683
"Abbeville County","vap_aian","pre_16_rep_tru",0.496117639360299,0.18304070111317,0.147252081954317,0.84661164459012
"Abbeville County","vap_oth_b","pre_16_dem_cli",0.532475800318567,0.171943947131333,0.183173518433813,0.846111711368498
"Abbeville County","vap_oth_b","pre_16_rep_tru",0.467524199681433,0.171943947131333,0.153888288631502,0.816826481566187
"Abbeville County","vap_white","uss_16_dem_dix",0.177866435890131,0.0373489153674694,0.123654538354497,0.269197701189197
"Abbeville County","vap_white","uss_16_rep_sco",0.822133564109869,0.0373489153674694,0.730802298810803,0.876345461645503
"Abbeville County","vap_black","uss_16_dem_dix",0.765193207395026,0.111890545677859,0.486495843649577,0.921411528082007
"Abbeville County","vap_black","uss_16_rep_sco",0.234806792604973,0.111890545677859,0.0785884719179928,0.513504156350423
"Abbeville County","vap_hisp","uss_16_dem_dix",0.521197812055068,0.177858630100951,0.180864627667313,0.847336491021784
