county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Calhoun County,vap_hisp,pre_20_rep_tru,0.46400171657819594,0.17182281629922375,0.1518649088898425,0.7974837280880334
Calhoun County,vap_hisp,pre_20_dem_bid,0.5359982834218041,0.17182281629922375,0.20251627191196653,0.8481350911101575
Calhoun County,vap_oth,pre_20_rep_tru,0.4859997765516739,0.17677860419678018,0.16837129183711208,0.833238061817203
Calhoun County,vap_oth,pre_20_dem_bid,0.5140002234483261,0.17677860419678018,0.166761938182797,0.8316287081628878
Carroll County,vap_white,uss_20_rep_hyd,0.8465929696080704,0.018153109684673215,0.8064786962781544,0.877792559347215
Carroll County,vap_white,uss_20_dem_esp,0.15340703039192963,0.018153109684673215,0.12220744065278512,0.19352130372184564
Carroll County,vap_black,uss_20_rep_hyd,0.2566498954276728,0.12303919025529315,0.06812586382552317,0.5309323633229126
Carroll County,vap_black,uss_20_dem_esp,0.7433501045723272,0.12303919025529315,0.46906763667708706,0.9318741361744767
Carroll County,vap_hisp,uss_20_rep_hyd,0.461470800740591,0.17048351424591998,0.1556379610375301,0.8054468095943339
Carroll County,vap_hisp,uss_20_dem_esp,0.5385291992594091,0.17048351424591998,0.1945531904056662,0.8443620389624699
Carroll County,vap_oth,uss_20_rep_hyd,0.46336310056090646,0.17538870251903732,0.1475367255751009,0.8173671270004069
Carroll County,vap_oth,uss_20_dem_esp,0.5366368994390935,0.17538870251903732,0.18263287299959308,0.8524632744248989
Chickasaw County,vap_white,pre_16_rep_tru,0.9322421921655616,0.020849455890462467,0.8808732026704509,0.964224637778507
Chickasaw County,vap_white,pre_16_dem_cli,0.06775780783443831,0.02084945589046247,0.03577536222149283,0.11912679732954899
Chickasaw County,vap_black,pre_16_rep_tru,0.11461272062065882,0.03585185729461113,0.05835437183222326,0.19842274894997025
Chickasaw County,vap_black,pre_16_dem_cli,0.8853872793793411,0.03585185729461113,0.8015772510500296,0.9416456281677765
Chickasaw County,vap_hisp,pre_16_rep_tru,0.540493845529994,0.16633629656289656,0.21391974952178008,0.8562727264622554
Chickasaw County,vap_hisp,pre_16_dem_cli,0.45950615447000587,0.16633629656289656,0.1437272735377444,0.7860802504782197
Chickasaw County,vap_oth,pre_16_rep_tru,0.5377325143331008,0.16586752051200437,0.2109712766242216,0.8316327757403684
Chickasaw County,vap_oth,pre_16_dem_cli,0.4622674856668992,0.16586752051200437,0.16836722425963127,0.7890287233757783
Choctaw County,vap_white,uss_18_rep_wic,0.9408022686006609,0.021653752551550064,0.8899643728725767,0.9732797798741204
Choctaw County,vap_white,uss_18_dem_bar,0.05919773139933913,0.021653752551550064,0.02672022012587956,0.11003562712742322
Choctaw County,vap_black,uss_18_rep_wic,0.11104781034564822,0.03522151799862427,0.05680571414712087,0.19386119564237764
Choctaw County,vap_black,uss_18_dem_bar,0.8889521896543517,0.03522151799862427,0.8061388043576223,0.9431942858528791
Choctaw County,vap_hisp,uss_18_rep_wic,0.5181673651489905,0.1691455982104597,0.1902825095742983,0.8396814423437977
Choctaw County,vap_hisp,uss_18_dem_bar,0.4818326348510094,0.1691455982104597,0.16031855765620215,0.8097174904257017
Choctaw County,vap_oth,uss_18_rep_wic,0.5409372857962867,0.16823053767328774,0.21334608232029312,0.8514368158449993
Choctaw County,vap_oth,uss_18_dem_bar,0.45906271420371314,0.16823053767328774,0.14856318415500058,0.7866539176797067
Claiborne County,vap_white,pre_20_rep_tru,0.9416664483720207,0.021387825703472023,0.8880772865191126,0.972130848011364
Claiborne County,vap_white,pre_20_dem_bid,0.05833355162797919,0.021387825703472023,0.02786915198863599,0.11192271348088725
Claiborne County,vap_black,pre_20_rep_tru,0.12218026339438648,0.03786527016545514,0.06437374916863835,0.21418295186018482
Claiborne County,vap_black,pre_20_dem_bid,0.8778197366056135,0.03786527016545514,0.785817048139815,0.9356262508313615
Claiborne County,vap_hisp,pre_20_rep_tru,0.5469506791007107,0.18128179540504416,0.18304136314088398,0.876716166689293
Claiborne County,vap_hisp,pre_20_dem_bid,0.45304932089928923,0.18128179540504416,0.12328383331070705,0.816958636859116
Claiborne County,vap_oth,pre_20_rep_tru,0.5600665826883414,0.16490989038862147,0.22014818058494548,0.8567680020736912
Claiborne County,vap_oth,pre_20_dem_bid,0.43993341731165847,0.16490989038862147,0.14323199792630875,0.7798518194150544
Clarke County,vap_white,uss_20_rep_hyd,0.9398018904785357,0.018662336943383463,0.8949986829018662,0.9681471534797236
Clarke County,vap_white,uss_20_dem_esp,0.060198109521464246,0.018662336943383463,0.0318528465202765,0.10500131709813375
Clarke County,vap_black,uss_20_rep_hyd,0.08250784877170295,0.03252161887623147,0.036695279841685954,0.16532541792875804
Clarke County,vap_black,uss_20_dem_esp,0.917492151228297,0.03252161887623147,0.834674582071242,0.9633047201583141
Clarke County,vap_hisp,uss_20_rep_hyd,0.5080102481612474,0.16878903608540416,0.18267598105695737,0.8224898793824015
Clarke County,vap_hisp,uss_20_dem_esp,0.49198975183875254,0.16878903608540416,0.17751012061759824,0.8173240189430424
Clarke County,vap_oth,uss_20_rep_hyd,0.4785997760328085,0.20408326284861636,0.07216271000163368,0.833202671770125
Clarke County,vap_oth,uss_20_dem_esp,0.5214002239671914,0.20408326284861636,0.1667973282298749,0.9278372899983663
Clay County,vap_white,pre_16_rep_tru,0.9383902126510647,0.01968722286999793,0.8916052769819387,0.9694655588882742
Clay County,vap_white,pre_16_dem_cli,0.0616097873489353,0.01968722286999793,0.03053444111172575,0.10839472301806137
Clay County,vap_black,pre_16_rep_tru,0.14881358834856673,0.03975776926296223,0.08401952785913462,0.2428853347827683
Clay County,vap_black,pre_16_dem_cli,0.8511864116514333,0.03975776926296223,0.7571146652172316,0.9159804721408655
Clay County,vap_hisp,pre_16_rep_tru,0.549818551998643,0.17383110335262927,0.19900213154331026,0.8620822391249173
Clay County,vap_hisp,pre_16_dem_cli,0.450181448001357,0.17383110335262927,0.13791776087508265,0.8009978684566896
Clay County,vap_oth,pre_16_rep_tru,0.5085357484225639,0.16371188079878435,0.19649006115848314,0.8061207815292434
Clay County,vap_oth,pre_16_dem_cli,0.49146425157743606,0.16371188079878435,0.19387921847075654,0.8035099388415168
Coahoma County,vap_white,uss_18_rep_wic,0.956273141037433,0.018089862417818906,0.9129547486543339,0.9828739864071746
Coahoma County,vap_white,uss_18_dem_bar,0.043726858962567,0.018089862417818906,0.017126013592825284,0.0870452513456661
Coahoma County,vap_black,uss_18_rep_wic,0.1528694725510275,0.03956465092306608,0.08872451146422662,0.24385858039551656
