county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Becker County,vap_white,gov_18_dem_wal,0.41034368768817353,0.012267513883898918,0.3864117805978497,0.4343878185302261
Becker County,vap_black,gov_18_rep_joh,0.4896967702635377,0.18454077474448996,0.14149031062032968,0.8494693665713574
Becker County,vap_black,gov_18_dem_wal,0.5103032297364622,0.18454077474448996,0.15053063342864245,0.8585096893796702
Becker County,vap_hisp,gov_18_rep_joh,0.48971014084600273,0.17415423942036606,0.1669070014110469,0.8110597783946587
Becker County,vap_hisp,gov_18_dem_wal,0.5102898591539973,0.17415423942036606,0.18894022160534119,0.833092998588953
Becker County,vap_oth,gov_18_rep_joh,0.36519867842706283,0.14971494918466946,0.09546522118483493,0.6505187827114666
Becker County,vap_oth,gov_18_dem_wal,0.6348013215729371,0.14971494918466946,0.34948121728853326,0.904534778815165
Beltrami County,vap_white,atg_18_rep_war,0.6359626195463484,0.011994339714713496,0.6123700610683143,0.6591542449129412
Beltrami County,vap_white,atg_18_dem_ell,0.36403738045365164,0.011994339714713496,0.34084575508705867,0.3876299389316856
Beltrami County,vap_black,atg_18_rep_war,0.4804641453762846,0.176054524697253,0.15134200343062573,0.8172708230640163
Beltrami County,vap_black,atg_18_dem_ell,0.5195358546237153,0.176054524697253,0.1827291769359835,0.8486579965693742
Beltrami County,vap_hisp,atg_18_rep_war,0.4843246409148411,0.18469273492894317,0.13473277232908618,0.8454470987467589
Beltrami County,vap_hisp,atg_18_dem_ell,0.5156753590851588,0.18469273492894317,0.1545529012532407,0.8652672276709138
Beltrami County,vap_oth,atg_18_rep_war,0.4277667754564252,0.14184663066635142,0.17042721875129305,0.712856673345375
Beltrami County,vap_oth,atg_18_dem_ell,0.5722332245435747,0.14184663066635142,0.2871433266546251,0.829572781248707
Benton County,vap_white,sos_18_rep_how,0.602783581708764,0.011979683566728495,0.5794384898663969,0.6260386115183727
Benton County,vap_white,sos_18_dem_sim,0.397216418291236,0.011979683566728495,0.37396138848162735,0.420561510133603
Benton County,vap_black,sos_18_rep_how,0.49792318762175486,0.18441929830369366,0.14946022171394785,0.8499618288079045
Benton County,vap_black,sos_18_dem_sim,0.5020768123782451,0.18441929830369366,0.1500381711920953,0.850539778286052
Benton County,vap_hisp,sos_18_rep_how,0.495665261582409,0.1646225988874765,0.19301565102538418,0.8097259452436638
Benton County,vap_hisp,sos_18_dem_sim,0.504334738417591,0.1646225988874765,0.1902740547563359,0.8069843489746157
Benton County,vap_oth,sos_18_rep_how,0.42433040396413746,0.13901881113918105,0.16364235346088396,0.7024850352225872
Benton County,vap_oth,sos_18_dem_sim,0.5756695960358625,0.13901881113918105,0.29751496477741274,0.8363576465391159
Big Stone County,vap_white,pre_20_dem_bid,0.3358232290583815,0.010589873130010478,0.31602835335895735,0.3570374314309424
Big Stone County,vap_white,pre_20_rep_tru,0.6641767709416184,0.01058987313001048,0.6429625685690575,0.6839716466410426
Big Stone County,vap_black,pre_20_dem_bid,0.4935852939652803,0.1910435924235256,0.14832004482169725,0.8571341228681778
Big Stone County,vap_black,pre_20_rep_tru,0.5064147060347196,0.1910435924235256,0.1428658771318222,0.8516799551783025
Big Stone County,vap_hisp,pre_20_dem_bid,0.4986759412807486,0.16489017674242773,0.18026866844849693,0.8125143194763175
Big Stone County,vap_hisp,pre_20_rep_tru,0.5013240587192513,0.16489017674242773,0.18748568052368228,0.819731331551503
Big Stone County,vap_oth,pre_20_dem_bid,0.6573440181810486,0.12523542570487306,0.3957868357341733,0.8810960755311948
Big Stone County,vap_oth,pre_20_rep_tru,0.3426559818189514,0.12523542570487306,0.11890392446880516,0.6042131642658267
Blue Earth County,vap_white,uss_20_dem_smi,0.3519665561238404,0.010790841237263874,0.33098988491608083,0.373347246512402
Blue Earth County,vap_white,uss_20_rep_lew,0.6480334438761595,0.010790841237263874,0.626652753487598,0.6690101150839193
