county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Barnwell County,vap_oth,pre_20_rep_tru,0.4259258767787688,0.1682450686677781,0.13607166051454583,0.7706503206585176
Barnwell County,vap_oth,pre_20_dem_bid,0.5740741232212312,0.1682450686677781,0.2293496793414823,0.8639283394854541
Beaufort County,vap_white,uss_20_rep_gra,0.8712041704681637,0.029449434868064766,0.7970656316968245,0.9142703861343712
Beaufort County,vap_white,uss_20_dem_har,0.12879582953183635,0.029449434868064766,0.0857296138656289,0.2029343683031754
Beaufort County,vap_black,uss_20_rep_gra,0.1318672952004198,0.08433256544737042,0.025561570272138987,0.3500125991604057
Beaufort County,vap_black,uss_20_dem_har,0.8681327047995802,0.08433256544737042,0.6499874008395942,0.974438429727861
Beaufort County,vap_hisp,uss_20_rep_gra,0.47599470722414294,0.17378842546497306,0.147239825005912,0.8109492338660925
Beaufort County,vap_hisp,uss_20_dem_har,0.5240052927758571,0.17378842546497306,0.18905076613390745,0.852760174994088
Beaufort County,vap_oth,uss_20_rep_gra,0.4445569919985232,0.16803395317655007,0.14569576458691383,0.7792402467342107
Beaufort County,vap_oth,uss_20_dem_har,0.5554430080014767,0.16803395317655007,0.2207597532657894,0.8543042354130862
Berkeley County,vap_white,pre_16_dem_cli,0.12884174520029415,0.011178271460119616,0.1091166176125691,0.15194306987182338
Berkeley County,vap_white,pre_16_rep_tru,0.8711582547997059,0.011178271460119616,0.8480569301281767,0.8908833823874309
Berkeley County,vap_black,pre_16_dem_cli,0.9413555702937328,0.016908309522128285,0.9027674737731941,0.9682038629506408
Berkeley County,vap_black,pre_16_rep_tru,0.058644429706267036,0.01690830952212829,0.03179613704935898,0.09723252622680575
Berkeley County,vap_hisp,pre_16_dem_cli,0.6534329486305813,0.10621896748898647,0.4334886743974984,0.8502352575368957
Berkeley County,vap_hisp,pre_16_rep_tru,0.34656705136941857,0.10621896748898647,0.1497647424631042,0.5665113256025015
Berkeley County,vap_oth,pre_16_dem_cli,0.7204323091606843,0.11068729870864281,0.47483605778715093,0.8973126526880383
Berkeley County,vap_oth,pre_16_rep_tru,0.2795676908393156,0.11068729870864281,0.10268734731196157,0.5251639422128489
Calhoun County,vap_white,uss_16_dem_dix,0.0850370994071027,0.009884307061013063,0.06814769234579343,0.10774143916724509
Calhoun County,vap_white,uss_16_rep_sco,0.9149629005928973,0.009884307061013061,0.8922585608327549,0.9318523076542066
Calhoun County,vap_black,uss_16_dem_dix,0.9511341164792934,0.01421294297012321,0.9178701735617262,0.9729918339503911
Calhoun County,vap_black,uss_16_rep_sco,0.048865883520706574,0.01421294297012321,0.027008166049608935,0.08212982643827368
Calhoun County,vap_hisp,uss_16_dem_dix,0.7027593500136945,0.08970622804637376,0.501039952601617,0.853172687478278
Calhoun County,vap_hisp,uss_16_rep_sco,0.2972406499863054,0.08970622804637376,0.1468273125217219,0.49896004739838273
Calhoun County,vap_oth,uss_16_dem_dix,0.7872215289618398,0.08167538523985164,0.6068023514882736,0.9128992037311956
Calhoun County,vap_oth,uss_16_rep_sco,0.21277847103816006,0.08167538523985164,0.08710079626880428,0.39319764851172634
Charleston County,vap_white,gov_18_dem_smi,0.1799723602309849,0.013604072053164658,0.15518721580932585,0.20967056241072352
Charleston County,vap_white,gov_18_rep_mcm,0.8200276397690152,0.013604072053164658,0.7903294375892765,0.8448127841906742
Charleston County,vap_black,gov_18_dem_smi,0.9351358157794545,0.018689330346204756,0.8925075145741558,0.9658919433963603
Charleston County,vap_black,gov_18_rep_mcm,0.06486418422054539,0.018689330346204756,0.03410805660363961,0.10749248542584408
Charleston County,vap_hisp,gov_18_dem_smi,0.6029307275926336,0.11571598857379603,0.3596910372695837,0.8255331842606486
Charleston County,vap_hisp,gov_18_rep_mcm,0.39706927240736634,0.11571598857379603,0.1744668157393513,0.6403089627304162
Charleston County,vap_oth,gov_18_dem_smi,0.7173966951600449,0.10442660284569387,0.4777961685410309,0.879225007970101
Charleston County,vap_oth,gov_18_rep_mcm,0.28260330483995505,0.10442660284569387,0.120774992029899,0.5222038314589689
Cherokee County,vap_white,atg_18_dem_ana,0.14282963896528134,0.011591399192055521,0.12133970419029362,0.16636907403445653
Cherokee County,vap_white,atg_18_rep_wil,0.8571703610347187,0.011591399192055521,0.8336309259655434,0.8786602958097064
Cherokee County,vap_black,atg_18_dem_ana,0.9449933654032574,0.016549323357533143,0.9066762361337329,0.9709792003357809
Cherokee County,vap_black,atg_18_rep_wil,0.05500663459674248,0.016549323357533143,0.02902079966421897,0.09332376386626694
Cherokee County,vap_hisp,atg_18_dem_ana,0.6015008646254224,0.10250472629780456,0.39551847989717587,0.7936727851026254
Cherokee County,vap_hisp,atg_18_rep_wil,0.3984991353745776,0.10250472629780456,0.2063272148973744,0.604481520102824
Cherokee County,vap_oth,atg_18_dem_ana,0.7259708499998405,0.09815342232759573,0.5196863722771842,0.8949657081335167
Cherokee County,vap_oth,atg_18_rep_wil,0.2740291500001594,0.09815342232759573,0.10503429186648316,0.4803136277228157
Chester County,vap_white,sos_18_dem_whi,0.15132102118379667,0.013051795667840274,0.1279405631913943,0.178338221870822
Chester County,vap_white,sos_18_rep_ham,0.8486789788162034,0.013051795667840276,0.8216617781291781,0.8720594368086056
Chester County,vap_black,sos_18_dem_whi,0.9374201258445135,0.018600421595672455,0.8922150079832367,0.9671474491134576
Chester County,vap_black,sos_18_rep_ham,0.06257987415548645,0.018600421595672455,0.03285255088654219,0.1077849920167632
Chester County,vap_hisp,sos_18_dem_whi,0.5800290776027739,0.11285315534396376,0.3540810244206058,0.7905110297922782
Chester County,vap_hisp,sos_18_rep_ham,0.41997092239722605,0.11285315534396376,0.2094889702077217,0.64591897557939415
Chester County,vap_oth,sos_18_dem_whi,0.723517311376457,0.1126411798162712,0.47992033325189865,0.9020801423349853
Chester County,vap_oth,sos_18_rep_ham,0.2764826886235429,0.1126411798162712,0.09791985766501456,0.5200796667481012
Chesterfield County,vap_white,pre_20_rep_tru,0.8140539541853965,0.013663752799858287,0.7886296410214098,0.8432974117519497
Chesterfield County,vap_white,pre_20_dem_bid,0.18594604581460358,0.013663752799858287,0.15670258824805025,0.21137035897859036
Chesterfield County,vap_black,pre_20_rep_tru,0.06420762830820287,0.020326108163415225,0.03380650518991853,0.11275256157267047
Chesterfield County,vap_black,pre_20_dem_bid,0.9357923716917971,0.020326108163415225,0.8872474384273293,0.9661934948100814
Chesterfield County,vap_hisp,pre_20_rep_tru,0.5055806373646193,0.12909133655322463,0.26335312017262613,0.7535342322642471
Chesterfield County,vap_hisp,pre_20_dem_bid,0.4944193626353806,0.12909133655322463,0.2464657677357528,0.7366468798273736
Chesterfield County,vap_oth,pre_20_rep_tru,0.31289284271265466,0.12104315805682098,0.1033273499142225,0.5556636580069926
Chesterfield County,vap_oth,pre_20_dem_bid,0.6871071572873453,0.12104315805682098,0.44433634199300737,0.8966726500857775
Clarendon County,vap_white,uss_20_rep_gra,0.8116420814695177,0.015230641413678527,0.7755112210652497,0.8383050880759754
Clarendon County,vap_white,uss_20_dem_har,0.18835791853048237,0.015230641413678525,0.16169491192402458,0.22448877893475036
Clarendon County,vap_black,uss_20_rep_gra,0.0625447595637223,0.01792995459415651,0.03251016072375718,0.10203725534100805
Clarendon County,vap_black,uss_20_dem_har,0.9374552404362776,0.01792995459415651,0.897962744658992,0.9674898392762429
Clarendon County,vap_hisp,uss_20_rep_gra,0.43490932549995526,0.12211310055866918,0.210603276192843,0.675071349595646
Clarendon County,vap_hisp,uss_20_dem_har,0.5650906745000447,0.12211310055866918,0.32492865040435376,0.7893967238071569
Clarendon County,vap_oth,uss_20_rep_gra,0.28686189444528976,0.14142896309571204,0.1020577457267789,0.6252561305622684
Clarendon County,vap_oth,uss_20_dem_har,0.7131381055547101,0.14142896309571204,0.3747438694377314,0.897942254273221
Colleton County,vap_white,pre_16_dem_cli,0.36991495084945686,0.08954813948875139,0.23146637887612503,0.5727015670952744
Colleton County,vap_white,pre_16_rep_tru,0.6300850491505432,0.08954813948875139,0.42729843290472547,0.7685336211238749
Colleton County,vap_black,pre_16_dem_cli,0.9223179893769425,0.047960716840187254,0.8117681708448063,0.9914841570004429
Colleton County,vap_black,pre_16_rep_tru,0.07768201062305746,0.047960716840187254,0.008515842999557089,0.18823182915519357
Colleton County,vap_hisp,pre_16_dem_cli,0.5635335221941027,0.1796369887533829,0.20460864321852204,0.8880719597452285
Colleton County,vap_hisp,pre_16_rep_tru,0.4364664778058974,0.1796369887533829,0.11192804025477149,0.795391356781478
Colleton County,vap_oth,pre_16_dem_cli,0.5202119077104967,0.18469686893138657,0.16187141368683133,0.8604928948179245
Colleton County,vap_oth,pre_16_rep_tru,0.47978809228950337,0.18469686893138657,0.13950710518207554,0.8381285863131686
Darlington County,vap_white,uss_16_dem_dix,0.33090809509613284,0.08532711056397588,0.2005048433222755,0.53484732142017
Darlington County,vap_white,uss_16_rep_sco,0.6690919049038672,0.08532711056397588,0.46515267857982995,0.7994951566777243
Darlington County,vap_black,uss_16_dem_dix,0.9264651083176163,0.04412768105031149,0.8206186611430174,0.9890386805547302
Darlington County,vap_black,uss_16_rep_sco,0.0735348916823837,0.04412768105031149,0.010961319445269868,0.17938133885698254
Darlington County,vap_hisp,uss_16_dem_dix,0.5261571334655416,0.182630623013549,0.16272402130266675,0.859453660271418
Darlington County,vap_hisp,uss_16_rep_sco,0.47384286653445845,0.182630623013549,0.14054633972858188,0.8372759786973333
Darlington County,vap_oth,uss_16_dem_dix,0.5312022312412679,0.18814478018022857,0.16140236820506695,0.8727220367319202
Darlington County,vap_oth,uss_16_rep_sco,0.46879776875873214,0.18814478018022857,0.12727796326807983,0.838597631794933
Dillon County,vap_white,gov_18_dem_smi,0.3730192549795059,0.07912038254223776,0.2614507899099388,0.5651556288918601
Dillon County,vap_white,gov_18_rep_mcm,0.6269807450204942,0.07912038254223776,0.4348443711081395,0.7385492100900611
Dillon County,vap_black,gov_18_dem_smi,0.9565464824453718,0.04022083156357576,0.8550238650436437,0.9996706129981988
Dillon County,vap_black,gov_18_rep_mcm,0.043453517554628195,0.04022083156357576,3.29387001801131e-4,0.1449761349563563
Dillon County,vap_hisp,gov_18_dem_smi,0.5152656129202021,0.19036478698922693,0.14141507159623287,0.8589259440155536
Dillon County,vap_hisp,gov_18_rep_mcm,0.484734387079798,0.19036478698922696,0.14107405598444658,0.858584928403767
Dillon County,vap_oth,gov_18_dem_smi,0.5116252268753435,0.18653609387159628,0.1596902615265928,0.8542921319137756
Dillon County,vap_oth,gov_18_rep_mcm,0.48837477312465644,0.18653609387159628,0.14570786808622443,0.8403097384734071
Dorchester County,vap_white,atg_18_dem_ana,0.37058566854699404,0.08780456256627035,0.23336437835550275,0.5776191524818663
Dorchester County,vap_white,atg_18_rep_wil,0.629414331453006,0.08780456256627035,0.42238084751813354,0.7666356216444973
Dorchester County,vap_black,atg_18_dem_ana,0.9251562178488321,0.045136319016430115,0.8163222616954484,0.9876750202779286
Dorchester County,vap_black,atg_18_rep_wil,0.07484378215116792,0.045136319016430115,0.012324979722071461,0.1836777383045516
Dorchester County,vap_hisp,atg_18_dem_ana,0.5439273921517147,0.1805311494424812,0.1922527056605341,0.8687564217359189
Dorchester County,vap_hisp,atg_18_rep_wil,0.45607260784828535,0.1805311494424812,0.1312435782640811,0.8077472943394656
Dorchester County,vap_oth,atg_18_dem_ana,0.5170236585954011,0.1826698612859777,0.1571102698594329,0.8480724267655793
Dorchester County,vap_oth,atg_18_rep_wil,0.4829763414045989,0.1826698612859777,0.1519275732344209,0.842889730140567
Edgefield County,vap_white,sos_18_dem_whi,0.32702171057073043,0.08606595603709909,0.19641269803343514,0.5286758990549434
Edgefield County,vap_white,sos_18_rep_ham,0.6729782894292696,0.08606595603709909,0.47132410094505633,0.8035873019665648
Edgefield County,vap_black,sos_18_dem_whi,0.939928859953052,0.044308788147324384,0.8330947089350326,0.9970068111143663
Edgefield County,vap_black,sos_18_rep_ham,0.060071140046947975,0.044308788147324384,0.002993188885633668,0.16690529106496738
Edgefield County,vap_hisp,sos_18_dem_whi,0.5342855757016705,0.17995422587147375,0.18614191900702037,0.8686585079057451
Edgefield County,vap_hisp,sos_18_rep_ham,0.4657144242983296,0.17995422587147375,0.13134149209425502,0.8138580809929796
Edgefield County,vap_oth,sos_18_dem_whi,0.5052621639204067,0.18856136927583148,0.1478269884584562,0.8540962759596739
Edgefield County,vap_oth,sos_18_rep_ham,0.4947378360795934,0.18856136927583148,0.1459037240403262,0.8521730115415438
Fairfield County,vap_white,pre_20_rep_tru,0.678650415570281,0.09746730738878522,0.4420494219281886,0.8292708614651911
Fairfield County,vap_white,pre_20_dem_bid,0.32134958442971895,0.09746730738878522,0.1707291385348088,0.5579505780718115
Fairfield County,vap_black,pre_20_rep_tru,0.09717629513724371,0.05159429319971738,0.019601411582654066,0.22197658852830335
Fairfield County,vap_black,pre_20_dem_bid,0.9028237048627562,0.05159429319971738,0.7780234114716966,0.9803985884173461
Fairfield County,vap_hisp,pre_20_rep_tru,0.4466191972885396,0.17956207609622454,0.12314603609665782,0.8083175321708083
Fairfield County,vap_hisp,pre_20_dem_bid,0.5533808027114605,0.17956207609622454,0.1916824678291919,0.8768539639033421
Fairfield County,vap_oth,pre_20_rep_tru,0.4701536336899409,0.1846877401523767,0.11882785354408433,0.8213561971226703
Fairfield County,vap_oth,pre_20_dem_bid,0.5298463663100591,0.1846877401523767,0.17864380287732978,0.8811721464559157
Florence County,vap_white,uss_20_rep_gra,0.671559792047034,0.08883446580268087,0.47272742278522123,0.8137032144883696
Florence County,vap_white,uss_20_dem_har,0.328440207952966,0.08883446580268087,0.1862967855116305,0.5272725772147786
Florence County,vap_black,uss_20_rep_gra,0.09193410605818735,0.047891926250308484,0.015546351485131223,0.19857607708330616
Florence County,vap_black,uss_20_dem_har,0.9080658939418126,0.047891926250308484,0.8014239229166937,0.9844536485148687
Florence County,vap_hisp,uss_20_rep_gra,0.44149389291718527,0.18524852586989865,0.10864090120181256,0.8207334278936348
Florence County,vap_hisp,uss_20_dem_har,0.5585061070828148,0.18524852586989865,0.17926657210636504,0.8913590987981873
Florence County,vap_oth,uss_20_rep_gra,0.4902076420373192,0.18151473298126,0.15827605436337827,0.8413669427627419
Florence County,vap_oth,uss_20_dem_har,0.5097923579626809,0.18151473298126,0.15863305723725799,0.8417239456366218
Georgetown County,vap_white,pre_16_dem_cli,0.12472512010089153,0.007347726306214745,0.11164930716521766,0.14025903337340978
Georgetown County,vap_white,pre_16_rep_tru,0.8752748798991085,0.007347726306214745,0.8597409666265902,0.8883506928347823
Georgetown County,vap_black,pre_16_dem_cli,0.9397306058972248,0.019333276303135135,0.895273698817761,0.9712362427638913
Georgetown County,vap_black,pre_16_rep_tru,0.06026939410277513,0.019333276303135135,0.02876375723610861,0.10472630118223904
Georgetown County,vap_hisp,pre_16_dem_cli,0.7599296185157707,0.09533569429352115,0.5348416983026704,0.8974553911345711
Georgetown County,vap_hisp,pre_16_rep_tru,0.2400703814842292,0.09533569429352115,0.10254460886542882,0.4651583016973295
Georgetown County,vap_oth,pre_16_dem_cli,0.7713052923902376,0.07888967445251821,0.590094369208179,0.8973026691020984
Georgetown County,vap_oth,pre_16_rep_tru,0.2286947076097624,0.07888967445251821,0.10269733089790144,0.4099056307918206
Greenville County,vap_white,uss_16_dem_dix,0.09804580375729624,0.007438202015631828,0.08501134916686268,0.11459157657811972
Greenville County,vap_white,uss_16_rep_sco,0.9019541962427037,0.007438202015631828,0.8854084234218802,0.9149886508331373
Greenville County,vap_black,uss_16_dem_dix,0.942786816511521,0.019941756264544093,0.8949663502424462,0.9733251399477242
Greenville County,vap_black,uss_16_rep_sco,0.05721318348847893,0.019941756264544093,0.026674860052275595,0.10503364975755362
Greenville County,vap_hisp,uss_16_dem_dix,0.6904244295130723,0.10678259717733891,0.4367957267379547,0.8535964051802746
Greenville County,vap_hisp,uss_16_rep_sco,0.30957557048692763,0.10678259717733891,0.14640359481972523,0.5632042732620454
Greenville County,vap_oth,uss_16_dem_dix,0.7238851894842748,0.097879718578314,0.5062772556219661,0.877407182515661
Greenville County,vap_oth,uss_16_rep_sco,0.2761148105157252,0.097879718578314,0.12259281748433913,0.49372274437803376
Greenwood County,vap_white,gov_18_dem_smi,0.17377439093447186,0.009601705387254512,0.1564161418939202,0.1934257523755158
Greenwood County,vap_white,gov_18_rep_mcm,0.8262256090655281,0.009601705387254512,0.8065742476244842,0.8435838581060797
Greenwood County,vap_black,gov_18_dem_smi,0.9257133637495579,0.023326320738264333,0.8726924151121587,0.9623494894837237
Greenwood County,vap_black,gov_18_rep_mcm,0.07428663625044199,0.023326320738264336,0.03765051051627625,0.12730758488784133
Greenwood County,vap_hisp,gov_18_dem_smi,0.7026303544349887,0.1246433052808959,0.41096549203337757,0.9075251706444923
Greenwood County,vap_hisp,gov_18_rep_mcm,0.2973696455650112,0.1246433052808959,0.0924748293555074,0.5890345079666222
Greenwood County,vap_oth,gov_18_dem_smi,0.7290383286634848,0.11688679057840307,0.47757303571651427,0.903661249423091
Greenwood County,vap_oth,gov_18_rep_mcm,0.27096167133651516,0.11688679057840307,0.09633875057690913,0.5224269642834858
Hampton County,vap_white,atg_18_dem_ana,0.13524605947623083,0.009043494872126358,0.12019682980351759,0.1553865347238785
Hampton County,vap_white,atg_18_rep_wil,0.8647539405237691,0.009043494872126358,0.8446134652761215,0.8798031701964825
Hampton County,vap_black,atg_18_dem_ana,0.9344096178380095,0.02163019911542643,0.8824376173014605,0.9683690822371498
Hampton County,vap_black,atg_18_rep_wil,0.06559038216199048,0.02163019911542643,0.031630917762850076,0.1175623826985394
Hampton County,vap_hisp,atg_18_dem_ana,0.7029175884614569,0.10998100153333822,0.4417993550112008,0.8717227597806201
Hampton County,vap_hisp,atg_18_rep_wil,0.29708241153854303,0.10998100153333822,0.1282772402193796,0.558200644988799
Hampton County,vap_oth,atg_18_dem_ana,0.7728972458425205,0.09014009657706074,0.5766350713332106,0.9207648846460762
Hampton County,vap_oth,atg_18_rep_wil,0.22710275415747955,0.09014009657706074,0.07923511535392382,0.42336492866678954
Horry County,vap_white,sos_18_dem_whi,0.13559071820807997,0.008109977187601697,0.1206550275007382,0.15260916184830836
Horry County,vap_white,sos_18_rep_ham,0.86440928179192,0.008109977187601697,0.8473908381516917,0.8793449724992618
Horry County,vap_black,sos_18_dem_whi,0.9402201557593154,0.019009888860781504,0.8980968248366461,0.9709896197301409
Horry County,vap_black,sos_18_rep_ham,0.0597798442406845,0.0190098888607815,0.029010380269859023,0.10190317516335382
Horry County,vap_hisp,sos_18_dem_whi,0.6909421256466667,0.1076426146494954,0.44889176366855316,0.8587345856010729
Horry County,vap_hisp,sos_18_rep_ham,0.3090578743533332,0.1076426146494954,0.14126541439892712,0.5511082363314463
Horry County,vap_oth,sos_18_dem_whi,0.7294345789474157,0.0977515942552985,0.5135910775473606,0.8940485900316981
Horry County,vap_oth,sos_18_rep_ham,0.27056542105258435,0.0977515942552985,0.10595140996830178,0.4864089224526395
Jasper County,vap_white,pre_20_rep_tru,0.8787521771479408,0.006458272412090711,0.8637460813977226,0.8891794245167405
Jasper County,vap_white,pre_20_dem_bid,0.12124782285205911,0.0064582724120907115,0.11082057548325945,0.13625391860227729
Jasper County,vap_black,pre_20_rep_tru,0.05200559771548056,0.01661556801974828,0.026920185333005203,0.09238496402215907
Jasper County,vap_black,pre_20_dem_bid,0.9479944022845194,0.01661556801974828,0.9076150359778409,0.9730798146669947
Jasper County,vap_hisp,pre_20_rep_tru,0.19171316569758917,0.09185681050913763,0.06065427782066945,0.3969739859024684
Jasper County,vap_hisp,pre_20_dem_bid,0.8082868343024108,0.09185681050913763,0.6030260140975315,0.9393457221793304
Jasper County,vap_oth,pre_20_rep_tru,0.13729733711681008,0.08084721420063593,0.04450012859687498,0.3455417561191836
Jasper County,vap_oth,pre_20_dem_bid,0.86270266288319,0.08084721420063593,0.6544582438808162,0.955499871403125
Kershaw County,vap_white,uss_20_rep_gra,0.8586542488879778,0.007402102808905218,0.8427880588361916,0.871275386014094
Kershaw County,vap_white,uss_20_dem_har,0.1413457511120222,0.007402102808905217,0.12872461398590582,0.1572119411638084
Kershaw County,vap_black,uss_20_rep_gra,0.058277908479188824,0.018255508454230265,0.02810009251691739,0.09945045264322185
Kershaw County,vap_black,uss_20_dem_har,0.9417220915208111,0.018255508454230265,0.9005495473567781,0.9718999074830825
Kershaw County,vap_hisp,uss_20_rep_gra,0.21174250840263378,0.08393980438892581,0.08718633623147357,0.4042811589520687
Kershaw County,vap_hisp,uss_20_dem_har,0.7882574915973661,0.08393980438892581,0.5957188410479312,0.9128136637685264
Kershaw County,vap_oth,uss_20_rep_gra,0.21013813733133183,0.08468276488900259,0.07822195870324551,0.4015293547702121
Kershaw County,vap_oth,uss_20_dem_har,0.7898618626686682,0.08468276488900259,0.5984706452297879,0.9217780412967546
Lancaster County,vap_white,pre_16_dem_cli,0.18341743547858488,0.03433636222772199,0.13040527414192685,0.2625173510501043
Lancaster County,vap_white,pre_16_rep_tru,0.8165825645214151,0.03433636222772199,0.7374826489498956,0.8695947258580732
Lancaster County,vap_black,pre_16_dem_cli,0.9305454742328277,0.044202065946568225,0.8239139235772681,0.9874712094395646
Lancaster County,vap_black,pre_16_rep_tru,0.06945452576717229,0.044202065946568225,0.012528790560435451,0.17608607642273186
Lancaster County,vap_hisp,pre_16_dem_cli,0.4796882829730666,0.17998656366193083,0.15097494056267183,0.8330332610783285
Lancaster County,vap_hisp,pre_16_rep_tru,0.5203117170269334,0.17998656366193083,0.16696673892167138,0.8490250594373283
Lancaster County,vap_oth,pre_16_dem_cli,0.4907587126280683,0.17176604651742605,0.16855076398510857,0.8227770436337247
Lancaster County,vap_oth,pre_16_rep_tru,0.5092412873719318,0.17176604651742605,0.17722295636627522,0.8314492360148915
Laurens County,vap_white,uss_16_dem_dix,0.22691052445541007,0.044213061262620444,0.16226747363233984,0.33482182029971086
Laurens County,vap_white,uss_16_rep_sco,0.7730894755445898,0.044213061262620444,0.6651781797002891,0.8377325263676602
Laurens County,vap_black,uss_16_dem_dix,0.8932519835672044,0.059653206203740664,0.7444125381023858,0.9725204715498685
Laurens County,vap_black,uss_16_rep_sco,0.10674801643279565,0.059653206203740664,0.027479528450131418,0.25558746189761405
