county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Atlantic County,vap_white,uss_20_dem_boo,0.41982898096457993,0.01097594896067616,0.3999541686536573,0.44296767923966296
Atlantic County,vap_white,uss_20_rep_meh,0.5801710190354201,0.010975948960676161,0.557032320760337,0.6000458313463428
Atlantic County,vap_black,uss_20_dem_boo,0.8611860673526734,0.035585550056704544,0.7855502378494216,0.9215705455212057
Atlantic County,vap_black,uss_20_rep_meh,0.1388139326473266,0.035585550056704544,0.07842945447879429,0.21444976215057832
Atlantic County,vap_hisp,uss_20_dem_boo,0.7452960275933721,0.05141198303268078,0.6464304263114226,0.8438978231427529
Atlantic County,vap_hisp,uss_20_rep_meh,0.2547039724066279,0.05141198303268079,0.156102176857247,0.35356957368857733
Atlantic County,vap_asian,uss_20_dem_boo,0.7208144532317007,0.06250396896410589,0.5929267703854271,0.8356286082881963
Atlantic County,vap_asian,uss_20_rep_meh,0.2791855467682993,0.06250396896410589,0.1643713917118036,0.407073229614573
Atlantic County,vap_aian,uss_20_dem_boo,0.480381389872385,0.15705448493067772,0.1888225388677928,0.7762335001504231
Atlantic County,vap_aian,uss_20_rep_meh,0.519618610127615,0.15705448493067772,0.22376649984957678,0.8111774611322071
Atlantic County,vap_oth_b,uss_20_dem_boo,0.5346161882866282,0.15526157219731856,0.21557962056880348,0.8072439426128967
Atlantic County,vap_oth_b,uss_20_rep_meh,0.4653838117133718,0.15526157219731856,0.19275605738710325,0.7844203794311965
Bergen County,vap_white,pre_16_dem_cli,0.3810175395948218,0.007297707706742716,0.3675691084677396,0.395447876033991
Bergen County,vap_white,pre_16_rep_tru,0.6189824604051781,0.007297707706742716,0.6045521239660089,0.6324308915322604
Bergen County,vap_black,pre_16_dem_cli,0.9608372963697951,0.008936394437987834,0.9398403458458009,0.9755385805175256
Bergen County,vap_black,pre_16_rep_tru,0.03916270363020495,0.008936394437987834,0.024461419482474326,0.060159654154199174
Bergen County,vap_hisp,pre_16_dem_cli,0.8522706763741649,0.017791320339815474,0.8168441296195966,0.8878745437571581
Bergen County,vap_hisp,pre_16_rep_tru,0.14772932362583507,0.017791320339815474,0.11212545624284195,0.1831558703804034
Bergen County,vap_asian,pre_16_dem_cli,0.7866304298755052,0.021729264507499704,0.7447033537340575,0.832453610031404
Bergen County,vap_asian,pre_16_rep_tru,0.21336957012449476,0.021729264507499704,0.16754638996859605,0.25529664626594245
Bergen County,vap_aian,pre_16_dem_cli,0.5000579609866167,0.15273366214223033,0.2031674424562016,0.7608562685877018
Bergen County,vap_aian,pre_16_rep_tru,0.4999420390133833,0.15273366214223033,0.23914373141229814,0.7968325575437983
Bergen County,vap_oth_b,pre_16_dem_cli,0.8679119510366061,0.04651658915377711,0.7641067830001642,0.9372475616663596
Bergen County,vap_oth_b,pre_16_rep_tru,0.13208804896339388,0.04651658915377712,0.06275243833364054,0.23589321699983568
Bergen County,vap_white,uss_18_dem_men,0.37430693114669883,0.0067751237888892405,0.362069349874744,0.38791369353130084
Bergen County,vap_white,uss_18_rep_hug,0.6256930688533011,0.0067751237888892405,0.6120863064686992,0.637930650125256
Bergen County,vap_black,uss_18_dem_men,0.9557626724782453,0.008157912350678032,0.93840994044867,0.9702786908914605
Bergen County,vap_black,uss_18_rep_hug,0.044237327521754743,0.00815791235067803,0.029721309108539574,0.06159005955132994
Bergen County,vap_hisp,uss_18_dem_men,0.9110554350831799,0.01631373698396222,0.8780767239551911,0.9393422265117473
Bergen County,vap_hisp,uss_18_rep_hug,0.08894456491682015,0.01631373698396222,0.060657773488252735,0.12192327604480886
Bergen County,vap_asian,uss_18_dem_men,0.7343828030505789,0.02178922387205267,0.6927931428924701,0.7771924806298494
Bergen County,vap_asian,uss_18_rep_hug,0.2656171969494211,0.02178922387205267,0.22280751937015056,0.30720685710752993
Bergen County,vap_aian,uss_18_dem_men,0.4950472227706361,0.1288881349723915,0.23782531206009938,0.7312754453656148
Bergen County,vap_aian,uss_18_rep_hug,0.5049527772293639,0.1288881349723915,0.26872455463438516,0.7621746879399005
Bergen County,vap_oth_b,uss_18_dem_men,0.8319996942563057,0.057667559896329684,0.6971218021641352,0.9168989182950376
Bergen County,vap_oth_b,uss_18_rep_hug,0.1680003057436943,0.057667559896329684,0.08310108170496247,0.30287819783586484
Bergen County,vap_white,pre_20_dem_bid,0.4844065987471694,0.006797145854509277,0.47182955694829876,0.49932791260973103
Bergen County,vap_white,pre_20_rep_tru,0.5155934012528306,0.006797145854509277,0.5006720873902689,0.5281704430517012
Bergen County,vap_black,pre_20_dem_bid,0.9191815532742934,0.013809926602856255,0.8897219637884062,0.9437219558371206
Bergen County,vap_black,pre_20_rep_tru,0.08081844672570661,0.013809926602856255,0.05627804416287948,0.11027803621159374
Bergen County,vap_hisp,pre_20_dem_bid,0.6795450236612729,0.017584524296699964,0.6462281639910389,0.7143121566939593
Bergen County,vap_hisp,pre_20_rep_tru,0.32045497633872705,0.017584524296699964,0.28568784330604063,0.35377183600896106
Bergen County,vap_asian,pre_20_dem_bid,0.7226001139877355,0.02119112692411321,0.6784346698377421,0.7615799207752805
Bergen County,vap_asian,pre_20_rep_tru,0.2773998860122645,0.02119112692411321,0.23842007922471947,0.3215653301622578
Bergen County,vap_aian,pre_20_dem_bid,0.45789128421642317,0.1442072970114489,0.2170271691696662,0.7600712520116909
Bergen County,vap_aian,pre_20_rep_tru,0.5421087157835768,0.1442072970114489,0.23992874798830907,0.7829728308303338
Bergen County,vap_oth_b,pre_20_dem_bid,0.7449540179808085,0.0794978847923419,0.5701929135456186,0.86890069971138
Bergen County,vap_oth_b,pre_20_rep_tru,0.25504598201919154,0.0794978847923419,0.13109930028861996,0.42980708645438137
Bergen County,vap_white,uss_20_dem_boo,0.46925227638742717,0.005940772114709389,0.45765460741132924,0.4808346865436178
Bergen County,vap_white,uss_20_rep_meh,0.5307477236125728,0.005940772114709389,0.5191653134563823,0.5423453925886706
