county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Albany County,vap_aian,uss_16_rep_lon,0.4398408980347007,0.18258397550074668,0.16569831901987225,0.8162886281442712
Albany County,vap_oth_b,uss_16_dem_sch,0.8920150798875472,0.03117681466456737,0.8255604098337281,0.9503357549135848
Albany County,vap_oth_b,uss_16_rep_lon,0.10798492011245274,0.03117681466456737,0.04966424508641517,0.17443959016627203
Albany County,vap_white,uss_18_dem_gil,0.6233932343576897,0.00443860563870539,0.6152855734156353,0.6326845808038601
Albany County,vap_white,uss_18_rep_far,0.3766067656423103,0.00443860563870539,0.36731541919613986,0.3847144265843649
Albany County,vap_black,uss_18_dem_gil,0.9692464083350428,0.00621964455164027,0.955872876421876,0.979618577630702
Albany County,vap_black,uss_18_rep_far,0.03075359166495696,0.00621964455164027,0.02038142236929779,0.04412712357812387
Albany County,vap_hisp,uss_18_dem_gil,0.9360850793911946,0.01607668053323888,0.9003968318281,0.9625722667219117
Albany County,vap_hisp,uss_18_rep_far,0.06391492060880534,0.01607668053323888,0.03742773327808824,0.09960316817189982
Albany County,vap_asian,uss_18_dem_gil,0.885957925537312,0.03208511599128197,0.8151301273050037,0.9378328467983792
Albany County,vap_asian,uss_18_rep_far,0.11404207446268796,0.03208511599128197,0.0621671532016206,0.18486987269499633
Albany County,vap_aian,uss_18_dem_gil,0.6284612758097078,0.17506193607854595,0.27561159667439367,0.8990202009640522
Albany County,vap_aian,uss_18_rep_far,0.37153872419029216,0.17506193607854595,0.10097979903594775,0.7243884033256062
Albany County,vap_oth_b,uss_18_dem_gil,0.8927672121559245,0.0307355622329953,0.8229358465558112,0.942902983153352
Albany County,vap_oth_b,uss_18_rep_far,0.10723278784407549,0.03073556223299529,0.05709701684664788,0.17706415344418877
Albany County,vap_white,gov_18_dem_cuo,0.4739892244270096,0.00467856699869856,0.465566853639462,0.4839303151247401
Albany County,vap_white,gov_18_rep_mol,0.5260107755729905,0.00467856699869856,0.5160696848752601,0.5344331463605381
Albany County,vap_black,gov_18_dem_cuo,0.9692893312728936,0.00674679814283351,0.953068408364511,0.9798636115785212
Albany County,vap_black,gov_18_rep_mol,0.03071066872710615,0.00674679814283351,0.02013638842147871,0.04693159163548902
Albany County,vap_hisp,gov_18_dem_cuo,0.9247910888704794,0.02048033433013496,0.8802636916029658,0.95840051939695
Albany County,vap_hisp,gov_18_rep_mol,0.07520891112952055,0.02048033433013496,0.04159948060305001,0.11973630839703411
Albany County,vap_asian,gov_18_dem_cuo,0.8926070652118745,0.02849736961966877,0.8305002022697877,0.9400089753480968
Albany County,vap_asian,gov_18_rep_mol,0.1073929347881254,0.02849736961966877,0.05999102465190301,0.16949979773021234
Albany County,vap_aian,gov_18_dem_cuo,0.5761466465733912,0.14693047272462892,0.29551614529601533,0.8297313167481694
Albany County,vap_aian,gov_18_rep_mol,0.42385335342660874,0.14693047272462892,0.17026868325183042,0.7044838547039844
Albany County,vap_oth_b,gov_18_dem_cuo,0.8822431864168317,0.03899766429459912,0.7913296842733385,0.9455644001520928
Albany County,vap_oth_b,gov_18_rep_mol,0.11775681358316822,0.03899766429459912,0.05443559984790703,0.20867031572666145
Albany County,vap_white,atg_18_dem_jam,0.5758615076520606,0.00427212203509584,0.5681133824736373,0.5848689578499879
Albany County,vap_white,atg_18_rep_wof,0.4241384923479395,0.00427212203509584,0.4151310421500122,0.4318866175263626
Albany County,vap_black,atg_18_dem_jam,0.9701980510243506,0.00587874392244395,0.957493416808834,0.9803896825929196
Albany County,vap_black,atg_18_rep_wof,0.02980194897564924,0.00587874392244395,0.01961031740708027,0.04250658319116585
Albany County,vap_hisp,atg_18_dem_jam,0.934181257942396,0.01606912392694044,0.8970019935928901,0.9598006054515248
Albany County,vap_hisp,atg_18_rep_wof,0.06581874205760392,0.01606912392694044,0.04019939454847526,0.10299800640710977
Albany County,vap_asian,atg_18_dem_jam,0.9113261324455916,0.02511377466687898,0.8493125959154885,0.9488256958870354
Albany County,vap_asian,atg_18_rep_wof,0.08867386755440834,0.02511377466687898,0.0511743041129647,0.1506874040845114
Albany County,vap_aian,atg_18_dem_jam,0.5778042779771989,0.14604350826976453,0.2776347765542505,0.8191666392071777
Albany County,vap_aian,atg_18_rep_wof,0.422195722022801,0.14604350826976453,0.18083336079282208,0.7223652234457494
Albany County,vap_oth_b,atg_18_dem_jam,0.8791685344891567,0.0322984580749401,0.8059168225165239,0.9333085238638532
Albany County,vap_oth_b,atg_18_rep_wof,0.12083146551084332,0.0322984580749401,0.06669147613614688,0.1940831774834761
Albany County,vap_white,pre_20_dem_bid,0.5889876694016664,0.00533337406986933,0.579926394456219,0.6013059231017436
Albany County,vap_white,pre_20_rep_tru,0.4110123305983337,0.00533337406986933,0.39869407689825653,0.42007360554378104
Albany County,vap_black,pre_20_dem_bid,0.966118280666083,0.00680758283506679,0.9513401288413932,0.9776324961095594
Albany County,vap_black,pre_20_rep_tru,0.03388171933391699,0.00680758283506679,0.02236750389044045,0.04865987115860673
Albany County,vap_hisp,pre_20_dem_bid,0.9399840470293948,0.01502189043425312,0.9060841267454732,0.9659679431125366
Albany County,vap_hisp,pre_20_rep_tru,0.06001595297060525,0.01502189043425312,0.03403205688746313,0.09391587325452672
Albany County,vap_asian,pre_20_dem_bid,0.8914818468207751,0.0302899587181528,0.8182826810154272,0.9403364836600048
Albany County,vap_asian,pre_20_rep_tru,0.10851815317922484,0.0302899587181528,0.05966351633999528,0.18171731898457277
Albany County,vap_aian,pre_20_dem_bid,0.5340066231424756,0.12038037360570808,0.29279523276500885,0.7531427447063745
