county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Aitkin County,vap_white,pre_16_rep_tru,0.6595178443550624,0.010738590968960746,0.6380421794837154,0.6799764775599513
Aitkin County,vap_white,pre_16_dem_cli,0.34048215564493745,0.010738590968960746,0.3200235224400487,0.36195782051628433
Aitkin County,vap_black,pre_16_rep_tru,0.4768661657933159,0.1833597527207101,0.1421364944653407,0.8436111573402745
Aitkin County,vap_black,pre_16_dem_cli,0.523133834206684,0.1833597527207101,0.1563888426597255,0.8578635055346593
Aitkin County,vap_hisp,pre_16_rep_tru,0.4892983527732238,0.16943047965615804,0.15221524605006734,0.8116305388974525
Aitkin County,vap_hisp,pre_16_dem_cli,0.5107016472267761,0.16943047965615804,0.18836946110254754,0.8477847539499325
Aitkin County,vap_asian,pre_16_rep_tru,0.5230209557684514,0.17486586474881574,0.19350015393079886,0.8458480626843354
Aitkin County,vap_asian,pre_16_dem_cli,0.4769790442315486,0.17486586474881574,0.1541519373156646,0.8064998460692011
Aitkin County,vap_aian,pre_16_rep_tru,0.4808000852135015,0.1318536121668063,0.23562770753040255,0.7452060165780201
Aitkin County,vap_aian,pre_16_dem_cli,0.5191999147864984,0.1318536121668063,0.2547939834219796,0.7643722924695974
Aitkin County,vap_oth_b,pre_16_rep_tru,0.424854500743044,0.1532514463812643,0.15760350949801,0.740799742403904
Aitkin County,vap_oth_b,pre_16_dem_cli,0.575145499256956,0.1532514463812643,0.25920025759609594,0.8423964905019898
Aitkin County,vap_white,uss_18_rep_new,0.5046418119817514,0.011284015136558015,0.48225195979761076,0.5263839283982142
Aitkin County,vap_white,uss_18_dem_klo,0.4953581880182486,0.011284015136558016,0.47361607160178565,0.5177480402023892
Aitkin County,vap_black,uss_18_rep_new,0.515607107617278,0.1864504968670334,0.1692704886573382,0.8599546360017126
Aitkin County,vap_black,uss_18_dem_klo,0.48439289238272193,0.1864504968670334,0.14004536399828724,0.8307295113426617
Aitkin County,vap_hisp,uss_18_rep_new,0.4883483269830208,0.17284423470632462,0.16916022743800083,0.8181964305314646
Aitkin County,vap_hisp,uss_18_dem_klo,0.5116516730169792,0.17284423470632462,0.18180356946853535,0.8308397725619991
