county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Bonneville County,vap_oth,gov_18_rep_lit,0.4901245673700586,0.18749432471995717,0.13956388137303463,0.8472531936488584
Bonneville County,vap_oth,gov_18_dem_jor,0.5098754326299413,0.18749432471995717,0.15274680635114146,0.8604361186269653
Boundary County,vap_white,atg_18_rep_was,0.7955306324294563,0.018382429888879233,0.7588526387095448,0.8301508638252337
Boundary County,vap_white,atg_18_dem_bis,0.20446936757054357,0.018382429888879233,0.16984913617476619,0.24114736129045528
Boundary County,vap_black,atg_18_rep_was,0.5121667012452167,0.21629491275600563,0.11326234989115389,0.9092215125147189
Boundary County,vap_black,atg_18_dem_bis,0.4878332987547834,0.21629491275600563,0.0907784874852809,0.886737650108846
Boundary County,vap_hisp,atg_18_rep_was,0.4989686043921237,0.19281671335311887,0.12631675180104998,0.8663607164515427
Boundary County,vap_hisp,atg_18_dem_bis,0.5010313956078762,0.19281671335311887,0.13363928354845706,0.8736832481989498
Boundary County,vap_oth,atg_18_rep_was,0.4895010038031648,0.1868495394937725,0.1341662013490392,0.8422090192977798
Boundary County,vap_oth,atg_18_dem_bis,0.5104989961968351,0.1868495394937725,0.15779098070221992,0.8658337986509606
Butte County,vap_white,sos_18_rep_den,0.7916992851195962,0.018486157544287635,0.753786739300867,0.8264793877961433
Butte County,vap_white,sos_18_dem_hum,0.20830071488040372,0.018486157544287635,0.17352061220385673,0.24621326069913277
Butte County,vap_black,sos_18_rep_den,0.5124926960224401,0.22391607070811967,0.10256580746495919,0.9234677269966016
Butte County,vap_black,sos_18_dem_hum,0.4875073039775599,0.22391607070811967,0.07653227300339845,0.8974341925350408
Butte County,vap_hisp,sos_18_rep_den,0.49761270147621833,0.19094012205527697,0.1378490221073349,0.8603700987044817
Butte County,vap_hisp,sos_18_dem_hum,0.5023872985237816,0.19094012205527697,0.13962990129551822,0.8621509778926648
Butte County,vap_oth,sos_18_rep_den,0.49090638904156997,0.18902743428680174,0.14319779856255282,0.8610618881132426
Butte County,vap_oth,sos_18_dem_hum,0.50909361095843,0.18902743428680174,0.1389381118867573,0.856802201437447
Camas County,vap_white,pre_20_rep_tru,0.8040255534522233,0.014428037615831016,0.7756580396406262,0.8312805383831728
Camas County,vap_white,pre_20_dem_bid,0.1959744465477767,0.014428037615831018,0.16871946161682722,0.2243419603593738
Camas County,vap_black,pre_20_rep_tru,0.5004955618826201,0.21826349979785756,0.09890606450253565,0.8971431193682732
Camas County,vap_black,pre_20_dem_bid,0.4995044381173798,0.21826349979785756,0.10285688063172681,0.9010939354974644
Camas County,vap_hisp,pre_20_rep_tru,0.485450072397599,0.19350652020228473,0.1141023545517584,0.8376320451591861
Camas County,vap_hisp,pre_20_dem_bid,0.5145499276024009,0.19350652020228473,0.16236795484081376,0.8858976454482416
