county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Adair County,vap_white,pre_16_rep_tru,0.8769486976676673,0.010068311375595964,0.8571306195630621,0.8965012956874704
Adair County,vap_white,pre_16_dem_cli,0.12305130233233275,0.010068311375595964,0.1034987043125298,0.14286938043693792
Adair County,vap_black,pre_16_rep_tru,0.4222280538970137,0.16920279644145525,0.1292343025416483,0.7632545960210027
Adair County,vap_black,pre_16_dem_cli,0.5777719461029862,0.16920279644145525,0.23674540397899727,0.8707656974583516
Adair County,vap_hisp,pre_16_rep_tru,0.47314639411535625,0.162365932403672,0.17243594470920445,0.7960679573203947
Adair County,vap_hisp,pre_16_dem_cli,0.5268536058846437,0.162365932403672,0.20393204267960527,0.8275640552907955
Adair County,vap_oth,pre_16_rep_tru,0.4489470580944101,0.17726173383857205,0.13447967198557412,0.8059264703961948
Adair County,vap_oth,pre_16_dem_cli,0.5510529419055898,0.17726173383857205,0.19407352960380506,0.8655203280144257
Adair County,vap_white,uss_16_rep_pau,0.7712730786914039,0.010750913162035261,0.7501102474489929,0.7922337836359362
Adair County,vap_white,uss_16_dem_gra,0.22872692130859612,0.010750913162035261,0.2077662163640638,0.24988975255100698
Adair County,vap_black,uss_16_rep_pau,0.4724968712438382,0.1917837225861862,0.1279962696809418,0.8303994307768143
Adair County,vap_black,uss_16_dem_gra,0.5275031287561617,0.1917837225861862,0.1696005692231856,0.8720037303190581
Adair County,vap_hisp,uss_16_rep_pau,0.4755597399647591,0.17088541363227172,0.16598674030302077,0.8084064494677571
Adair County,vap_hisp,uss_16_dem_gra,0.5244402600352409,0.17088541363227172,0.19159355053224292,0.8340132596969789
Adair County,vap_oth,uss_16_rep_pau,0.4649907799639752,0.17014414965325242,0.14636201227008644,0.7985168823671188
Adair County,vap_oth,uss_16_dem_gra,0.5350092200360248,0.17014414965325242,0.2014831176328812,0.8536379877299133
Adair County,vap_white,pre_20_rep_tru,0.8754284928262779,0.010676047919524926,0.8543978464203904,0.8958641133038293
Adair County,vap_white,pre_20_dem_bid,0.12457150717372216,0.010676047919524926,0.10413588669617074,0.14560215357960962
Adair County,vap_black,pre_20_rep_tru,0.4990053668732127,0.18451816629747958,0.17002346479194796,0.8540158547878249
Adair County,vap_black,pre_20_dem_bid,0.5009946331267873,0.18451816629747958,0.14598414521217482,0.829976535208052
Adair County,vap_hisp,pre_20_rep_tru,0.47745661016918084,0.1681475787527032,0.17022683714604225,0.8053660937324392
Adair County,vap_hisp,pre_20_dem_bid,0.5225433898308192,0.1681475787527032,0.19463390626756058,0.8297731628539575
Adair County,vap_oth,pre_20_rep_tru,0.45526660446760375,0.17848143617551795,0.13616495647102672,0.8091163824911939
Adair County,vap_oth,pre_20_dem_bid,0.5447333955323962,0.17848143617551795,0.190883617508806,0.8638350435289729
Adair County,vap_white,uss_20_rep_mcc,0.8346882788658775,0.010720833878524998,0.8138827056160125,0.8552726087991354
Adair County,vap_white,uss_20_dem_mcg,0.1653117211341225,0.010720833878524998,0.14472739120086472,0.18611729438398747
Adair County,vap_black,uss_20_rep_mcc,0.48802242882164365,0.17910857331775767,0.1580009202388703,0.8243620219601615
Adair County,vap_black,uss_20_dem_mcg,0.5119775711783563,0.17910857331775767,0.17563797803983847,0.8419990797611296
Adair County,vap_hisp,uss_20_rep_mcc,0.5020461834843648,0.18147168084405677,0.1756986137802637,0.8571223626116339
Adair County,vap_hisp,uss_20_dem_mcg,0.4979538165156352,0.18147168084405677,0.14287763738836595,0.8243013862197361
Adair County,vap_oth,uss_20_rep_mcc,0.47189136064126697,0.16978132137097218,0.15859614897566104,0.8028080845328424
Adair County,vap_oth,uss_20_dem_mcg,0.528108639358733,0.16978132137097218,0.19719191546715759,0.8414038510243388
Allen County,vap_white,pre_16_rep_tru,0.8538172887008445,0.009116635256409572,0.8358369910484811,0.8713269400136957
Allen County,vap_white,pre_16_dem_cli,0.14618271129915558,0.009116635256409574,0.12867305998630418,0.16416300895151908
Allen County,vap_black,pre_16_rep_tru,0.49875149798351986,0.18225608065303214,0.14816948284309608,0.842087958616743
Allen County,vap_black,pre_16_dem_cli,0.5012485020164801,0.18225608065303214,0.15791204138325668,0.8518305171569038
Allen County,vap_hisp,pre_16_rep_tru,0.48509303503076856,0.17205153462274927,0.1621343332034075,0.8108260534572116
Allen County,vap_hisp,pre_16_dem_cli,0.5149069649692314,0.17205153462274927,0.18917394654278832,0.8378656667965925
Allen County,vap_oth,pre_16_rep_tru,0.4506884323864741,0.18046547844330818,0.11476745021487789,0.802202770074597
Allen County,vap_oth,pre_16_dem_cli,0.5493115676135258,0.18046547844330818,0.19779722992540288,0.885232549785122
Allen County,vap_white,uss_16_rep_pau,0.7736206393045634,0.009286240352758848,0.7553697726329451,0.791642011366582
Allen County,vap_white,uss_16_dem_gra,0.2263793606954367,0.009286240352758848,0.20835798863341803,0.24463022736705503
Allen County,vap_black,uss_16_rep_pau,0.5005999021331416,0.17945441642586102,0.15708272003120993,0.8353386579243568
Allen County,vap_black,uss_16_dem_gra,0.49940009786685824,0.17945441642586102,0.16466134207564295,0.8429172799687896
Allen County,vap_hisp,uss_16_rep_pau,0.5056552674232441,0.17801560961985918,0.1697512940179233,0.8352954305790099
Allen County,vap_hisp,uss_16_dem_gra,0.4943447325767558,0.17801560961985918,0.16470456942098988,0.8302487059820766
Allen County,vap_oth,uss_16_rep_pau,0.4797203055015109,0.17320707833874838,0.16494670293998226,0.8203670993986096
Allen County,vap_oth,uss_16_dem_gra,0.520279694498489,0.17320707833874838,0.17963290060139026,0.8350532970600175
Allen County,vap_white,pre_20_rep_tru,0.8441103169556579,0.009102474328498669,0.8259709941454175,0.861537291691891
Allen County,vap_white,pre_20_dem_bid,0.1558896830443422,0.009102474328498667,0.13846270830810914,0.17402900585458253
Allen County,vap_black,pre_20_rep_tru,0.5042126725349209,0.18465318463813324,0.15765381814553883,0.8479502315664462
Allen County,vap_black,pre_20_dem_bid,0.49578732746507914,0.18465318463813324,0.1520497684335536,0.842346181854461
Allen County,vap_hisp,pre_20_rep_tru,0.4814309489288681,0.17590593231449503,0.15275157069150327,0.81852141656178945
