county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Bedford County,vap_oth_b,pre_16_rep_tru,0.4683484590358551,0.16946758399004153,0.1607140249902302,0.7970448327363344
Bedford County,vap_oth_b,pre_16_dem_cli,0.5316515409641448,0.16946758399004153,0.20295516726366547,0.8392859750097696
Bedford County,vap_white,pre_20_rep_tru,0.8429572269651867,0.02384762722379738,0.7908160425060519,0.8846621998744018
Bedford County,vap_white,pre_20_dem_bid,0.15704277303481337,0.02384762722379738,0.11533780012559831,0.20918395749394805
Bedford County,vap_black,pre_20_rep_tru,0.4094149013692107,0.169705480454531,0.11701476787914286,0.7745246315200695
Bedford County,vap_black,pre_20_dem_bid,0.5905850986307892,0.169705480454531,0.2254753684799305,0.882985232120857
Bedford County,vap_hisp,pre_20_rep_tru,0.35935597134773745,0.15538748940749322,0.10603848884559684,0.69337791047369
Bedford County,vap_hisp,pre_20_dem_bid,0.6406440286522626,0.15538748940749322,0.30662208952630976,0.893961511154403
Bedford County,vap_asian,pre_20_rep_tru,0.4920982321839931,0.17727122755443,0.1544094628653095,0.8236329033575995
Bedford County,vap_asian,pre_20_dem_bid,0.5079017678160068,0.17727122755443,0.17636709664240036,0.8455905371346905
Bedford County,vap_aian,pre_20_rep_tru,0.4939312236653955,0.18225069547601558,0.15629136294066337,0.8432989070390884
Bedford County,vap_aian,pre_20_dem_bid,0.5060687763346045,0.18225069547601558,0.15670109296091164,0.8437086370593364
Bedford County,vap_oth_b,pre_20_rep_tru,0.4880050639034978,0.17757897705417414,0.15872470565276836,0.8311320466446239
Bedford County,vap_oth_b,pre_20_dem_bid,0.5119949360965022,0.17757897705417414,0.16886795335537597,0.8412752943472317
Bedford County,vap_white,uss_20_rep_hag,0.8674196795947496,0.023603901948365782,0.8160509794652835,0.9088353076244424
Bedford County,vap_white,uss_20_dem_bra,0.13258032040525045,0.023603901948365782,0.09116469237555783,0.1839490205347165
Bedford County,vap_black,uss_20_rep_hag,0.4494113648671526,0.17450807616476374,0.1432453029963186,0.8041879987171621
Bedford County,vap_black,uss_20_dem_bra,0.5505886351328474,0.17450807616476374,0.1958120012828378,0.8567546970036813
Bedford County,vap_hisp,uss_20_rep_hag,0.3675812770846355,0.14882776798934214,0.11100868885295495,0.6789696295540042
Bedford County,vap_hisp,uss_20_dem_bra,0.6324187229153645,0.14882776798934214,0.3210303704459957,0.888991311147045
Bedford County,vap_asian,uss_20_rep_hag,0.4850555473923976,0.17985909740773245,0.1589261687605266,0.8348400910932061
Bedford County,vap_asian,uss_20_dem_bra,0.5149444526076024,0.17985909740773245,0.16515990890679383,0.8410738312394732
Bedford County,vap_aian,uss_20_rep_hag,0.5096617114423198,0.18552363163021654,0.17509880186420118,0.8677090245495851
Bedford County,vap_aian,uss_20_dem_bra,0.49033828855768025,0.18552363163021654,0.1322909754504146,0.8249011981357988
Bedford County,vap_oth_b,uss_20_rep_hag,0.47691865480621426,0.17203829890229527,0.156742450272025,0.8171262404635481
Bedford County,vap_oth_b,uss_20_dem_bra,0.5230813451937856,0.17203829890229527,0.1828737595364516,0.8432575497279748
Benton County,vap_white,pre_16_rep_tru,0.7850977451111486,0.01097414430475189,0.7634394617305995,0.8062811393063588
Benton County,vap_white,pre_16_dem_cli,0.21490225488885145,0.01097414430475189,0.19371886069364105,0.23656053826940035
Benton County,vap_black,pre_16_rep_tru,0.5111141665628907,0.19322345807936353,0.1479167676758237,0.8755380911365853
Benton County,vap_black,pre_16_dem_cli,0.48888583343710934,0.19322345807936353,0.12446190886341471,0.8520832323241762
Benton County,vap_hisp,pre_16_rep_tru,0.49890016512095053,0.19202172912668797,0.13782625420696196,0.8529837688808625
Benton County,vap_hisp,pre_16_dem_cli,0.5010998348790495,0.19202172912668797,0.1470162311191375,0.8621737457930378
Benton County,vap_asian,pre_16_rep_tru,0.5021979080262493,0.19637444199724435,0.1421597176858013,0.8919122386608653
Benton County,vap_asian,pre_16_dem_cli,0.4978020919737505,0.19637444199724435,0.10808776133913449,0.8578402823141987
Benton County,vap_aian,pre_16_rep_tru,0.5037739285291964,0.1876048675699678,0.1413226768788677,0.8547968412605051
Benton County,vap_aian,pre_16_dem_cli,0.4962260714708035,0.1876048675699678,0.14520315873949488,0.8586773231211321
Benton County,vap_oth_b,pre_16_rep_tru,0.5006010323569773,0.1869871892680134,0.15011998632928866,0.8560035358202343
Benton County,vap_oth_b,pre_16_dem_cli,0.4993989676430227,0.1869871892680134,0.14399646417976586,0.8498800136707113
Benton County,vap_white,pre_20_rep_tru,0.8134649804465305,0.010826883902958398,0.7931019243237801,0.8354585076978488
Benton County,vap_white,pre_20_dem_bid,0.1865350195534695,0.010826883902958398,0.16454149230215118,0.2068980756762199
Benton County,vap_black,pre_20_rep_tru,0.5030484137445574,0.1944884868933124,0.1331292410581035,0.8671502505683178
Benton County,vap_black,pre_20_dem_bid,0.49695158625544256,0.1944884868933124,0.13284974943168207,0.8668707589418965
Benton County,vap_hisp,pre_20_rep_tru,0.47471420669262726,0.1889872810264461,0.12923672027666921,0.8394182138949157
Benton County,vap_hisp,pre_20_dem_bid,0.5252857933073728,0.1889872810264461,0.1605817861050841,0.8707632797233307
Benton County,vap_asian,pre_20_rep_tru,0.5012143824770636,0.1952827635061495,0.14401721645201043,0.8771855809886501
Benton County,vap_asian,pre_20_dem_bid,0.4987856175229363,0.1952827635061495,0.12281441901134997,0.8559827835479894
Benton County,vap_aian,pre_20_rep_tru,0.5129910114364089,0.19328635720011972,0.1516099877242598,0.8881659032800575
Benton County,vap_aian,pre_20_dem_bid,0.4870089885635911,0.19328635720011972,0.1118340967199424,0.84839001227574
Benton County,vap_oth_b,pre_20_rep_tru,0.49670015365712167,0.1905467095465929,0.1264485810022133,0.8587459582969224
Benton County,vap_oth_b,pre_20_dem_bid,0.5032998463428784,0.1905467095465929,0.1412540417030778,0.8735514189977867
Benton County,vap_white,uss_20_rep_hag,0.8312289466881005,0.010740488535727158,0.8098909230043888,0.8515206958721513
Benton County,vap_white,uss_20_dem_bra,0.16877105331189945,0.010740488535727158,0.14847930412784868,0.19010907699561114
Benton County,vap_black,uss_20_rep_hag,0.5086445928591866,0.20111628181487068,0.1221725931365112,0.8877222925839788
Benton County,vap_black,uss_20_dem_bra,0.4913554071408133,0.20111628181487068,0.11227770741602114,0.8778274068634887
Benton County,vap_hisp,uss_20_rep_hag,0.48593068572434694,0.18832551197934483,0.13139904078511558,0.844852230563794
Benton County,vap_hisp,uss_20_dem_bra,0.51406931427565306,0.18832551197934483,0.15514776943620598,0.8686009592148844
Benton County,vap_asian,uss_20_rep_hag,0.5034717540059014,0.20324291372964484,0.12293789809112557,0.8896555675705634
Benton County,vap_asian,uss_20_dem_bra,0.4965282459940986,0.20324291372964484,0.1103444324294364,0.8770621019088745
Benton County,vap_aian,uss_20_rep_hag,0.5097467488188347,0.19070252218197228,0.14321098830815024,0.8682577111194739
Benton County,vap_aian,uss_20_dem_bra,0.4902532511811652,0.19070252218197228,0.13174228888052586,0.8567890116918497
Benton County,vap_oth_b,uss_20_rep_hag,0.4715767448931076,0.1829050258731004,0.14479728960897345,0.8341457660100599
Benton County,vap_oth_b,uss_20_dem_bra,0.5284232551068925,0.1829050258731004,0.1658542339899401,0.8552027103910267
Bledsoe County,vap_white,pre_16_rep_tru,0.8174152246257153,0.011379197192906053,0.7952506218197263,0.8394041864089408
Bledsoe County,vap_white,pre_16_dem_cli,0.18258477537428472,0.011379197192906055,0.16059581359105918,0.20474937818027372
Bledsoe County,vap_black,pre_16_rep_tru,0.6145463313465755,0.1735118720431878,0.3105707160370189,0.9395109407968177
Bledsoe County,vap_black,pre_16_dem_cli,0.38545366865342445,0.1735118720431878,0.06048905920318242,0.6894292839629811
Bledsoe County,vap_hisp,pre_16_rep_tru,0.4851029169471534,0.1748524012860694,0.1595480780468867,0.8280819112486797
Bledsoe County,vap_hisp,pre_16_dem_cli,0.5148970830528466,0.1748524012860694,0.1719180887513203,0.8404519219531132
Bledsoe County,vap_asian,pre_16_rep_tru,0.49073813343596207,0.20457234329481036,0.11356781649745482,0.8792194274610163
Bledsoe County,vap_asian,pre_16_dem_cli,0.5092618665640379,0.20457234329481036,0.12078057253898342,0.8864321835025453
Bledsoe County,vap_aian,pre_16_rep_tru,0.489081238310516,0.18430666084787628,0.14912628486580423,0.8456112643959919
Bledsoe County,vap_aian,pre_16_dem_cli,0.510918761689484,0.18430666084787628,0.15438873560400818,0.8508737151341959
Bledsoe County,vap_oth_b,pre_16_rep_tru,0.4886765495556479,0.17862590914043727,0.15772157005461893,0.8232708275127506
Bledsoe County,vap_oth_b,pre_16_dem_cli,0.511323450444352,0.17862590914043727,0.17672917248724937,0.8422784299453809
Bledsoe County,vap_white,pre_20_rep_tru,0.8526188247822158,0.010483552201846096,0.83155752218234,0.8724831092365131
Bledsoe County,vap_white,pre_20_dem_bid,0.14738117521778413,0.010483552201846096,0.12751689076348685,0.1684424778176601
Bledsoe County,vap_black,pre_20_rep_tru,0.6445667745232369,0.1486150276229056,0.3819810605641558,0.9277853083877491
Bledsoe County,vap_black,pre_20_dem_bid,0.35543322547676315,0.1486150276229056,0.07221469161225094,0.6180189394358442
Bledsoe County,vap_hisp,pre_20_rep_tru,0.49983711743044984,0.18306627597773162,0.1566544904360501,0.8488291306703164
Bledsoe County,vap_hisp,pre_20_dem_bid,0.5001628825695502,0.18306627597773162,0.15117086932968363,0.8433455095639497
Bledsoe County,vap_asian,pre_20_rep_tru,0.48568218153684156,0.19910740687559556,0.12446109783177464,0.8612420118214326
Bledsoe County,vap_asian,pre_20_dem_bid,0.5143178184631585,0.19910740687559556,0.1387579881785672,0.8755389021682254
Bledsoe County,vap_aian,pre_20_rep_tru,0.5005075034606977,0.18855572345084654,0.146078101805919,0.8533378763306532
Bledsoe County,vap_aian,pre_20_dem_bid,0.4994924965393023,0.18855572345084654,0.14666212366934686,0.8539218981940809
Bledsoe County,vap_oth_b,pre_20_rep_tru,0.4746695470317192,0.17938356487400622,0.1399856014788191,0.8197835017846106
Bledsoe County,vap_oth_b,pre_20_dem_bid,0.5253304529682807,0.17938356487400622,0.1802164982153893,0.8600143985211809
Bledsoe County,vap_white,uss_20_rep_hag,0.8542391072214887,0.01087881494554615,0.8333153728217971,0.8753494903504941
Bledsoe County,vap_white,uss_20_dem_bra,0.14576089277851134,0.01087881494554615,0.12465050964950584,0.16668462717820295
Bledsoe County,vap_black,uss_20_rep_hag,0.6357993157083369,0.1616239989785838,0.3460607642029833,0.9394269018829744
Bledsoe County,vap_black,uss_20_dem_bra,0.364200684291663,0.1616239989785838,0.060573098117025534,0.6539392357970166
Bledsoe County,vap_hisp,uss_20_rep_hag,0.529474618188168,0.19369784454512248,0.16282421065067781,0.8898551167947716
Bledsoe County,vap_hisp,uss_20_dem_bra,0.47052538181183207,0.19369784454512248,0.11014488320522854,0.8371757893493222
Bledsoe County,vap_asian,uss_20_rep_hag,0.5051622232191337,0.20360968475451977,0.12628298686008146,0.8922837087231051
Bledsoe County,vap_asian,uss_20_dem_bra,0.49483777678086627,0.20360968475451977,0.10771629127689487,0.8737170131399186
Bledsoe County,vap_aian,uss_20_rep_hag,0.4909962919060346,0.18568523661353342,0.14695097591531775,0.8488920260680173
