county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Carson City,vap_asian,uss_18_rep_hel,0.4968808455955853,0.18407193256387208,0.1230403594872497,0.8372790862865227
Carson City,vap_aian,uss_18_dem_ros,0.5458937994251459,0.18129956403274244,0.19654330178410923,0.8800201072421597
Carson City,vap_aian,uss_18_rep_hel,0.45410620057485407,0.18129956403274244,0.11997989275784018,0.8034566982158907
Carson City,vap_oth_b,uss_18_dem_ros,0.5202609903800337,0.1735733969962968,0.18131294908392687,0.8433940396891892
Carson City,vap_oth_b,uss_18_rep_hel,0.4797390096199662,0.1735733969962968,0.1566059603108106,0.8186870509160731
Carson City,vap_white,gov_18_dem_sis,0.378837171315322,0.04441776489683308,0.2960172579110977,0.45915292739210484
Carson City,vap_white,gov_18_rep_lax,0.6211628286846779,0.04441776489683308,0.540847072607895,0.7039827420889021
Carson City,vap_black,gov_18_dem_sis,0.4797913758993824,0.17976273584152164,0.14203257986842988,0.8204436197600307
Carson City,vap_black,gov_18_rep_lax,0.5202086241006176,0.17976273584152164,0.17955638023996925,0.8579674201315702
Carson City,vap_hisp,gov_18_dem_sis,0.6006596331076455,0.15581484537043963,0.3122519296785923,0.8840350190579276
Carson City,vap_hisp,gov_18_rep_lax,0.3993403668923545,0.15581484537043963,0.11596498094207235,0.6877480703214077
Carson City,vap_asian,gov_18_dem_sis,0.49470039376110164,0.16816813537064096,0.18835894527982003,0.810203015362157
Carson City,vap_asian,gov_18_rep_lax,0.5052996062388982,0.16816813537064096,0.18979698463784256,0.8116410547201798
Carson City,vap_aian,gov_18_dem_sis,0.5245131170992193,0.17555640629760322,0.19370794744378123,0.8607123278442622
Carson City,vap_aian,gov_18_rep_lax,0.4754868829007808,0.17555640629760322,0.1392876721557377,0.8062920525562188
Carson City,vap_oth_b,gov_18_dem_sis,0.5094516472858661,0.17157932013300353,0.1830080725432944,0.8245228703366811
Carson City,vap_oth_b,gov_18_rep_lax,0.49054835271413383,0.17157932013300353,0.17547712966331885,0.8169919274567056
Carson City,vap_white,atg_18_dem_for,0.3147967548655999,0.03830769029300589,0.2477973047267644,0.39165933337987274
Carson City,vap_white,atg_18_rep_dun,0.6852032451344,0.03830769029300589,0.6083406666201272,0.7522026952732355
Carson City,vap_black,atg_18_dem_for,0.4509210588983826,0.18484896999802364,0.12799010986991918,0.8136222196778352
Carson City,vap_black,atg_18_rep_dun,0.5490789411016175,0.18484896999802364,0.18637778032216476,0.8720098901300808
Carson City,vap_hisp,atg_18_dem_for,0.6637799421308459,0.13383617279593357,0.39782834632127567,0.8962731689543995
Carson City,vap_hisp,atg_18_rep_dun,0.33622005786915404,0.13383617279593357,0.10372683104560056,0.6021716536787243
Carson City,vap_asian,atg_18_dem_for,0.49720887300522093,0.1646321161069654,0.19318036061721597,0.8097214716870824
