county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Belknap County,vap_white,gov_20_dem_fel,0.23977451799955715,0.010259800615904527,0.21957907860341147,0.25951057510622716
Belknap County,vap_white,gov_20_rep_sun,0.7602254820004429,0.010259800615904527,0.7404894248937729,0.7804209213965886
Belknap County,vap_black,gov_20_dem_fel,0.5038233684955793,0.18358322438761243,0.13855062906286933,0.8335939630011735
Belknap County,vap_black,gov_20_rep_sun,0.49617663150442076,0.18358322438761243,0.16640603699882642,0.8614493709371306
Belknap County,vap_hisp,gov_20_dem_fel,0.5056857002416626,0.17524281201371036,0.1674557363276322,0.8295251048242817
Belknap County,vap_hisp,gov_20_rep_sun,0.4943142997583375,0.17524281201371036,0.17047489517571834,0.8325442636723678
Belknap County,vap_oth,gov_20_dem_fel,0.5491552538428232,0.18295840465405486,0.19210497534896173,0.8943579380815272
Belknap County,vap_oth,gov_20_rep_sun,0.4508447461571769,0.18295840465405486,0.10564206191847292,0.8078950246510382
Carroll County,vap_white,pre_16_rep_tru,0.5272333877165856,0.009625394631483868,0.5089698595753386,0.5459289325210149
Carroll County,vap_white,pre_16_dem_cli,0.47276661228341443,0.009625394631483868,0.45407106747898507,0.4910301404246615
Carroll County,vap_black,pre_16_rep_tru,0.5083009436944864,0.1798235989303564,0.17179539133520152,0.8503598785970659
Carroll County,vap_black,pre_16_dem_cli,0.49169905630551364,0.1798235989303564,0.1496401214029342,0.8282046086647985
Carroll County,vap_hisp,pre_16_rep_tru,0.5032976071039801,0.18017617688873702,0.16210425275808718,0.8492299341529634
Carroll County,vap_hisp,pre_16_dem_cli,0.49670239289602003,0.18017617688873702,0.15077006584703648,0.837895747241913
Carroll County,vap_oth,pre_16_rep_tru,0.5091934830475224,0.1726606978232136,0.17345180215905048,0.8232124598106543
Carroll County,vap_oth,pre_16_dem_cli,0.49080651695247746,0.1726606978232136,0.17678754018934564,0.8265481978409494
Carroll County,vap_white,uss_16_rep_ayo,0.5237266869827187,0.009600056411293191,0.5043373925797466,0.5419682221318866
Carroll County,vap_white,uss_16_dem_has,0.4762733130172812,0.009600056411293191,0.45803177786811355,0.4956626074202533
Carroll County,vap_black,uss_16_rep_ayo,0.46474435548282333,0.19137746609730116,0.11359299661698079,0.8323043969697681
Carroll County,vap_black,uss_16_dem_has,0.5352556445171767,0.19137746609730116,0.16769560303023195,0.8864070033830191
Carroll County,vap_hisp,uss_16_rep_ayo,0.4946146268203602,0.18854881836796197,0.12450598190060073,0.8245845888201401
Carroll County,vap_hisp,uss_16_dem_has,0.5053853731796398,0.18854881836796197,0.1754154111798597,0.8754940180993992
Carroll County,vap_oth,uss_16_rep_ayo,0.4922481937024395,0.18052306944267238,0.1709100867346488,0.8565042286618032
Carroll County,vap_oth,uss_16_dem_has,0.5077518062975604,0.18052306944267238,0.14349577133819652,0.8290899132653512
Carroll County,vap_white,gov_16_rep_sun,0.5418874448184463,0.009450092010532676,0.5231612336566566,0.5601253795877285
Carroll County,vap_white,gov_16_dem_van,0.4581125551815537,0.009450092010532677,0.4398746204122714,0.4768387663433433
Carroll County,vap_black,gov_16_rep_sun,0.5053744278178894,0.17369624352809565,0.17938359227419293,0.8346588273614758
Carroll County,vap_black,gov_16_dem_van,0.4946255721821106,0.17369624352809565,0.16534117263852408,0.820616407725807
Carroll County,vap_hisp,gov_16_rep_sun,0.4846134987475402,0.17488742275582755,0.16108473538142748,0.8163853344123553
Carroll County,vap_hisp,gov_16_dem_van,0.5153865012524599,0.17488742275582755,0.18361466558764475,0.8389152646185725
Carroll County,vap_oth,gov_16_rep_sun,0.49823573632202933,0.17304231310667464,0.16880145938801933,0.8359683501617
