county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Apache County,vap_black,atg_18_dem_con,0.46875485612785966,0.1744692554500895,0.16483680305323717,0.8089982905363454
Apache County,vap_hisp,atg_18_rep_brn,0.6304979766506517,0.11124562002773943,0.4148023409981112,0.8385544466544994
Apache County,vap_hisp,atg_18_dem_con,0.3695020233493484,0.11124562002773943,0.16144555334550054,0.5851976590018887
Apache County,vap_oth,atg_18_rep_brn,0.14159963935361763,0.004402345344532544,0.13308528309508003,0.15035651277256765
Apache County,vap_oth,atg_18_dem_con,0.8584003606463824,0.004402345344532544,0.8496434872274324,0.86691471690492
Apache County,vap_white,sos_18_rep_gay,0.8436579425289255,0.027579690506910098,0.7872910603842372,0.8921781043826331
Apache County,vap_white,sos_18_dem_hob,0.15634205747107455,0.027579690506910098,0.10782189561736671,0.21270893961576273
Apache County,vap_black,sos_18_rep_gay,0.5048976506885314,0.1710571511028522,0.19495646853324985,0.8326186752840191
Apache County,vap_black,sos_18_dem_hob,0.49510234931146857,0.1710571511028522,0.16738132471598083,0.80504353146675
Apache County,vap_hisp,sos_18_rep_gay,0.5939210123212139,0.13178164206820503,0.36359510294531744,0.8591828109646207
Apache County,vap_hisp,sos_18_dem_hob,0.40607898767878614,0.13178164206820503,0.1408171890353792,0.6364048970546825
Apache County,vap_oth,sos_18_rep_gay,0.11806420721695733,0.004071363877904909,0.1103171129129884,0.12624037823751846
Apache County,vap_oth,sos_18_dem_hob,0.8819357927830427,0.004071363877904909,0.8737596217624816,0.8896828870870117
Apache County,vap_white,pre_20_dem_bid,0.13585651435089866,0.0201958294782606,0.09841853781014631,0.1757551601918853
Apache County,vap_white,pre_20_rep_tru,0.8641434856491013,0.0201958294782606,0.8242448398081146,0.9015814621898537
Apache County,vap_black,pre_20_dem_bid,0.485319990727042,0.18367765227886815,0.14788295984808425,0.8353975806138964
Apache County,vap_black,pre_20_rep_tru,0.514680009272958,0.18367765227886815,0.1646024193861037,0.8521170401519157
Apache County,vap_hisp,pre_20_dem_bid,0.328225451632745,0.09861531407427508,0.13750337842576724,0.5116022934135722
Apache County,vap_hisp,pre_20_rep_tru,0.671774548367255,0.09861531407427508,0.48839770658642767,0.8624966215742327
Apache County,vap_oth,pre_20_dem_bid,0.8595331109315879,0.0037913877619118745,0.8518773252042598,0.8669092005191196
Apache County,vap_oth,pre_20_rep_tru,0.14046688906841212,0.0037913877619118745,0.13309079948088037,0.1481226747957402
Apache County,vap_white,uss_20_dem_kel,0.14918383831034246,0.02719035804615542,0.10383317948364815,0.20695812741651384
Apache County,vap_white,uss_20_rep_mcs,0.8508161616896575,0.027190358046155418,0.7930418725834861,0.8961668205163519
Apache County,vap_black,uss_20_dem_kel,0.45842181896554585,0.1781258232245056,0.13813770586472363,0.8150732281762604
Apache County,vap_black,uss_20_rep_mcs,0.5415781810344542,0.1781258232245056,0.18492677182373976,0.8618622941352763
Apache County,vap_hisp,uss_20_dem_kel,0.3747657549939726,0.13167329937431588,0.09874194674867436,0.5947896993172496
Apache County,vap_hisp,uss_20_rep_mcs,0.6252342450060274,0.13167329937431588,0.40521030068275044,0.9012580532513255
Apache County,vap_oth,uss_20_dem_kel,0.8722196239962359,0.0036956462720524014,0.8649754692787971,0.8793124516251558
Apache County,vap_oth,uss_20_rep_mcs,0.1277803760037641,0.003695646272052402,0.12068754837484423,0.13502453072120288
Cochise County,vap_white,pre_16_rep_tru,0.815141725897871,0.025724237185357164,0.7595985276730604,0.8583140821588459
Cochise County,vap_white,pre_16_dem_cli,0.184858274102129,0.025724237185357164,0.14168591784115409,0.2404014723269396
Cochise County,vap_black,pre_16_rep_tru,0.4061079834508112,0.1448456652255342,0.14937731430348167,0.6962092710367944
Cochise County,vap_black,pre_16_dem_cli,0.5938920165491888,0.1448456652255342,0.3037907289632056,0.8506226856965183
Cochise County,vap_hisp,pre_16_rep_tru,0.23544719151906632,0.035305005119915044,0.17622117309426832,0.3138878797309146
Cochise County,vap_hisp,pre_16_dem_cli,0.7645528084809337,0.035305005119915044,0.6861121202690853,0.8237788269057317
Cochise County,vap_oth,pre_16_rep_tru,0.32881110143542464,0.1514309742964558,0.11313952348952744,0.6826576846853284
Cochise County,vap_oth,pre_16_dem_cli,0.6711888985645753,0.1514309742964558,0.3173423153146717,0.8868604765104725
Cochise County,vap_white,uss_16_rep_mcc,0.7474924546522027,0.028617840037777426,0.6906808744955557,0.8033491533188163
Cochise County,vap_white,uss_16_dem_kir,0.2525075453477973,0.028617840037777426,0.1966508466811837,0.3093191255044443
Cochise County,vap_black,uss_16_rep_mcc,0.5043355180839351,0.14934739689031445,0.2207324104271581,0.7853475214154572
Cochise County,vap_black,uss_16_dem_kir,0.495664481916065,0.14934739689031445,0.2146524785845429,0.7792675895728417
Cochise County,vap_hisp,uss_16_rep_mcc,0.32351784762303326,0.040991411064043214,0.250056659878122,0.4092545108628409
Cochise County,vap_hisp,uss_16_dem_kir,0.6764821523769667,0.040991411064043214,0.5907454891371591,0.749943340121878
Cochise County,vap_oth,uss_16_rep_mcc,0.4267980821855034,0.16946151832101197,0.12494466726266665,0.7777893340658661
Cochise County,vap_oth,uss_16_dem_kir,0.5732019178144966,0.16946151832101197,0.22221066593413383,0.8750553327373333
Cochise County,vap_white,uss_18_rep_mcs,0.7713639487883214,0.026905049584122723,0.7106493153346871,0.817148803291641
Cochise County,vap_white,uss_18_dem_sin,0.2286360512116786,0.026905049584122723,0.1828511967083591,0.289350684665313
Cochise County,vap_black,uss_18_rep_mcs,0.4365594104204518,0.16044313453137776,0.14870841744814622,0.760809701917553
Cochise County,vap_black,uss_18_dem_sin,0.5634405895795482,0.16044313453137776,0.23919029808244702,0.8512915825518539
Cochise County,vap_hisp,uss_18_rep_mcs,0.27510024331864924,0.03647702228535071,0.21138780927525921,0.35294724756154633
Cochise County,vap_hisp,uss_18_dem_sin,0.7248997566813508,0.03647702228535071,0.6470527524384536,0.7886121907247408
Cochise County,vap_oth,uss_18_rep_mcs,0.368369022581507,0.16569745774582473,0.1113734453924339,0.7849457773051961
Cochise County,vap_oth,uss_18_dem_sin,0.631630977418493,0.16569745774582473,0.21505422269480384,0.888626554607566
