county,race,cand,mean,sd,ci_95_lower,ci_95_upper
Adair County,vap_white,pre_16_rep_tru,0.6159160632132037,0.01787027238741552,0.5809054955678069,0.6512616326120957
Adair County,vap_white,pre_16_dem_cli,0.3840839367867964,0.01787027238741552,0.34873836738790437,0.4190945044321931
Adair County,vap_black,pre_16_rep_tru,0.4676034183376673,0.19003109781525818,0.11954405819227444,0.841030276794669
Adair County,vap_black,pre_16_dem_cli,0.5323965816623327,0.19003109781525818,0.15896972320533095,0.8804559418077255
Adair County,vap_hisp,pre_16_rep_tru,0.48376702205045935,0.1810174332903136,0.13844263224235825,0.8370614151292789
Adair County,vap_hisp,pre_16_dem_cli,0.5162329779495407,0.1810174332903136,0.16293858487072116,0.8615573677576417
Adair County,vap_oth,pre_16_rep_tru,0.4707366511237137,0.17420317519393022,0.14848415484317876,0.8047596717450582
Adair County,vap_oth,pre_16_dem_cli,0.5292633488762863,0.17420317519393022,0.1952403282549419,0.8515158451568212
Adair County,vap_white,uss_16_rep_blu,0.5528765590215254,0.019743636551090796,0.5137307336674684,0.5906288007793612
Adair County,vap_white,uss_16_dem_kan,0.4471234409784746,0.019743636551090796,0.40937119922063886,0.48626926633253176
Adair County,vap_black,uss_16_rep_blu,0.47620609343462816,0.1861007652253998,0.13620745121379632,0.8315553145852419
Adair County,vap_black,uss_16_dem_kan,0.5237939065653718,0.1861007652253998,0.16844468541475807,0.8637925487862037
Adair County,vap_hisp,uss_16_rep_blu,0.5001801982537663,0.18252633987468314,0.155694775045176,0.8401482590633715
Adair County,vap_hisp,uss_16_dem_kan,0.49981980174623375,0.18252633987468314,0.15985174093662846,0.844305224954824
Adair County,vap_oth,uss_16_rep_blu,0.4827523859166376,0.18830023019890405,0.14871992800208308,0.8493765620577205
Adair County,vap_oth,uss_16_dem_kan,0.5172476140833624,0.18830023019890405,0.1506234379422795,0.8512800719979168
Adair County,vap_white,gov_16_rep_gre,0.5654633058572873,0.01826690740764393,0.529497706268411,0.6007675940714945
Adair County,vap_white,gov_16_dem_kos,0.4345366941427128,0.01826690740764393,0.3992324059285056,0.47050229373158914
Adair County,vap_black,gov_16_rep_gre,0.4734096900616113,0.18434870733950912,0.12991432080581594,0.8361670945853569
Adair County,vap_black,gov_16_dem_kos,0.5265903099383887,0.18434870733950912,0.16383290541464313,0.8700856791941841
Adair County,vap_hisp,gov_16_rep_gre,0.49685235037558734,0.18070059341214292,0.16071607081178646,0.8477049103042145
Adair County,vap_hisp,gov_16_dem_kos,0.5031476496244127,0.18070059341214292,0.1522950896957854,0.8392839291882135
Adair County,vap_oth,gov_16_rep_gre,0.4612861123657987,0.18113400579374045,0.10956977376694287,0.8046233987949173
Adair County,vap_oth,gov_16_dem_kos,0.5387138876342014,0.18113400579374045,0.19537660120508266,0.890430226233057
Adair County,vap_white,atg_16_rep_haw,0.6242990755351294,0.018165918229973432,0.5900703320464822,0.6596375110147517
Adair County,vap_white,atg_16_dem_hen,0.37570092446487063,0.018165918229973432,0.3403624889852484,0.40992966795351804
Adair County,vap_black,atg_16_rep_haw,0.47696260226888004,0.18573936858654125,0.12953671010910406,0.8309965912797365
Adair County,vap_black,atg_16_dem_hen,0.52303739773112,0.18573936858654125,0.16900340872026348,0.8704632898908959
Adair County,vap_hisp,atg_16_rep_haw,0.498168173538575,0.17945307927421603,0.16174988076363334,0.8308388071570381
Adair County,vap_hisp,atg_16_dem_hen,0.501831826461425,0.17945307927421603,0.1691611928429619,0.8382501192363667
Adair County,vap_oth,atg_16_rep_haw,0.4717280795427262,0.18084456039144875,0.12784132355138333,0.8120727526549718
Adair County,vap_oth,atg_16_dem_hen,0.5282719204572739,0.18084456039144875,0.1879272473450279,0.8721586764486167
Adair County,vap_white,sos_16_rep_ash,0.6393674080250309,0.0186560389250066,0.6030284650980816,0.6755978562989444
Adair County,vap_white,sos_16_dem_smi,0.36063259197496916,0.0186560389250066,0.3244021437010555,0.39697153490191844
Adair County,vap_black,sos_16_rep_ash,0.47115571804553713,0.1850558442211448,0.12775163324256605,0.8309724818110643
Adair County,vap_black,sos_16_dem_smi,0.5288442819544629,0.1850558442211448,0.16902751818893566,0.8722483667574339
Adair County,vap_hisp,sos_16_rep_ash,0.48954238995392757,0.18023448070003772,0.1542246175852321,0.8313300777291859
Adair County,vap_hisp,sos_16_dem_smi,0.5104576100460725,0.18023448070003772,0.1686699222708141,0.8457753824147679
Adair County,vap_oth,sos_16_rep_ash,0.45466427845145685,0.18253280882639902,0.11847305998572497,0.8086829418422267
Adair County,vap_oth,sos_16_dem_smi,0.5453357215485432,0.18253280882639902,0.19131705815777336,0.8815269400142751
Adair County,vap_white,uss_18_rep_haw,0.5560308549613246,0.01889331154869558,0.5191167592535805,0.5922784644010408
Adair County,vap_white,uss_18_dem_mcc,0.44396914503867546,0.01889331154869558,0.40772153559895935,0.4808832407464196
Adair County,vap_black,uss_18_rep_haw,0.47312671789432703,0.19003072146988814,0.12483518673160339,0.8597869847056758
Adair County,vap_black,uss_18_dem_mcc,0.526873282105673,0.19003072146988814,0.1402130152943242,0.8751648132683966
Adair County,vap_hisp,uss_18_rep_haw,0.5013421280854882,0.17237605435713915,0.1718149389144407,0.8342335418397635
Adair County,vap_hisp,uss_18_dem_mcc,0.4986578719145119,0.17237605435713915,0.16576645816023666,0.8281850610855592
Adair County,vap_oth,uss_18_rep_haw,0.4573663814194196,0.17650925106380458,0.1320216289148791,0.8000917323701314
Adair County,vap_oth,uss_18_dem_mcc,0.5426336185805805,0.17650925106380458,0.19990826762986852,0.8679783710851209
Adair County,vap_white,pre_20_rep_tru,0.6006788395691899,0.017031196700036107,0.5656202014978428,0.631961350622287
Adair County,vap_white,pre_20_dem_bid,0.3993211604308102,0.01703119670003611,0.36803864937771313,0.43437979850215735
Adair County,vap_black,pre_20_rep_tru,0.4365208986918573,0.17459602273185387,0.1263361985575118,0.7896668632047303
Adair County,vap_black,pre_20_dem_bid,0.5634791013081427,0.17459602273185387,0.21033313679526963,0.8736638014424881
Adair County,vap_hisp,pre_20_rep_tru,0.4666363688802486,0.18109311685334653,0.1235784791680782,0.8158948756436682
Adair County,vap_hisp,pre_20_dem_bid,0.5333636311197514,0.18109311685334653,0.1841051243563318,0.8764215208319217
Adair County,vap_oth,pre_20_rep_tru,0.41567742432324234,0.1661049700620594,0.12291577474863359,0.7506976102131548
Adair County,vap_oth,pre_20_dem_bid,0.5843225756767577,0.1661049700620594,0.24930238978684527,0.8770842252513665
Adair County,vap_white,gov_20_rep_par,0.6178930810210487,0.0171246976009855,0.5835260195447682,0.6500908744716366
Adair County,vap_white,gov_20_dem_gal,0.38210691897895144,0.0171246976009855,0.34990912552836356,0.4164739804552318
Adair County,vap_black,gov_20_rep_par,0.44603098179169565,0.179915189736574,0.123969657708323,0.8003807160862727
Adair County,vap_black,gov_20_dem_gal,0.5539690182083044,0.179915189736574,0.19961928391372727,0.876030342291677
Adair County,vap_hisp,gov_20_rep_par,0.4728827078318797,0.1803046515171258,0.1401006763881566,0.8243292108070125
Adair County,vap_hisp,gov_20_dem_gal,0.5271172921681203,0.1803046515171258,0.17567078919298756,0.8598993236118435
